FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,60.000000,0.015625,0.468750
1,2,0.515625,0.000000,80.000000,0.000000,0.515625
1,3,0.562500,0.000000,52.000000,0.000000,0.562500
1,4,0.609375,0.000000,24.000000,0.132812,0.593750
1,5,0.609375,0.125003,145.000000,0.152344,0.589844
1,6,0.609375,0.250007,49.000000,0.152344,0.589844
1,7,0.468750,-0.250007,45.000000,0.015625,0.468750
1,8,0.515625,-0.250007,73.000000,0.000000,0.515625
1,9,0.562500,-0.250007,49.000000,0.000000,0.562500
1,10,0.609375,-0.250007,36.000000,0.191406,0.578125
1,11,0.515625,-0.125003,115.000000,-0.015625,0.515625
1,12,0.562500,-0.125003,84.000000,-0.017578,0.562500
1,13,0.609375,-0.125003,114.000000,0.152344,0.589844
2,1,0.515625,0.000000,67.000000,0.033203,0.515625
2,2,0.562500,0.000000,24.000000,0.087891,0.554688
2,3,0.609375,0.000000,97.000000,0.171875,0.583984
2,4,0.562500,0.125003,47.000000,0.158203,0.539062
2,5,0.609375,0.125003,305.000000,0.191406,0.578125
2,6,0.609375,0.250007,105.000000,0.171875,0.583984
2,7,0.421875,-0.500013,50.000000,0.027344,0.421875
2,8,0.468750,-0.500013,108.000000,0.044922,0.466797
2,9,0.515625,-0.500013,93.000000,0.048828,0.513672
2,10,0.562500,-0.500013,30.000000,0.052734,0.560547
2,11,0.421875,-0.375010,203.000000,0.013672,0.421875
2,12,0.468750,-0.375010,439.000000,0.029297,0.468750
2,13,0.515625,-0.375010,381.000000,0.033203,0.515625
2,14,0.562500,-0.375010,124.000000,0.035156,0.560547
2,15,0.421875,-0.250007,215.000000,0.013672,0.421875
2,16,0.468750,-0.250007,463.000000,0.029297,0.468750
2,17,0.515625,-0.250007,398.000000,0.033203,0.515625
2,18,0.562500,-0.250007,142.000000,0.035156,0.560547
2,19,0.656250,-0.250007,85.000000,0.267578,0.599609
2,20,0.468750,-0.125003,106.000000,0.015625,0.468750
