FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,105.000000,0.046875,0.373047
1,2,0.421875,0.000000,178.000000,0.052734,0.417969
1,3,0.468750,0.000000,118.000000,0.058594,0.464844
1,4,0.375000,0.125003,196.000000,0.035156,0.373047
1,5,0.421875,0.125003,331.000000,0.039062,0.419922
1,6,0.468750,0.125003,223.000000,0.044922,0.466797
1,7,0.609375,0.125003,58.000000,0.267578,0.548828
1,8,0.656250,0.125003,107.000000,0.267578,0.599609
1,9,0.375000,0.250007,103.000000,0.035156,0.373047
1,10,0.421875,0.250007,175.000000,0.039062,0.419922
1,11,0.468750,0.250007,118.000000,0.044922,0.466797
1,12,0.656250,0.250007,36.000000,0.267578,0.599609
1,13,0.609375,-0.125003,44.000000,0.267578,0.548828
1,14,0.656250,-0.125003,80.000000,0.267578,0.599609
2,1,0.375000,0.000000,48.000000,0.035156,0.373047
2,2,0.421875,0.000000,88.000000,0.039062,0.419922
2,3,0.468750,0.000000,63.000000,0.044922,0.466797
2,4,0.515625,0.000000,14.000000,0.048828,0.513672
2,5,0.609375,0.125003,34.000000,0.285156,0.539062
2,6,0.421875,-0.250007,76.000000,0.052734,0.417969
2,7,0.468750,-0.250007,54.000000,0.058594,0.464844
2,8,0.375000,-0.125003,115.000000,0.035156,0.373047
2,9,0.421875,-0.125003,210.000000,0.039062,0.419922
2,10,0.468750,-0.125003,151.000000,0.044922,0.466797
3,1,0.421875,0.000000,45.000000,0.039062,0.419922
3,2,0.609375,0.125003,23.000000,0.171875,0.583984
3,3,0.656250,0.125003,54.000000,0.267578,0.599609
3,4,0.328125,-0.375010,18.000000,0.031250,0.326172
3,5,0.375000,-0.375010,106.000000,0.035156,0.373047
3,6,0.421875,-0.375010,181.000000,0.039062,0.419922
3,7,0.468750,-0.375010,118.000000,0.044922,0.466797
3,8,0.515625,-0.375010,24.000000,0.048828,0.513672
3,9,0.375000,-0.250007,184.000000,0.046875,0.373047
3,10,0.421875,-0.250007,313.000000,0.052734,0.417969
3,11,0.468750,-0.250007,204.000000,0.044922,0.466797
3,12,0.515625,-0.250007,42.000000,0.033203,0.515625
3,13,0.421875,-0.125003,185.000000,0.027344,0.421875
3,14,0.468750,-0.125003,123.000000,0.029297,0.468750
3,15,0.609375,-0.125003,43.000000,0.115234,0.599609
4,1,0.562500,0.000000,16.000000,0.087891,0.554688
4,2,0.328125,-0.625017,38.000000,0.031250,0.326172
4,3,0.375000,-0.625017,142.000000,0.035156,0.373047
4,4,0.421875,-0.625017,191.000000,0.039062,0.419922
4,5,0.468750,-0.625017,104.000000,0.029297,0.468750
4,6,0.515625,-0.625017,17.000000,0.015625,0.515625
4,7,0.328125,-0.500013,62.000000,0.031250,0.326172
4,8,0.375000,-0.500013,245.000000,0.035156,0.373047
4,9,0.421875,-0.500013,343.000000,0.039062,0.419922
4,10,0.468750,-0.500013,195.000000,0.029297,0.468750
4,11,0.515625,-0.500013,35.000000,0.015625,0.515625
4,12,0.328125,-0.375010,35.000000,0.009766,0.328125
4,13,0.375000,-0.375010,147.000000,0.023438,0.375000
4,14,0.421875,-0.375010,216.000000,0.013672,0.421875
4,15,0.468750,-0.375010,128.000000,0.015625,0.468750
4,16,0.609375,-0.250007,63.000000,0.115234,0.599609
4,17,0.562500,-0.125003,36.000000,0.087891,0.554688
5,1,0.562500,0.000000,29.000000,0.070312,0.558594
5,2,0.609375,0.125003,32.000000,0.267578,0.548828
5,3,0.656250,0.125003,63.000000,0.287109,0.589844
5,4,0.328125,-1.000027,37.000000,0.072266,0.320312
5,5,0.375000,-1.000027,68.000000,0.070312,0.369141
5,6,0.421875,-1.000027,51.000000,0.066406,0.416016
5,7,0.468750,-1.000027,15.000000,0.044922,0.466797
5,8,0.281250,-0.875023,11.000000,-0.009766,0.281250
5,9,0.328125,-0.875023,38.000000,0.009766,0.328125
5,10,0.375000,-0.875023,45.000000,0.023438,0.375000
5,11,0.421875,-0.875023,21.000000,0.039062,0.419922
5,12,0.468750,-0.875023,18.000000,0.000000,0.468750
5,13,0.281250,-0.750020,27.000000,0.009766,0.281250
5,14,0.328125,-0.750020,150.000000,0.031250,0.326172
5,15,0.375000,-0.750020,274.000000,0.035156,0.373047
5,16,0.421875,-0.750020,195.000000,0.039062,0.419922
5,17,0.468750,-0.750020,48.000000,0.044922,0.466797
5,18,0.281250,-0.625017,20.000000,0.000000,0.281250
5,19,0.328125,-0.625017,120.000000,0.009766,0.328125
5,20,0.375000,-0.625017,228.000000,0.023438,0.375000
5,21,0.421875,-0.625017,173.000000,0.027344,0.421875
5,22,0.468750,-0.625017,47.000000,0.015625,0.468750
6,1,0.562500,0.000000,29.000000,0.070312,0.558594
6,2,0.609375,0.125003,32.000000,0.267578,0.548828
6,3,0.656250,0.125003,63.000000,0.287109,0.589844
6,4,0.328125,-1.000027,37.000000,0.072266,0.320312
6,5,0.375000,-1.000027,68.000000,0.070312,0.369141
6,6,0.421875,-1.000027,51.000000,0.066406,0.416016
6,7,0.468750,-1.000027,15.000000,0.044922,0.466797
6,8,0.281250,-0.875023,11.000000,-0.009766,0.281250
6,9,0.328125,-0.875023,38.000000,0.009766,0.328125
6,10,0.375000,-0.875023,45.000000,0.023438,0.375000
6,11,0.421875,-0.875023,21.000000,0.039062,0.419922
6,12,0.468750,-0.875023,18.000000,0.000000,0.468750
6,13,0.281250,-0.750020,27.000000,0.009766,0.281250
6,14,0.328125,-0.750020,150.000000,0.031250,0.326172
6,15,0.375000,-0.750020,274.000000,0.035156,0.373047
6,16,0.421875,-0.750020,195.000000,0.039062,0.419922
6,17,0.468750,-0.750020,48.000000,0.044922,0.466797
6,18,0.281250,-0.625017,20.000000,0.000000,0.281250
6,19,0.328125,-0.625017,120.000000,0.009766,0.328125
6,20,0.375000,-0.625017,228.000000,0.023438,0.375000
6,21,0.421875,-0.625017,173.000000,0.027344,0.421875
6,22,0.468750,-0.625017,47.000000,0.015625,0.468750
6,23,0.375000,-0.500013,35.000000,0.011719,0.375000
6,24,0.421875,-0.500013,29.000000,0.013672,0.421875
6,25,0.562500,-0.250007,29.000000,0.070312,0.558594
6,26,0.562500,-0.125003,60.000000,0.070312,0.558594
6,27,0.468750,-1.000027,11.000000,-0.146484,0.445312
6,28,0.281250,-0.875023,10.000000,0.087891,0.267578
6,29,0.421875,-0.875023,19.000000,0.197266,0.373047
7,1,0.562500,0.000000,38.000000,0.087891,0.554688
7,2,0.281250,0.750020,40.000000,-0.009766,0.281250
7,3,0.328125,0.750020,92.000000,-0.009766,0.328125
7,4,0.375000,0.750020,78.000000,-0.011719,0.375000
7,5,0.421875,0.750020,22.000000,-0.013672,0.421875
7,6,0.281250,0.875023,44.000000,-0.009766,0.281250
7,7,0.328125,0.875023,109.000000,-0.021484,0.328125
7,8,0.375000,0.875023,100.000000,-0.023438,0.375000
7,9,0.421875,0.875023,31.000000,-0.027344,0.421875
7,10,0.281250,-1.000027,26.000000,0.027344,0.279297
7,11,0.328125,-1.000027,63.000000,0.031250,0.326172
7,12,0.375000,-1.000027,58.000000,0.023438,0.375000
7,13,0.421875,-1.000027,20.000000,0.027344,0.421875
7,14,0.328125,-0.875023,36.000000,0.072266,0.320312
7,15,0.375000,-0.875023,30.000000,0.082031,0.365234
7,16,0.328125,-0.750020,31.000000,0.050781,0.324219
7,17,0.375000,-0.750020,25.000000,0.082031,0.365234
7,18,0.562500,-0.250007,28.000000,0.105469,0.552734
7,19,0.609375,-0.250007,81.000000,0.115234,0.599609
7,20,0.562500,-0.125003,79.000000,0.070312,0.558594
7,21,0.328125,-0.875023,28.000000,-0.041016,0.326172
7,22,0.375000,-0.875023,30.000000,-0.035156,0.373047
8,1,0.562500,0.000000,38.000000,0.087891,0.554688
8,2,0.281250,0.750020,40.000000,-0.009766,0.281250
8,3,0.328125,0.750020,92.000000,-0.009766,0.328125
8,4,0.375000,0.750020,78.000000,-0.011719,0.375000
8,5,0.421875,0.750020,22.000000,-0.013672,0.421875
8,6,0.281250,0.875023,44.000000,-0.009766,0.281250
8,7,0.328125,0.875023,109.000000,-0.021484,0.328125
8,8,0.375000,0.875023,100.000000,-0.023438,0.375000
8,9,0.421875,0.875023,31.000000,-0.027344,0.421875
8,10,0.281250,-1.000027,26.000000,0.027344,0.279297
8,11,0.328125,-1.000027,63.000000,0.031250,0.326172
8,12,0.375000,-1.000027,58.000000,0.023438,0.375000
8,13,0.421875,-1.000027,20.000000,0.027344,0.421875
8,14,0.328125,-0.875023,36.000000,0.072266,0.320312
8,15,0.375000,-0.875023,30.000000,0.082031,0.365234
8,16,0.328125,-0.750020,31.000000,0.050781,0.324219
8,17,0.375000,-0.750020,25.000000,0.082031,0.365234
8,18,0.562500,-0.250007,28.000000,0.105469,0.552734
8,19,0.609375,-0.250007,81.000000,0.115234,0.599609
8,20,0.562500,-0.125003,79.000000,0.070312,0.558594
8,21,0.328125,-0.875023,28.000000,-0.041016,0.326172
8,22,0.375000,-0.875023,30.000000,-0.035156,0.373047
9,1,0.562500,0.000000,34.000000,0.087891,0.554688
9,2,0.234375,0.625017,15.000000,-0.029297,0.232422
9,3,0.281250,0.625017,20.000000,-0.027344,0.279297
9,4,0.562500,-0.250007,29.000000,0.105469,0.552734
9,5,0.562500,-0.125003,75.000000,0.070312,0.558594
10,1,0.609375,0.000000,52.000000,0.115234,0.599609
10,2,0.609375,0.125003,54.000000,0.267578,0.548828
10,3,0.656250,0.125003,123.000000,0.267578,0.599609
10,4,0.562500,-0.125003,45.000000,0.070312,0.558594
11,1,0.234375,0.000000,167.000000,-0.037109,0.232422
11,2,0.281250,0.000000,152.000000,0.062500,0.275391
11,3,0.187500,0.125003,224.000000,-0.029297,0.185547
11,4,0.234375,0.125003,357.000000,-0.037109,0.232422
11,5,0.281250,0.125003,250.000000,-0.044922,0.277344
