FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,-0.125003,21.000000,0.115234,0.599609
2,1,0.609375,0.125003,14.000000,0.132812,0.593750
2,2,0.609375,-0.125003,12.000000,0.152344,0.589844
3,1,0.609375,0.125003,15.000000,0.132812,0.593750
3,2,0.609375,-0.125003,15.000000,0.132812,0.593750
4,1,0.609375,0.125003,19.000000,0.132812,0.593750
4,2,0.609375,-0.125003,18.000000,0.132812,0.593750
5,1,0.609375,0.125003,19.000000,0.132812,0.593750
5,2,0.609375,-0.125003,18.000000,0.132812,0.593750
6,1,0.609375,0.125003,24.000000,0.152344,0.589844
6,2,0.609375,-0.125003,21.000000,0.132812,0.593750
7,1,0.609375,0.125003,26.000000,0.132812,0.593750
7,2,0.609375,-0.125003,20.000000,0.132812,0.593750
8,1,0.609375,0.125003,25.000000,0.152344,0.589844
8,2,0.609375,-0.125003,23.000000,0.132812,0.593750
9,1,0.609375,0.125003,25.000000,0.152344,0.589844
9,2,0.609375,-0.125003,23.000000,0.132812,0.593750
10,1,0.609375,0.125003,27.000000,0.132812,0.593750
10,2,0.609375,-0.125003,21.000000,0.132812,0.593750
11,1,0.609375,0.125003,31.000000,0.132812,0.593750
11,2,0.609375,-0.125003,23.000000,0.132812,0.593750
12,1,0.609375,0.125003,32.000000,0.132812,0.593750
12,2,0.609375,-0.125003,24.000000,0.132812,0.593750
13,1,0.609375,0.125003,29.000000,0.132812,0.593750
14,1,0.609375,0.125003,29.000000,0.132812,0.593750
15,1,0.375000,-0.375010,28.000000,-0.011719,0.375000
15,2,0.375000,-0.250007,70.000000,-0.011719,0.375000
15,3,0.656250,-0.125003,31.000000,0.267578,0.599609
16,1,0.375000,-0.375010,28.000000,-0.011719,0.375000
16,2,0.375000,-0.250007,70.000000,-0.011719,0.375000
16,3,0.656250,-0.125003,31.000000,0.267578,0.599609
17,1,0.281250,-0.625017,20.000000,0.017578,0.281250
17,2,0.328125,-0.625017,30.000000,0.021484,0.328125
17,3,0.375000,-0.625017,18.000000,0.035156,0.373047
17,4,0.281250,-0.500013,45.000000,0.027344,0.279297
17,5,0.328125,-0.500013,79.000000,0.031250,0.326172
17,6,0.375000,-0.500013,62.000000,0.035156,0.373047
17,7,0.421875,-0.500013,20.000000,0.039062,0.419922
17,8,0.281250,-0.375010,40.000000,0.017578,0.281250
17,9,0.328125,-0.375010,80.000000,0.021484,0.328125
17,10,0.375000,-0.375010,76.000000,0.011719,0.375000
18,1,0.562500,0.000000,15.000000,-0.017578,0.562500
18,2,0.234375,-0.750020,15.000000,0.021484,0.232422
18,3,0.281250,-0.750020,33.000000,0.009766,0.281250
18,4,0.328125,-0.750020,27.000000,-0.009766,0.328125
18,5,0.234375,-0.625017,14.000000,0.021484,0.232422
18,6,0.281250,-0.625017,29.000000,-0.035156,0.279297
18,7,0.328125,-0.625017,36.000000,-0.050781,0.324219
18,8,0.328125,-0.500013,29.000000,0.021484,0.328125
18,9,0.562500,-0.125003,25.000000,-0.017578,0.562500
18,10,0.234375,-0.625017,11.000000,-0.050781,0.228516
19,1,0.562500,0.000000,15.000000,-0.017578,0.562500
19,2,0.234375,-0.750020,15.000000,0.021484,0.232422
19,3,0.281250,-0.750020,33.000000,0.009766,0.281250
19,4,0.328125,-0.750020,27.000000,-0.009766,0.328125
19,5,0.234375,-0.625017,14.000000,0.021484,0.232422
19,6,0.281250,-0.625017,29.000000,-0.035156,0.279297
19,7,0.328125,-0.625017,36.000000,-0.050781,0.324219
19,8,0.328125,-0.500013,29.000000,0.021484,0.328125
19,9,0.562500,-0.125003,25.000000,-0.017578,0.562500
19,10,0.234375,-0.625017,11.000000,-0.050781,0.228516
20,1,0.328125,-0.500013,26.000000,0.041016,0.326172
20,2,0.328125,-0.375010,59.000000,0.021484,0.328125
20,3,0.375000,-0.375010,57.000000,0.011719,0.375000
20,4,0.656250,0.125003,23.000000,0.267578,0.599609
21,1,0.234375,0.000000,159.000000,0.000000,0.234375
21,2,0.281250,0.000000,190.000000,0.000000,0.281250
21,3,0.328125,-0.375010,77.000000,0.062500,0.322266
21,4,0.234375,-0.250007,168.000000,0.000000,0.234375
21,5,0.281250,-0.250007,204.000000,0.017578,0.281250
21,6,0.234375,-0.125003,330.000000,-0.007812,0.234375
21,7,0.281250,-0.125003,384.000000,0.000000,0.281250
21,8,0.328125,-0.375010,77.000000,-0.050781,0.324219
22,1,0.281250,0.250007,243.000000,-0.044922,0.277344
22,2,0.328125,0.250007,458.000000,0.041016,0.326172
22,3,0.375000,0.250007,390.000000,0.035156,0.373047
22,4,0.281250,0.375010,184.000000,-0.035156,0.279297
22,5,0.328125,0.375010,305.000000,0.041016,0.326172
22,6,0.375000,0.375010,250.000000,0.023438,0.375000
22,7,0.234375,0.500013,101.000000,0.000000,0.234375
22,8,0.281250,0.500013,152.000000,0.000000,0.281250
22,9,0.328125,0.500013,124.000000,0.000000,0.328125
22,10,0.187500,0.625017,51.000000,0.000000,0.187500
22,11,0.234375,0.625017,211.000000,0.000000,0.234375
22,12,0.281250,0.625017,272.000000,-0.009766,0.281250
22,13,0.328125,0.625017,118.000000,-0.031250,0.326172
22,14,0.187500,0.750020,61.000000,0.005859,0.187500
22,15,0.234375,0.750020,237.000000,0.007812,0.234375
22,16,0.281250,0.750020,305.000000,0.009766,0.281250
22,17,0.328125,0.750020,145.000000,0.009766,0.328125
22,18,0.234375,0.875023,119.000000,0.007812,0.234375
22,19,0.281250,0.875023,151.000000,0.009766,0.281250
22,20,0.328125,0.875023,72.000000,0.021484,0.328125
22,21,0.281250,0.250007,241.000000,0.044922,0.277344
22,22,0.281250,0.375010,176.000000,0.044922,0.277344
22,23,0.187500,0.625017,38.000000,-0.070312,0.173828
22,24,0.187500,0.750020,43.000000,-0.064453,0.175781
23,1,0.328125,0.500013,218.000000,0.021484,0.328125
23,2,0.375000,0.500013,390.000000,0.035156,0.373047
