FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,39.000000,0.000000,0.421875
1,2,0.468750,0.000000,31.000000,0.000000,0.468750
1,3,0.421875,0.125003,99.000000,0.000000,0.421875
1,4,0.468750,0.125003,81.000000,0.000000,0.468750
1,5,0.609375,0.125003,42.000000,0.171875,0.583984
1,6,0.421875,0.250007,37.000000,0.000000,0.421875
1,7,0.468750,0.250007,31.000000,0.000000,0.468750
1,8,0.609375,-0.125003,37.000000,0.152344,0.589844
2,1,0.421875,0.000000,51.000000,0.013672,0.421875
2,2,0.468750,0.000000,38.000000,0.015625,0.468750
2,3,0.562500,0.125003,19.000000,0.052734,0.560547
2,4,0.468750,-0.125003,85.000000,0.015625,0.468750
2,5,0.562500,-0.125003,34.000000,0.070312,0.558594
3,1,0.421875,0.000000,51.000000,0.013672,0.421875
3,2,0.468750,0.000000,38.000000,0.015625,0.468750
3,3,0.562500,0.125003,19.000000,0.052734,0.560547
3,4,0.468750,-0.125003,85.000000,0.015625,0.468750
3,5,0.562500,-0.125003,34.000000,0.070312,0.558594
4,1,0.609375,0.125003,42.000000,0.228516,0.564453
4,2,0.421875,-0.375010,35.000000,-0.080078,0.414062
4,3,0.468750,-0.375010,39.000000,-0.074219,0.462891
4,4,0.515625,-0.375010,16.000000,-0.080078,0.509766
4,5,0.421875,-0.250007,110.000000,-0.080078,0.414062
4,6,0.468750,-0.250007,117.000000,-0.074219,0.462891
5,1,0.328125,-0.500013,18.000000,0.000000,0.328125
5,2,0.375000,-0.500013,65.000000,0.011719,0.375000
5,3,0.421875,-0.500013,91.000000,0.013672,0.421875
5,4,0.468750,-0.500013,63.000000,0.029297,0.468750
5,5,0.515625,-0.500013,20.000000,0.015625,0.515625
5,6,0.375000,-0.375010,130.000000,0.000000,0.375000
5,7,0.421875,-0.375010,200.000000,0.000000,0.421875
5,8,0.468750,-0.375010,140.000000,0.000000,0.468750
5,9,0.515625,-0.375010,44.000000,0.000000,0.515625
5,10,0.421875,-0.250007,120.000000,0.013672,0.421875
6,1,0.609375,0.000000,24.000000,0.115234,0.599609
6,2,0.328125,-0.750020,105.000000,0.000000,0.328125
6,3,0.375000,-0.750020,252.000000,0.011719,0.375000
6,4,0.421875,-0.750020,244.000000,0.013672,0.421875
6,5,0.468750,-0.750020,93.000000,0.015625,0.468750
6,6,0.281250,-0.625017,21.000000,-0.017578,0.281250
6,7,0.328125,-0.625017,180.000000,-0.009766,0.328125
