FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,-0.125003,34.000000,0.115234,0.599609
1,2,0.609375,0.125003,49.000000,0.285156,0.539062
2,1,0.375000,0.000000,82.000000,0.023438,0.375000
2,2,0.609375,0.125003,37.000000,0.267578,0.548828
2,3,0.375000,-0.250007,71.000000,0.023438,0.375000
2,4,0.421875,-0.250007,62.000000,0.039062,0.419922
2,5,0.375000,-0.125003,185.000000,0.011719,0.375000
2,6,0.421875,-0.125003,165.000000,0.027344,0.421875
3,1,0.375000,0.000000,82.000000,0.023438,0.375000
3,2,0.609375,0.125003,37.000000,0.267578,0.548828
3,3,0.375000,-0.250007,71.000000,0.023438,0.375000
3,4,0.421875,-0.250007,62.000000,0.039062,0.419922
3,5,0.375000,-0.125003,185.000000,0.011719,0.375000
3,6,0.421875,-0.125003,165.000000,0.027344,0.421875
4,1,0.375000,0.000000,187.000000,0.011719,0.375000
4,2,0.421875,0.000000,157.000000,0.013672,0.421875
4,3,0.328125,-0.375010,55.000000,0.009766,0.328125
4,4,0.375000,-0.375010,114.000000,0.011719,0.375000
4,5,0.421875,-0.375010,100.000000,0.013672,0.421875
4,6,0.468750,-0.375010,36.000000,0.000000,0.468750
4,7,0.328125,-0.250007,195.000000,0.009766,0.328125
4,8,0.375000,-0.250007,403.000000,0.023438,0.375000
4,9,0.421875,-0.250007,344.000000,0.027344,0.421875
4,10,0.468750,-0.250007,115.000000,0.015625,0.468750
4,11,0.328125,-0.125003,214.000000,0.000000,0.328125
4,12,0.375000,-0.125003,446.000000,0.011719,0.375000
4,13,0.421875,-0.125003,379.000000,0.013672,0.421875
4,14,0.468750,-0.125003,126.000000,0.015625,0.468750
5,1,0.328125,-0.625017,24.000000,0.021484,0.328125
5,2,0.375000,-0.625017,46.000000,0.023438,0.375000
5,3,0.421875,-0.625017,37.000000,0.013672,0.421875
5,4,0.281250,-0.500013,28.000000,0.017578,0.281250
5,5,0.328125,-0.500013,160.000000,0.021484,0.328125
5,6,0.375000,-0.500013,288.000000,0.035156,0.373047
5,7,0.421875,-0.500013,211.000000,0.027344,0.421875
