FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.250007,90.000000,0.041016,0.326172
1,2,0.328125,0.375010,32.000000,0.031250,0.326172
2,1,0.328125,0.250007,90.000000,0.041016,0.326172
2,2,0.328125,0.375010,32.000000,0.031250,0.326172
3,1,0.609375,0.125003,26.000000,0.152344,0.589844
4,1,0.609375,0.125003,24.000000,0.132812,0.593750
5,1,0.281250,-0.500013,30.000000,-0.017578,0.281250
5,2,0.328125,-0.500013,27.000000,0.082031,0.318359
5,3,0.281250,-0.375010,79.000000,0.070312,0.271484
5,4,0.328125,-0.375010,52.000000,-0.021484,0.328125
5,5,0.375000,-0.375010,50.000000,0.000000,0.375000
5,6,0.281250,-0.500013,30.000000,0.080078,0.269531
5,7,0.328125,-0.500013,21.000000,-0.041016,0.326172
5,8,0.281250,-0.375010,58.000000,-0.035156,0.279297
5,9,0.328125,-0.375010,52.000000,0.082031,0.318359
6,1,0.281250,-0.375010,52.000000,-0.027344,0.279297
6,2,0.328125,-0.375010,65.000000,-0.021484,0.328125
6,3,0.375000,-0.375010,33.000000,-0.011719,0.375000
6,4,0.234375,-0.250007,78.000000,0.044922,0.230469
6,5,0.281250,-0.250007,141.000000,0.062500,0.275391
6,6,0.328125,-0.250007,192.000000,-0.021484,0.328125
6,7,0.375000,-0.250007,146.000000,-0.011719,0.375000
6,8,0.281250,-0.125003,265.000000,0.044922,0.277344
6,9,0.281250,-0.250007,105.000000,-0.035156,0.279297
7,1,0.328125,0.000000,209.000000,0.082031,0.318359
7,2,0.281250,0.125003,345.000000,0.062500,0.275391
7,3,0.328125,0.125003,500.000000,0.082031,0.318359
7,4,0.375000,0.125003,384.000000,0.093750,0.363281
7,5,0.234375,0.250007,233.000000,0.037109,0.232422
7,6,0.281250,0.250007,463.000000,0.052734,0.275391
7,7,0.328125,0.250007,451.000000,0.072266,0.320312
7,8,0.375000,0.250007,252.000000,0.082031,0.365234
7,9,0.234375,0.375010,135.000000,0.037109,0.232422
7,10,0.281250,0.375010,234.000000,0.044922,0.277344
7,11,0.328125,0.375010,162.000000,0.062500,0.322266
8,1,0.375000,0.250007,437.000000,0.058594,0.371094
8,2,0.421875,0.250007,303.000000,0.066406,0.416016
8,3,0.328125,0.375010,266.000000,-0.009766,0.328125
8,4,0.375000,0.375010,319.000000,0.058594,0.371094
8,5,0.421875,0.375010,214.000000,0.066406,0.416016
8,6,0.281250,0.625017,77.000000,0.009766,0.281250
8,7,0.328125,0.375010,198.000000,0.082031,0.318359
9,1,0.375000,0.250007,437.000000,0.058594,0.371094
9,2,0.421875,0.250007,303.000000,0.066406,0.416016
9,3,0.328125,0.375010,266.000000,-0.009766,0.328125
9,4,0.375000,0.375010,319.000000,0.058594,0.371094
9,5,0.421875,0.375010,214.000000,0.066406,0.416016
9,6,0.281250,0.625017,77.000000,0.009766,0.281250
9,7,0.328125,0.375010,198.000000,0.082031,0.318359
10,1,0.421875,0.500013,179.000000,0.039062,0.419922
10,2,0.375000,0.875023,39.000000,0.035156,0.373047
11,1,0.609375,-0.125003,25.000000,0.132812,0.593750
12,1,0.375000,0.625017,39.000000,-0.023438,0.375000
12,2,0.421875,0.625017,62.000000,-0.013672,0.421875
12,3,0.468750,0.625017,44.000000,-0.015625,0.468750
12,4,0.609375,-0.125003,21.000000,0.152344,0.589844
