FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,39.000000,0.087891,0.554688
1,2,0.375000,-0.500013,23.000000,0.058594,0.371094
1,3,0.421875,-0.500013,37.000000,0.066406,0.416016
1,4,0.468750,-0.500013,22.000000,0.074219,0.462891
1,5,0.375000,-0.375010,82.000000,0.046875,0.373047
1,6,0.421875,-0.375010,129.000000,0.052734,0.417969
1,7,0.468750,-0.375010,77.000000,0.058594,0.464844
1,8,0.562500,-0.250007,32.000000,0.087891,0.554688
1,9,0.562500,-0.125003,81.000000,0.070312,0.558594
2,1,0.562500,0.000000,23.000000,0.087891,0.554688
2,2,0.609375,0.125003,71.000000,0.285156,0.539062
2,3,0.609375,0.250007,23.000000,0.285156,0.539062
2,4,0.328125,-0.750020,13.000000,0.062500,0.322266
2,5,0.375000,-0.750020,37.000000,0.070312,0.369141
2,6,0.421875,-0.750020,39.000000,0.080078,0.414062
2,7,0.468750,-0.750020,15.000000,0.087891,0.460938
2,8,0.328125,-0.625017,30.000000,0.041016,0.326172
2,9,0.375000,-0.625017,86.000000,0.046875,0.373047
2,10,0.421875,-0.625017,90.000000,0.066406,0.416016
2,11,0.468750,-0.625017,35.000000,0.074219,0.462891
2,12,0.328125,-0.500013,22.000000,0.041016,0.326172
2,13,0.375000,-0.500013,63.000000,0.058594,0.371094
2,14,0.421875,-0.500013,68.000000,0.066406,0.416016
2,15,0.468750,-0.500013,27.000000,0.074219,0.462891
3,1,0.562500,0.000000,23.000000,0.087891,0.554688
3,2,0.609375,0.125003,71.000000,0.285156,0.539062
3,3,0.609375,0.250007,23.000000,0.285156,0.539062
3,4,0.328125,-0.750020,13.000000,0.062500,0.322266
3,5,0.375000,-0.750020,37.000000,0.070312,0.369141
3,6,0.421875,-0.750020,39.000000,0.080078,0.414062
3,7,0.468750,-0.750020,15.000000,0.087891,0.460938
3,8,0.328125,-0.625017,30.000000,0.041016,0.326172
3,9,0.375000,-0.625017,86.000000,0.046875,0.373047
3,10,0.421875,-0.625017,90.000000,0.066406,0.416016
3,11,0.468750,-0.625017,35.000000,0.074219,0.462891
3,12,0.328125,-0.500013,22.000000,0.041016,0.326172
3,13,0.375000,-0.500013,63.000000,0.058594,0.371094
3,14,0.421875,-0.500013,68.000000,0.066406,0.416016
3,15,0.468750,-0.500013,27.000000,0.074219,0.462891
3,16,0.562500,-0.125003,48.000000,0.070312,0.558594
3,17,0.468750,-0.750020,11.000000,-0.074219,0.462891
4,1,0.562500,0.000000,39.000000,0.087891,0.554688
4,2,0.609375,0.125003,66.000000,0.248047,0.556641
4,3,0.609375,0.250007,23.000000,0.228516,0.564453
4,4,0.328125,-1.000027,25.000000,0.050781,0.324219
4,5,0.375000,-1.000027,34.000000,0.058594,0.371094
4,6,0.421875,-1.000027,17.000000,0.066406,0.416016
4,7,0.328125,-0.875023,41.000000,0.031250,0.326172
4,8,0.375000,-0.875023,52.000000,0.046875,0.373047
4,9,0.421875,-0.875023,25.000000,0.052734,0.417969
4,10,0.328125,-0.750020,33.000000,0.009766,0.328125
4,11,0.375000,-0.750020,36.000000,0.035156,0.373047
4,12,0.562500,-0.250007,37.000000,0.105469,0.552734
4,13,0.609375,-0.250007,90.000000,0.115234,0.599609
4,14,0.562500,-0.125003,73.000000,0.087891,0.554688
5,1,0.562500,0.000000,37.000000,0.070312,0.558594
5,2,0.609375,0.125003,47.000000,0.191406,0.578125
5,3,0.281250,0.875023,18.000000,-0.009766,0.281250
5,4,0.328125,0.875023,29.000000,-0.009766,0.328125
5,5,0.375000,0.875023,16.000000,0.000000,0.375000
5,6,0.281250,-1.000027,15.000000,-0.017578,0.281250
5,7,0.328125,-1.000027,37.000000,-0.021484,0.328125
5,8,0.375000,-1.000027,39.000000,-0.023438,0.375000
5,9,0.421875,-1.000027,16.000000,-0.013672,0.421875
5,10,0.281250,-0.875023,22.000000,-0.009766,0.281250
5,11,0.328125,-0.875023,54.000000,-0.009766,0.328125
5,12,0.375000,-0.875023,53.000000,-0.011719,0.375000
5,13,0.421875,-0.875023,21.000000,-0.027344,0.421875
5,14,0.562500,-0.250007,45.000000,0.087891,0.554688
5,15,0.562500,-0.125003,78.000000,0.070312,0.558594
5,16,0.281250,-1.000027,11.000000,0.097656,0.263672
6,1,0.562500,0.000000,37.000000,0.070312,0.558594
6,2,0.609375,0.125003,47.000000,0.191406,0.578125
6,3,0.281250,0.875023,18.000000,-0.009766,0.281250
6,4,0.328125,0.875023,29.000000,-0.009766,0.328125
6,5,0.375000,0.875023,16.000000,0.000000,0.375000
6,6,0.281250,-1.000027,15.000000,-0.017578,0.281250
6,7,0.328125,-1.000027,37.000000,-0.021484,0.328125
6,8,0.375000,-1.000027,39.000000,-0.023438,0.375000
6,9,0.421875,-1.000027,16.000000,-0.013672,0.421875
6,10,0.281250,-0.875023,22.000000,-0.009766,0.281250
6,11,0.328125,-0.875023,54.000000,-0.009766,0.328125
6,12,0.375000,-0.875023,53.000000,-0.011719,0.375000
6,13,0.421875,-0.875023,21.000000,-0.027344,0.421875
6,14,0.562500,-0.250007,45.000000,0.087891,0.554688
6,15,0.562500,-0.125003,78.000000,0.070312,0.558594
6,16,0.281250,-1.000027,11.000000,0.097656,0.263672
7,1,0.562500,0.000000,28.000000,0.035156,0.560547
7,2,0.609375,0.000000,120.000000,0.228516,0.564453
7,3,0.609375,0.125003,58.000000,0.248047,0.556641
7,4,0.656250,0.125003,122.000000,0.267578,0.599609
7,5,0.609375,0.250007,21.000000,0.248047,0.556641
7,6,0.656250,0.250007,44.000000,0.267578,0.599609
7,7,0.234375,0.750020,27.000000,-0.044922,0.230469
7,8,0.281250,0.750020,29.000000,-0.062500,0.275391
7,9,0.234375,0.875023,28.000000,-0.058594,0.226562
7,10,0.281250,0.875023,37.000000,-0.080078,0.269531
7,11,0.328125,0.875023,20.000000,-0.091797,0.314453
7,12,0.234375,-1.000027,15.000000,-0.007812,0.234375
7,13,0.281250,-1.000027,27.000000,-0.017578,0.281250
7,14,0.328125,-1.000027,18.000000,-0.021484,0.328125
7,15,0.234375,-0.875023,12.000000,0.000000,0.234375
7,16,0.281250,-0.875023,21.000000,0.000000,0.281250
7,17,0.562500,-0.250007,33.000000,0.035156,0.560547
7,18,0.609375,-0.250007,104.000000,0.228516,0.564453
7,19,0.562500,-0.125003,56.000000,0.017578,0.562500
7,20,0.609375,-0.125003,208.000000,0.228516,0.564453
7,21,0.328125,0.875023,15.000000,0.021484,0.328125
8,1,0.609375,0.000000,66.000000,0.248047,0.556641
