FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.375010,50.000000,0.009766,0.328125
1,2,0.375000,0.375010,60.000000,0.011719,0.375000
1,3,0.421875,0.375010,104.000000,-0.091797,0.412109
1,4,0.468750,0.375010,74.000000,-0.087891,0.460938
1,5,0.375000,0.500013,34.000000,-0.046875,0.373047
1,6,0.421875,0.500013,55.000000,-0.066406,0.416016
1,7,0.468750,0.500013,36.000000,-0.074219,0.462891
1,8,0.609375,-0.125003,18.000000,0.171875,0.583984
1,9,0.375000,0.375010,56.000000,-0.093750,0.363281
2,1,0.421875,0.375010,29.000000,0.052734,0.417969
2,2,0.468750,0.375010,20.000000,0.058594,0.464844
2,3,0.421875,0.375010,25.000000,-0.091797,0.412109
2,4,0.468750,0.375010,19.000000,-0.087891,0.460938
3,1,0.421875,0.000000,54.000000,-0.052734,0.417969
3,2,0.468750,0.000000,54.000000,-0.058594,0.464844
3,3,0.468750,0.125003,102.000000,-0.074219,0.462891
3,4,0.421875,0.250007,54.000000,-0.066406,0.416016
3,5,0.468750,0.250007,56.000000,-0.074219,0.462891
4,1,0.421875,0.000000,54.000000,-0.052734,0.417969
4,2,0.468750,0.000000,54.000000,-0.058594,0.464844
4,3,0.468750,0.125003,102.000000,-0.074219,0.462891
4,4,0.421875,0.250007,54.000000,-0.066406,0.416016
4,5,0.468750,0.250007,56.000000,-0.074219,0.462891
5,1,0.609375,0.125003,14.000000,0.152344,0.589844
6,1,0.609375,0.125003,14.000000,0.152344,0.589844
7,1,0.609375,0.125003,25.000000,0.152344,0.589844
7,2,0.609375,-0.125003,22.000000,0.171875,0.583984
8,1,0.609375,0.125003,45.000000,0.152344,0.589844
8,2,0.609375,0.250007,15.000000,0.152344,0.589844
8,3,0.421875,-0.250007,117.000000,0.013672,0.421875
8,4,0.468750,-0.250007,88.000000,-0.029297,0.468750
8,5,0.609375,-0.125003,33.000000,0.152344,0.589844
9,1,0.609375,0.125003,47.000000,0.171875,0.583984
9,2,0.609375,0.250007,16.000000,0.171875,0.583984
9,3,0.375000,-0.500013,46.000000,-0.058594,0.371094
9,4,0.421875,-0.500013,65.000000,-0.052734,0.417969
9,5,0.468750,-0.500013,31.000000,-0.058594,0.464844
9,6,0.375000,-0.375010,115.000000,-0.058594,0.371094
9,7,0.421875,-0.375010,141.000000,-0.066406,0.416016
9,8,0.468750,-0.375010,60.000000,-0.058594,0.464844
9,9,0.609375,-0.125003,26.000000,0.171875,0.583984
10,1,0.609375,0.000000,20.000000,0.132812,0.593750
10,2,0.609375,0.125003,43.000000,0.171875,0.583984
10,3,0.328125,-0.875023,32.000000,0.009766,0.328125
10,4,0.375000,-0.875023,39.000000,-0.011719,0.375000
10,5,0.421875,-0.875023,20.000000,-0.027344,0.421875
10,6,0.281250,-0.750020,16.000000,0.027344,0.279297
10,7,0.328125,-0.750020,47.000000,0.021484,0.328125
10,8,0.375000,-0.750020,64.000000,0.000000,0.375000
10,9,0.421875,-0.750020,39.000000,-0.013672,0.421875
10,10,0.328125,-0.625017,35.000000,-0.041016,0.326172
10,11,0.375000,-0.625017,66.000000,-0.035156,0.373047
10,12,0.421875,-0.625017,39.000000,-0.027344,0.421875
10,13,0.328125,-0.500013,41.000000,-0.031250,0.326172
10,14,0.375000,-0.500013,69.000000,-0.035156,0.373047
10,15,0.562500,-0.125003,21.000000,0.070312,0.558594
10,16,0.609375,-0.250007,11.000000,0.248047,0.556641
10,17,0.609375,-0.125003,22.000000,0.228516,0.564453
11,1,0.609375,0.125003,44.000000,0.152344,0.589844
11,2,0.328125,-0.875023,17.000000,-0.041016,0.326172
11,3,0.609375,-0.125003,33.000000,0.152344,0.589844
12,1,0.609375,0.125003,19.000000,0.191406,0.578125
12,2,0.281250,-0.625017,28.000000,-0.035156,0.279297
12,3,0.281250,-0.500013,41.000000,-0.044922,0.277344
12,4,0.609375,-0.125003,38.000000,0.208984,0.572266
13,1,0.609375,0.125003,19.000000,0.191406,0.578125
13,2,0.281250,-0.625017,28.000000,-0.035156,0.279297
13,3,0.281250,-0.500013,41.000000,-0.044922,0.277344
13,4,0.609375,-0.125003,38.000000,0.208984,0.572266
14,1,0.281250,0.000000,167.000000,-0.009766,0.281250
14,2,0.234375,0.125003,213.000000,0.000000,0.234375
14,3,0.281250,0.125003,414.000000,0.000000,0.281250
14,4,0.328125,0.125003,276.000000,-0.009766,0.328125
14,5,0.234375,0.250007,236.000000,0.000000,0.234375
14,6,0.281250,0.250007,452.000000,0.000000,0.281250
14,7,0.328125,0.250007,298.000000,0.000000,0.328125
14,8,0.234375,0.375010,107.000000,0.007812,0.234375
14,9,0.281250,0.375010,207.000000,0.009766,0.281250
14,10,0.328125,0.375010,140.000000,0.009766,0.328125
