FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,48.000000,0.052734,0.560547
1,2,0.562500,0.125003,71.000000,0.052734,0.560547
1,3,0.375000,-0.500013,44.000000,0.011719,0.375000
1,4,0.421875,-0.500013,188.000000,0.013672,0.421875
1,5,0.468750,-0.500013,260.000000,0.015625,0.468750
1,6,0.515625,-0.500013,135.000000,0.000000,0.515625
1,7,0.562500,-0.500013,18.000000,0.000000,0.562500
1,8,0.375000,-0.375010,84.000000,0.000000,0.375000
1,9,0.421875,-0.375010,367.000000,0.000000,0.421875
1,10,0.468750,-0.375010,514.000000,-0.015625,0.468750
1,11,0.515625,-0.375010,272.000000,-0.015625,0.515625
1,12,0.562500,-0.375010,41.000000,0.000000,0.562500
1,13,0.421875,-0.250007,212.000000,0.000000,0.421875
1,14,0.468750,-0.250007,300.000000,0.000000,0.468750
1,15,0.515625,-0.250007,158.000000,0.000000,0.515625
1,16,0.562500,-0.250007,39.000000,0.087891,0.554688
1,17,0.562500,-0.125003,148.000000,0.052734,0.560547
2,1,0.562500,0.000000,48.000000,0.052734,0.560547
2,2,0.562500,0.125003,71.000000,0.052734,0.560547
2,3,0.375000,-0.500013,44.000000,0.011719,0.375000
2,4,0.421875,-0.500013,188.000000,0.013672,0.421875
2,5,0.468750,-0.500013,260.000000,0.015625,0.468750
2,6,0.515625,-0.500013,135.000000,0.000000,0.515625
2,7,0.562500,-0.500013,18.000000,0.000000,0.562500
2,8,0.375000,-0.375010,84.000000,0.000000,0.375000
2,9,0.421875,-0.375010,367.000000,0.000000,0.421875
2,10,0.468750,-0.375010,514.000000,-0.015625,0.468750
2,11,0.515625,-0.375010,272.000000,-0.015625,0.515625
2,12,0.562500,-0.375010,41.000000,0.000000,0.562500
2,13,0.421875,-0.250007,212.000000,0.000000,0.421875
2,14,0.468750,-0.250007,300.000000,0.000000,0.468750
2,15,0.515625,-0.250007,158.000000,0.000000,0.515625
2,16,0.562500,-0.250007,39.000000,0.087891,0.554688
2,17,0.562500,-0.125003,148.000000,0.052734,0.560547
2,18,0.562500,-0.250007,28.000000,0.298828,0.476562
3,1,0.562500,0.000000,80.000000,0.052734,0.560547
3,2,0.562500,0.125003,68.000000,0.052734,0.560547
3,3,0.375000,-0.750020,60.000000,0.000000,0.375000
3,4,0.421875,-0.750020,157.000000,0.000000,0.421875
3,5,0.468750,-0.750020,153.000000,0.000000,0.468750
3,6,0.515625,-0.750020,55.000000,-0.015625,0.515625
3,7,0.375000,-0.625017,142.000000,-0.011719,0.375000
3,8,0.421875,-0.625017,363.000000,-0.013672,0.421875
3,9,0.468750,-0.625017,351.000000,-0.015625,0.468750
3,10,0.515625,-0.625017,126.000000,-0.033203,0.515625
3,11,0.375000,-0.500013,87.000000,-0.011719,0.375000
3,12,0.421875,-0.500013,222.000000,-0.013672,0.421875
3,13,0.468750,-0.500013,215.000000,-0.015625,0.468750
3,14,0.515625,-0.500013,80.000000,-0.015625,0.515625
3,15,0.562500,-0.375010,31.000000,0.298828,0.476562
3,16,0.562500,-0.250007,71.000000,0.070312,0.558594
3,17,0.562500,-0.125003,203.000000,0.052734,0.560547
4,1,0.562500,0.000000,27.000000,0.070312,0.558594
4,2,0.562500,0.125003,59.000000,0.070312,0.558594
4,3,0.375000,-1.000027,50.000000,0.000000,0.375000
4,4,0.421875,-1.000027,77.000000,0.000000,0.421875
4,5,0.468750,-1.000027,43.000000,-0.015625,0.468750
4,6,0.328125,-0.875023,26.000000,-0.009766,0.328125
4,7,0.375000,-0.875023,105.000000,0.000000,0.375000
4,8,0.421875,-0.875023,145.000000,0.000000,0.421875
4,9,0.468750,-0.875023,77.000000,0.015625,0.468750
4,10,0.515625,-0.875023,20.000000,-0.144531,0.494141
4,11,0.328125,-0.750020,16.000000,0.000000,0.328125
4,12,0.375000,-0.750020,65.000000,0.000000,0.375000
4,13,0.421875,-0.750020,99.000000,-0.105469,0.408203
4,14,0.468750,-0.750020,99.000000,-0.103516,0.457031
4,15,0.515625,-0.750020,38.000000,-0.113281,0.503906
4,16,0.375000,-0.625017,27.000000,-0.058594,0.371094
4,17,0.421875,-0.625017,56.000000,-0.080078,0.414062
4,18,0.468750,-0.625017,53.000000,-0.103516,0.457031
4,19,0.515625,-0.625017,18.000000,-0.113281,0.503906
4,20,0.562500,-0.250007,37.000000,0.070312,0.558594
4,21,0.562500,-0.125003,105.000000,0.070312,0.558594
4,22,0.468750,-0.875023,62.000000,-0.146484,0.445312
4,23,0.421875,-0.750020,84.000000,0.013672,0.421875
5,1,0.562500,0.125003,50.000000,0.070312,0.558594
5,2,0.562500,0.250007,18.000000,0.070312,0.558594
5,3,0.328125,0.750020,28.000000,-0.082031,0.318359
5,4,0.375000,0.750020,59.000000,-0.117188,0.355469
5,5,0.421875,0.750020,56.000000,-0.144531,0.396484
5,6,0.468750,0.750020,21.000000,-0.175781,0.435547
5,7,0.328125,0.875023,36.000000,-0.113281,0.308594
5,8,0.375000,0.875023,122.000000,-0.128906,0.351562
5,9,0.421875,0.875023,151.000000,-0.158203,0.390625
5,10,0.468750,0.875023,73.000000,-0.175781,0.435547
5,11,0.328125,-1.000027,29.000000,-0.082031,0.318359
5,12,0.375000,-1.000027,118.000000,-0.082031,0.365234
5,13,0.421875,-1.000027,160.000000,-0.091797,0.412109
5,14,0.468750,-1.000027,82.000000,-0.087891,0.460938
5,15,0.375000,-0.875023,46.000000,-0.105469,0.359375
5,16,0.421875,-0.875023,61.000000,-0.119141,0.404297
5,17,0.468750,-0.875023,31.000000,-0.117188,0.453125
5,18,0.515625,-0.500013,40.000000,0.291016,0.425781
5,19,0.609375,-0.250007,53.000000,0.115234,0.599609
5,20,0.562500,-0.125003,56.000000,0.070312,0.558594
5,21,0.609375,0.000000,12.000000,0.267578,0.548828
5,22,0.656250,0.000000,23.000000,0.287109,0.589844
5,23,0.562500,-0.625017,19.000000,0.017578,0.562500
6,1,0.562500,0.000000,127.000000,0.070312,0.558594
6,2,0.562500,0.125003,290.000000,0.070312,0.558594
6,3,0.562500,0.250007,117.000000,0.052734,0.560547
6,4,0.281250,0.625017,30.000000,-0.105469,0.261719
6,5,0.328125,0.625017,104.000000,-0.132812,0.300781
6,6,0.375000,0.625017,130.000000,-0.152344,0.341797
6,7,0.421875,0.625017,62.000000,-0.185547,0.378906
6,8,0.281250,0.750020,29.000000,-0.115234,0.257812
6,9,0.328125,0.750020,88.000000,-0.132812,0.300781
6,10,0.375000,0.750020,93.000000,-0.164062,0.337891
6,11,0.421875,0.750020,34.000000,-0.185547,0.378906
6,12,0.281250,0.875023,21.000000,-0.017578,0.281250
6,13,0.328125,0.875023,72.000000,-0.132812,0.300781
6,14,0.375000,0.875023,89.000000,-0.152344,0.341797
6,15,0.421875,0.875023,39.000000,-0.171875,0.384766
6,16,0.609375,-0.250007,53.000000,0.132812,0.593750
7,1,0.562500,0.000000,127.000000,0.070312,0.558594
7,2,0.562500,0.125003,290.000000,0.070312,0.558594
7,3,0.562500,0.250007,117.000000,0.052734,0.560547
7,4,0.281250,0.625017,30.000000,-0.105469,0.261719
7,5,0.328125,0.625017,104.000000,-0.132812,0.300781
7,6,0.375000,0.625017,130.000000,-0.152344,0.341797
7,7,0.421875,0.625017,62.000000,-0.185547,0.378906
7,8,0.281250,0.750020,29.000000,-0.115234,0.257812
7,9,0.328125,0.750020,88.000000,-0.132812,0.300781
7,10,0.375000,0.750020,93.000000,-0.164062,0.337891
7,11,0.421875,0.750020,34.000000,-0.185547,0.378906
7,12,0.281250,0.875023,21.000000,-0.017578,0.281250
7,13,0.328125,0.875023,72.000000,-0.132812,0.300781
7,14,0.375000,0.875023,89.000000,-0.152344,0.341797
7,15,0.421875,0.875023,39.000000,-0.171875,0.384766
7,16,0.609375,-0.250007,53.000000,0.132812,0.593750
7,17,0.562500,-0.125003,72.000000,0.087891,0.554688
7,18,0.281250,0.750020,24.000000,-0.009766,0.281250
7,19,0.281250,0.875023,20.000000,-0.115234,0.257812
7,20,0.328125,0.875023,53.000000,-0.009766,0.328125
8,1,0.562500,0.000000,173.000000,0.070312,0.558594
8,2,0.562500,0.125003,378.000000,0.070312,0.558594
8,3,0.562500,0.250007,167.000000,0.052734,0.560547
8,4,0.234375,0.750020,20.000000,-0.074219,0.222656
8,5,0.281250,0.750020,14.000000,-0.087891,0.267578
8,6,0.187500,0.875023,18.000000,-0.058594,0.177734
8,7,0.234375,0.875023,34.000000,-0.074219,0.222656
8,8,0.281250,0.875023,24.000000,-0.097656,0.263672
8,9,0.187500,-1.000027,16.000000,-0.029297,0.185547
8,10,0.234375,-1.000027,30.000000,-0.037109,0.232422
8,11,0.281250,-1.000027,24.000000,-0.052734,0.275391
8,12,0.562500,-0.125003,81.000000,0.052734,0.560547
8,13,0.656250,-0.125003,329.000000,0.287109,0.589844
9,1,0.609375,0.125003,166.000000,0.115234,0.599609
9,2,0.187500,0.250007,114.000000,-0.017578,0.187500
9,3,0.234375,0.250007,186.000000,-0.015625,0.234375
9,4,0.187500,0.375010,73.000000,-0.017578,0.187500
9,5,0.234375,0.375010,136.000000,-0.021484,0.232422
9,6,0.281250,0.375010,90.000000,-0.017578,0.281250
9,7,0.281250,-0.375010,79.000000,-0.087891,0.267578
9,8,0.609375,-0.250007,116.000000,0.115234,0.599609
10,1,0.609375,0.125003,166.000000,0.115234,0.599609
10,2,0.187500,0.250007,114.000000,-0.017578,0.187500
10,3,0.234375,0.250007,186.000000,-0.015625,0.234375
10,4,0.187500,0.375010,73.000000,-0.017578,0.187500
10,5,0.234375,0.375010,136.000000,-0.021484,0.232422
10,6,0.281250,0.375010,90.000000,-0.017578,0.281250
10,7,0.281250,-0.375010,79.000000,-0.087891,0.267578
10,8,0.609375,-0.250007,116.000000,0.115234,0.599609
11,1,0.562500,0.000000,66.000000,0.070312,0.558594
11,2,0.562500,0.125003,48.000000,0.105469,0.552734
11,3,0.609375,0.250007,296.000000,0.285156,0.539062
11,4,0.609375,0.375010,163.000000,0.267578,0.548828
11,5,0.281250,0.625017,364.000000,0.000000,0.281250
11,6,0.328125,0.625017,520.000000,-0.009766,0.328125
