FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,58.000000,0.013672,0.421875
1,2,0.468750,0.000000,43.000000,0.029297,0.468750
1,3,0.421875,0.125003,64.000000,0.013672,0.421875
1,4,0.468750,0.125003,47.000000,0.029297,0.468750
1,5,0.421875,-0.250007,45.000000,0.027344,0.421875
1,6,0.468750,-0.250007,34.000000,0.044922,0.466797
1,7,0.421875,-0.125003,121.000000,0.013672,0.421875
1,8,0.468750,-0.125003,92.000000,0.029297,0.468750
2,1,0.421875,0.000000,58.000000,0.013672,0.421875
2,2,0.468750,0.000000,43.000000,0.029297,0.468750
2,3,0.421875,0.125003,64.000000,0.013672,0.421875
2,4,0.468750,0.125003,47.000000,0.029297,0.468750
2,5,0.421875,-0.250007,45.000000,0.027344,0.421875
2,6,0.468750,-0.250007,34.000000,0.044922,0.466797
2,7,0.421875,-0.125003,121.000000,0.013672,0.421875
2,8,0.468750,-0.125003,92.000000,0.029297,0.468750
3,1,0.375000,-0.500013,29.000000,0.035156,0.373047
3,2,0.421875,-0.500013,64.000000,0.039062,0.419922
3,3,0.468750,-0.500013,50.000000,0.044922,0.466797
3,4,0.328125,-0.375010,35.000000,-0.021484,0.328125
3,5,0.375000,-0.375010,188.000000,0.011719,0.375000
3,6,0.421875,-0.375010,343.000000,0.013672,0.421875
3,7,0.468750,-0.375010,243.000000,0.029297,0.468750
3,8,0.515625,-0.375010,55.000000,0.033203,0.515625
3,9,0.375000,-0.250007,235.000000,0.011719,0.375000
3,10,0.421875,-0.250007,411.000000,0.027344,0.421875
3,11,0.468750,-0.250007,282.000000,0.029297,0.468750
3,12,0.656250,-0.125003,45.000000,0.287109,0.589844
3,13,0.609375,0.125003,22.000000,0.267578,0.548828
4,1,0.609375,0.000000,24.000000,0.132812,0.593750
4,2,0.328125,-0.875023,27.000000,0.009766,0.328125
4,3,0.375000,-0.875023,87.000000,0.011719,0.375000
4,4,0.421875,-0.875023,107.000000,0.013672,0.421875
4,5,0.468750,-0.875023,53.000000,0.015625,0.468750
4,6,0.328125,-0.750020,66.000000,0.009766,0.328125
4,7,0.375000,-0.750020,223.000000,0.023438,0.375000
4,8,0.421875,-0.750020,287.000000,0.027344,0.421875
4,9,0.468750,-0.750020,147.000000,0.029297,0.468750
4,10,0.515625,-0.750020,21.000000,0.033203,0.515625
4,11,0.328125,-0.625017,37.000000,0.000000,0.328125
4,12,0.375000,-0.625017,147.000000,0.023438,0.375000
4,13,0.421875,-0.625017,214.000000,0.027344,0.421875
4,14,0.468750,-0.625017,121.000000,0.015625,0.468750
4,15,0.515625,-0.625017,19.000000,0.015625,0.515625
4,16,0.375000,-0.500013,66.000000,0.035156,0.373047
4,17,0.421875,-0.500013,99.000000,0.027344,0.421875
4,18,0.468750,-0.500013,54.000000,0.029297,0.468750
5,1,0.281250,0.500013,17.000000,-0.035156,0.279297
5,2,0.328125,0.500013,74.000000,-0.031250,0.326172
5,3,0.375000,0.500013,104.000000,-0.035156,0.373047
5,4,0.421875,0.500013,56.000000,-0.027344,0.421875
5,5,0.281250,0.625017,40.000000,-0.044922,0.277344
5,6,0.328125,0.625017,168.000000,-0.041016,0.326172
5,7,0.375000,0.625017,239.000000,-0.035156,0.373047
5,8,0.421875,0.625017,130.000000,-0.039062,0.419922
5,9,0.468750,0.625017,20.000000,-0.015625,0.468750
5,10,0.281250,0.750020,38.000000,-0.044922,0.277344
5,11,0.328125,0.750020,169.000000,-0.041016,0.326172
5,12,0.375000,0.750020,249.000000,-0.046875,0.373047
5,13,0.421875,0.750020,142.000000,-0.039062,0.419922
5,14,0.468750,0.750020,23.000000,-0.029297,0.468750
5,15,0.281250,0.875023,11.000000,-0.052734,0.275391
5,16,0.328125,0.875023,56.000000,-0.050781,0.324219
5,17,0.375000,0.875023,90.000000,-0.058594,0.371094
5,18,0.421875,0.875023,56.000000,-0.052734,0.417969
5,19,0.609375,-0.250007,21.000000,0.191406,0.578125
