FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,27.000000,0.087891,0.554688
1,2,0.562500,0.125003,76.000000,0.087891,0.554688
1,3,0.562500,0.250007,27.000000,0.070312,0.558594
1,4,0.609375,-0.250007,41.000000,0.115234,0.599609
1,5,0.562500,-0.125003,34.000000,0.087891,0.554688
2,1,0.562500,0.000000,27.000000,0.087891,0.554688
2,2,0.562500,0.125003,76.000000,0.087891,0.554688
2,3,0.562500,0.250007,27.000000,0.070312,0.558594
2,4,0.609375,-0.250007,41.000000,0.115234,0.599609
2,5,0.562500,-0.125003,34.000000,0.087891,0.554688
3,1,0.562500,0.000000,12.000000,0.298828,0.476562
3,2,0.562500,0.125003,49.000000,0.087891,0.554688
3,3,0.609375,0.125003,214.000000,0.115234,0.599609
3,4,0.562500,0.250007,16.000000,0.087891,0.554688
3,5,0.609375,0.250007,74.000000,0.115234,0.599609
3,6,0.375000,-0.500013,38.000000,0.023438,0.375000
3,7,0.421875,-0.500013,53.000000,0.027344,0.421875
3,8,0.468750,-0.500013,27.000000,0.015625,0.468750
3,9,0.328125,-0.375010,36.000000,0.009766,0.328125
3,10,0.375000,-0.375010,158.000000,0.011719,0.375000
3,11,0.421875,-0.375010,230.000000,0.013672,0.421875
3,12,0.468750,-0.375010,128.000000,0.000000,0.468750
3,13,0.515625,-0.375010,23.000000,-0.033203,0.515625
3,14,0.375000,-0.250007,163.000000,0.011719,0.375000
3,15,0.421875,-0.250007,243.000000,0.013672,0.421875
3,16,0.468750,-0.250007,139.000000,0.015625,0.468750
3,17,0.609375,-0.250007,46.000000,0.132812,0.593750
3,18,0.609375,-0.125003,141.000000,0.115234,0.599609
3,19,0.562500,0.000000,12.000000,0.070312,0.558594
4,1,0.562500,0.000000,12.000000,0.298828,0.476562
4,2,0.562500,0.125003,49.000000,0.087891,0.554688
4,3,0.609375,0.125003,214.000000,0.115234,0.599609
4,4,0.562500,0.250007,16.000000,0.087891,0.554688
4,5,0.609375,0.250007,74.000000,0.115234,0.599609
