FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.000000,29.000000,0.115234,0.599609
1,2,0.609375,0.125003,87.000000,0.248047,0.556641
1,3,0.609375,0.250007,36.000000,0.248047,0.556641
1,4,0.421875,-0.375010,45.000000,0.013672,0.421875
1,5,0.468750,-0.375010,68.000000,0.029297,0.468750
1,6,0.515625,-0.375010,47.000000,0.033203,0.515625
1,7,0.562500,-0.375010,13.000000,0.052734,0.560547
1,8,0.468750,-0.250007,107.000000,0.029297,0.468750
1,9,0.609375,-0.125003,69.000000,0.152344,0.589844
1,10,0.609375,0.000000,26.000000,0.285156,0.539062
2,1,0.609375,0.000000,237.000000,0.115234,0.599609
2,2,0.609375,0.125003,54.000000,0.285156,0.539062
2,3,0.421875,-0.625017,64.000000,0.000000,0.421875
2,4,0.468750,-0.625017,89.000000,-0.015625,0.468750
2,5,0.515625,-0.625017,55.000000,-0.015625,0.515625
2,6,0.562500,-0.625017,13.000000,0.000000,0.562500
2,7,0.421875,-0.500013,75.000000,0.000000,0.421875
2,8,0.468750,-0.500013,98.000000,0.000000,0.468750
2,9,0.515625,-0.500013,53.000000,0.000000,0.515625
2,10,0.562500,-0.500013,17.000000,0.158203,0.539062
2,11,0.562500,-0.375010,40.000000,0.158203,0.539062
2,12,0.609375,-0.250007,261.000000,0.115234,0.599609
2,13,0.562500,-0.250007,27.000000,0.175781,0.535156
3,1,0.375000,-1.000027,23.000000,0.035156,0.373047
3,2,0.421875,-1.000027,46.000000,0.013672,0.421875
3,3,0.468750,-1.000027,43.000000,0.015625,0.468750
3,4,0.515625,-1.000027,15.000000,0.000000,0.515625
3,5,0.375000,-0.875023,70.000000,0.023438,0.375000
3,6,0.421875,-0.875023,130.000000,0.027344,0.421875
3,7,0.468750,-0.875023,108.000000,0.015625,0.468750
3,8,0.515625,-0.875023,37.000000,0.015625,0.515625
3,9,0.328125,-0.750020,13.000000,0.021484,0.328125
3,10,0.375000,-0.750020,67.000000,0.023438,0.375000
3,11,0.421875,-0.750020,118.000000,0.027344,0.421875
3,12,0.468750,-0.750020,92.000000,0.044922,0.466797
3,13,0.515625,-0.750020,29.000000,0.048828,0.513672
3,14,0.421875,-0.625017,35.000000,0.013672,0.421875
3,15,0.609375,-0.375010,91.000000,0.115234,0.599609
4,1,0.375000,-1.000027,23.000000,0.035156,0.373047
4,2,0.421875,-1.000027,46.000000,0.013672,0.421875
4,3,0.468750,-1.000027,43.000000,0.015625,0.468750
4,4,0.515625,-1.000027,15.000000,0.000000,0.515625
4,5,0.375000,-0.875023,70.000000,0.023438,0.375000
4,6,0.421875,-0.875023,130.000000,0.027344,0.421875
4,7,0.468750,-0.875023,108.000000,0.015625,0.468750
4,8,0.515625,-0.875023,37.000000,0.015625,0.515625
4,9,0.328125,-0.750020,13.000000,0.021484,0.328125
4,10,0.375000,-0.750020,67.000000,0.023438,0.375000
4,11,0.421875,-0.750020,118.000000,0.027344,0.421875
4,12,0.468750,-0.750020,92.000000,0.044922,0.466797
4,13,0.515625,-0.750020,29.000000,0.048828,0.513672
4,14,0.421875,-0.625017,35.000000,0.013672,0.421875
4,15,0.609375,-0.375010,91.000000,0.115234,0.599609
4,16,0.562500,-0.250007,19.000000,0.123047,0.548828
4,17,0.609375,-0.250007,378.000000,0.115234,0.599609
4,18,0.562500,-0.125003,27.000000,0.105469,0.552734
5,1,0.328125,0.750020,25.000000,-0.041016,0.326172
5,2,0.375000,0.750020,41.000000,-0.070312,0.369141
