FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.250007,144.000000,-0.039062,0.419922
1,2,0.468750,0.250007,96.000000,-0.044922,0.466797
1,3,0.375000,0.375010,77.000000,-0.046875,0.373047
1,4,0.421875,0.375010,124.000000,-0.052734,0.417969
1,5,0.468750,0.375010,82.000000,-0.058594,0.464844
1,6,0.515625,0.375010,18.000000,-0.064453,0.511719
2,1,0.468750,0.000000,63.000000,-0.074219,0.462891
2,2,0.421875,0.250007,107.000000,-0.080078,0.414062
2,3,0.468750,0.250007,83.000000,-0.087891,0.460938
2,4,0.609375,-0.125003,30.000000,0.115234,0.599609
3,1,0.468750,0.000000,63.000000,-0.074219,0.462891
3,2,0.421875,0.250007,107.000000,-0.080078,0.414062
3,3,0.468750,0.250007,83.000000,-0.087891,0.460938
3,4,0.609375,-0.125003,30.000000,0.115234,0.599609
4,1,0.609375,-0.125003,17.000000,0.132812,0.593750
5,1,0.375000,0.000000,13.000000,-0.023438,0.375000
6,1,0.421875,-0.375010,47.000000,-0.052734,0.417969
6,2,0.468750,-0.375010,32.000000,-0.058594,0.464844
6,3,0.421875,-0.250007,111.000000,-0.039062,0.419922
6,4,0.468750,-0.250007,77.000000,-0.044922,0.466797
7,1,0.609375,0.125003,51.000000,0.115234,0.599609
7,2,0.609375,0.250007,17.000000,0.115234,0.599609
7,3,0.328125,-0.625017,36.000000,0.000000,0.328125
7,4,0.375000,-0.625017,74.000000,0.000000,0.375000
7,5,0.421875,-0.625017,60.000000,-0.119141,0.404297
7,6,0.468750,-0.625017,32.000000,-0.103516,0.457031
7,7,0.328125,-0.500013,73.000000,0.000000,0.328125
7,8,0.375000,-0.500013,170.000000,0.000000,0.375000
7,9,0.421875,-0.500013,145.000000,0.000000,0.421875
7,10,0.468750,-0.500013,47.000000,-0.015625,0.468750
7,11,0.375000,-0.375010,135.000000,-0.023438,0.375000
7,12,0.421875,-0.375010,126.000000,-0.027344,0.421875
7,13,0.609375,-0.125003,32.000000,0.152344,0.589844
8,1,0.609375,0.125003,51.000000,0.115234,0.599609
8,2,0.609375,0.250007,17.000000,0.115234,0.599609
8,3,0.328125,-0.625017,36.000000,0.000000,0.328125
8,4,0.375000,-0.625017,74.000000,0.000000,0.375000
8,5,0.421875,-0.625017,60.000000,-0.119141,0.404297
8,6,0.468750,-0.625017,32.000000,-0.103516,0.457031
8,7,0.328125,-0.500013,73.000000,0.000000,0.328125
8,8,0.375000,-0.500013,170.000000,0.000000,0.375000
8,9,0.421875,-0.500013,145.000000,0.000000,0.421875
8,10,0.468750,-0.500013,47.000000,-0.015625,0.468750
8,11,0.375000,-0.375010,135.000000,-0.023438,0.375000
8,12,0.421875,-0.375010,126.000000,-0.027344,0.421875
8,13,0.609375,-0.125003,32.000000,0.152344,0.589844
8,14,0.375000,-0.625017,53.000000,-0.117188,0.355469
8,15,0.421875,-0.625017,54.000000,0.000000,0.421875
9,1,0.609375,0.125003,27.000000,0.115234,0.599609
9,2,0.281250,-0.875023,26.000000,-0.052734,0.275391
9,3,0.328125,-0.875023,43.000000,-0.062500,0.322266
9,4,0.375000,-0.875023,30.000000,-0.058594,0.371094
9,5,0.281250,-0.750020,22.000000,-0.052734,0.275391
9,6,0.328125,-0.750020,42.000000,-0.062500,0.322266
9,7,0.375000,-0.750020,37.000000,-0.070312,0.369141
9,8,0.328125,-0.625017,26.000000,0.031250,0.326172
9,9,0.375000,-0.625017,31.000000,-0.082031,0.365234
9,10,0.281250,-0.750020,15.000000,0.044922,0.277344
9,11,0.328125,-0.750020,32.000000,0.050781,0.324219
9,12,0.375000,-0.750020,29.000000,0.058594,0.371094
9,13,0.328125,-0.625017,23.000000,-0.082031,0.318359
9,14,0.375000,-0.625017,30.000000,0.035156,0.373047
10,1,0.328125,0.375010,192.000000,0.041016,0.326172
10,2,0.234375,0.625017,53.000000,-0.007812,0.234375
10,3,0.281250,0.625017,146.000000,-0.017578,0.281250
10,4,0.328125,0.625017,145.000000,-0.031250,0.326172
10,5,0.234375,0.750020,78.000000,-0.007812,0.234375
10,6,0.281250,0.750020,193.000000,-0.009766,0.281250
10,7,0.328125,0.750020,171.000000,-0.021484,0.328125
10,8,0.281250,0.875023,95.000000,-0.017578,0.281250
10,9,0.328125,0.875023,82.000000,-0.021484,0.328125
11,1,0.375000,0.625017,234.000000,0.011719,0.375000
11,2,0.421875,0.625017,255.000000,0.013672,0.421875
11,3,0.328125,0.750020,162.000000,0.021484,0.328125
11,4,0.375000,0.750020,389.000000,0.011719,0.375000
11,5,0.421875,0.750020,375.000000,0.000000,0.421875
11,6,0.468750,0.750020,135.000000,0.000000,0.468750
11,7,0.328125,0.875023,125.000000,0.021484,0.328125
11,8,0.375000,0.875023,249.000000,0.011719,0.375000
11,9,0.421875,0.875023,213.000000,-0.013672,0.421875
11,10,0.468750,0.875023,70.000000,-0.029297,0.468750
11,11,0.375000,-1.000027,67.000000,-0.082031,0.365234
11,12,0.328125,0.750020,125.000000,-0.103516,0.312500
11,13,0.328125,0.875023,114.000000,-0.091797,0.314453
11,14,0.375000,-1.000027,54.000000,0.070312,0.369141
12,1,0.609375,0.125003,30.000000,0.132812,0.593750
12,2,0.562500,0.375010,32.000000,-0.017578,0.562500
12,3,0.515625,0.500013,132.000000,-0.015625,0.515625
12,4,0.562500,0.500013,42.000000,-0.017578,0.562500
12,5,0.421875,0.750020,258.000000,0.013672,0.421875
12,6,0.468750,0.750020,209.000000,0.015625,0.468750
12,7,0.421875,0.875023,264.000000,0.013672,0.421875
12,8,0.468750,0.875023,204.000000,0.015625,0.468750
13,1,0.609375,0.125003,30.000000,0.132812,0.593750
13,2,0.562500,0.375010,32.000000,-0.017578,0.562500
13,3,0.515625,0.500013,132.000000,-0.015625,0.515625
13,4,0.562500,0.500013,42.000000,-0.017578,0.562500
13,5,0.421875,0.750020,258.000000,0.013672,0.421875
13,6,0.468750,0.750020,209.000000,0.015625,0.468750
13,7,0.421875,0.875023,264.000000,0.013672,0.421875
13,8,0.468750,0.875023,204.000000,0.015625,0.468750
14,1,0.468750,0.500013,109.000000,0.000000,0.468750
14,2,0.515625,0.500013,182.000000,-0.015625,0.515625
14,3,0.562500,0.500013,112.000000,-0.017578,0.562500
14,4,0.468750,0.625017,160.000000,-0.015625,0.468750
14,5,0.515625,0.625017,213.000000,-0.015625,0.515625
14,6,0.562500,0.625017,113.000000,-0.017578,0.562500
14,7,0.468750,0.750020,279.000000,-0.029297,0.468750
14,8,0.515625,0.750020,241.000000,-0.015625,0.515625
14,9,0.562500,0.750020,74.000000,-0.017578,0.562500
14,10,0.421875,0.875023,147.000000,-0.052734,0.417969
14,11,0.468750,0.875023,319.000000,-0.044922,0.466797
14,12,0.515625,0.875023,254.000000,-0.033203,0.515625
14,13,0.562500,0.875023,65.000000,-0.035156,0.560547
14,14,0.421875,-1.000027,62.000000,-0.144531,0.396484
14,15,0.468750,-1.000027,136.000000,-0.146484,0.445312
14,16,0.515625,-1.000027,110.000000,-0.144531,0.494141
14,17,0.562500,-1.000027,30.000000,-0.158203,0.539062
14,18,0.421875,-1.000027,55.000000,0.013672,0.421875
14,19,0.468750,-1.000027,110.000000,0.029297,0.468750
14,20,0.515625,-1.000027,84.000000,0.033203,0.515625
14,21,0.562500,-1.000027,23.000000,0.052734,0.560547
15,1,0.609375,0.125003,25.000000,0.115234,0.599609
15,2,0.562500,0.250007,47.000000,0.000000,0.562500
15,3,0.468750,0.375010,90.000000,0.000000,0.468750
15,4,0.515625,0.375010,246.000000,0.000000,0.515625
15,5,0.562500,0.375010,238.000000,0.000000,0.562500
15,6,0.468750,0.500013,115.000000,0.000000,0.468750
15,7,0.515625,0.500013,325.000000,0.000000,0.515625
15,8,0.562500,0.500013,319.000000,-0.017578,0.562500
15,9,0.515625,0.625017,86.000000,0.000000,0.515625
15,10,0.562500,0.625017,103.000000,-0.017578,0.562500
16,1,0.609375,0.125003,25.000000,0.115234,0.599609
16,2,0.562500,0.250007,47.000000,0.000000,0.562500
16,3,0.468750,0.375010,90.000000,0.000000,0.468750
16,4,0.515625,0.375010,246.000000,0.000000,0.515625
16,5,0.562500,0.375010,238.000000,0.000000,0.562500
16,6,0.468750,0.500013,115.000000,0.000000,0.468750
16,7,0.515625,0.500013,325.000000,0.000000,0.515625
16,8,0.562500,0.500013,319.000000,-0.017578,0.562500
16,9,0.515625,0.625017,86.000000,0.000000,0.515625
16,10,0.562500,0.625017,103.000000,-0.017578,0.562500
