FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.656250,-0.125003,20.000000,0.267578,0.599609
2,1,0.656250,-0.125003,20.000000,0.267578,0.599609
3,1,0.609375,0.125003,35.000000,0.171875,0.583984
3,2,0.421875,-0.375010,30.000000,0.052734,0.417969
4,1,0.609375,0.125003,35.000000,0.171875,0.583984
4,2,0.421875,-0.375010,30.000000,0.052734,0.417969
5,1,0.609375,0.125003,34.000000,0.152344,0.589844
5,2,0.281250,-0.625017,20.000000,0.009766,0.281250
5,3,0.328125,-0.625017,50.000000,0.021484,0.328125
5,4,0.375000,-0.625017,47.000000,0.023438,0.375000
5,5,0.281250,-0.500013,25.000000,0.009766,0.281250
5,6,0.328125,-0.500013,59.000000,0.021484,0.328125
5,7,0.375000,-0.500013,58.000000,0.035156,0.373047
5,8,0.421875,-0.500013,29.000000,0.066406,0.416016
5,9,0.328125,-0.375010,27.000000,0.050781,0.324219
5,10,0.375000,-0.375010,44.000000,0.046875,0.373047
5,11,0.421875,-0.375010,38.000000,0.039062,0.419922
5,12,0.468750,-0.375010,27.000000,0.029297,0.468750
5,13,0.421875,-0.500013,25.000000,-0.066406,0.416016
5,14,0.328125,-0.375010,21.000000,-0.062500,0.322266
6,1,0.562500,0.000000,19.000000,0.000000,0.562500
6,2,0.281250,-0.750020,15.000000,0.027344,0.279297
6,3,0.328125,-0.750020,28.000000,0.031250,0.326172
6,4,0.375000,-0.750020,19.000000,0.046875,0.373047
6,5,0.281250,-0.625017,24.000000,0.017578,0.281250
6,6,0.328125,-0.625017,55.000000,0.031250,0.326172
6,7,0.375000,-0.625017,54.000000,0.035156,0.373047
6,8,0.421875,-0.625017,24.000000,0.039062,0.419922
6,9,0.328125,-0.500013,45.000000,0.031250,0.326172
6,10,0.375000,-0.500013,56.000000,0.023438,0.375000
6,11,0.562500,-0.250007,26.000000,0.000000,0.562500
6,12,0.562500,-0.125003,39.000000,-0.017578,0.562500
7,1,0.562500,0.000000,19.000000,0.000000,0.562500
7,2,0.281250,-0.750020,15.000000,0.027344,0.279297
7,3,0.328125,-0.750020,28.000000,0.031250,0.326172
7,4,0.375000,-0.750020,19.000000,0.046875,0.373047
7,5,0.281250,-0.625017,24.000000,0.017578,0.281250
7,6,0.328125,-0.625017,55.000000,0.031250,0.326172
7,7,0.375000,-0.625017,54.000000,0.035156,0.373047
7,8,0.421875,-0.625017,24.000000,0.039062,0.419922
7,9,0.328125,-0.500013,45.000000,0.031250,0.326172
7,10,0.375000,-0.500013,56.000000,0.023438,0.375000
7,11,0.562500,-0.250007,26.000000,0.000000,0.562500
7,12,0.562500,-0.125003,39.000000,-0.017578,0.562500
8,1,0.328125,-0.625017,29.000000,0.082031,0.318359
8,2,0.375000,-0.625017,36.000000,0.093750,0.363281
8,3,0.281250,-0.500013,37.000000,0.052734,0.275391
8,4,0.328125,-0.500013,45.000000,0.072266,0.320312
8,5,0.609375,-0.125003,28.000000,0.132812,0.593750
8,6,0.328125,-0.625017,27.000000,-0.041016,0.326172
8,7,0.328125,-0.500013,37.000000,-0.050781,0.324219
9,1,0.281250,-0.500013,56.000000,-0.017578,0.281250
9,2,0.328125,-0.500013,78.000000,-0.021484,0.328125
9,3,0.375000,-0.500013,44.000000,-0.023438,0.375000
9,4,0.281250,-0.375010,157.000000,0.044922,0.277344
9,5,0.328125,-0.375010,200.000000,-0.031250,0.326172
9,6,0.375000,-0.375010,131.000000,-0.023438,0.375000
9,7,0.234375,-0.250007,106.000000,0.037109,0.232422
9,8,0.281250,-0.250007,269.000000,0.044922,0.277344
9,9,0.328125,-0.250007,314.000000,0.050781,0.324219
9,10,0.375000,-0.250007,191.000000,0.000000,0.375000
9,11,0.281250,-0.375010,139.000000,-0.035156,0.279297
9,12,0.328125,-0.375010,165.000000,0.062500,0.322266
10,1,0.328125,0.000000,295.000000,0.072266,0.320312
10,2,0.375000,0.000000,296.000000,0.082031,0.365234
10,3,0.281250,0.125003,393.000000,0.027344,0.279297
10,4,0.328125,0.125003,616.000000,0.062500,0.322266
10,5,0.375000,0.125003,599.000000,0.082031,0.365234
10,6,0.234375,0.250007,186.000000,0.015625,0.234375
10,7,0.281250,0.250007,391.000000,0.017578,0.281250
10,8,0.328125,0.250007,444.000000,0.062500,0.322266
10,9,0.375000,0.250007,391.000000,0.082031,0.365234
10,10,0.281250,0.375010,136.000000,0.009766,0.281250
11,1,0.328125,0.375010,107.000000,0.009766,0.328125
11,2,0.375000,0.375010,279.000000,0.035156,0.373047
11,3,0.421875,0.375010,275.000000,0.039062,0.419922
11,4,0.421875,0.500013,181.000000,0.039062,0.419922
11,5,0.281250,0.625017,113.000000,0.017578,0.281250
11,6,0.328125,0.625017,144.000000,0.031250,0.326172
11,7,0.375000,0.625017,103.000000,0.070312,0.369141
11,8,0.234375,0.750020,37.000000,0.007812,0.234375
11,9,0.281250,0.750020,105.000000,0.009766,0.281250
11,10,0.328125,0.750020,104.000000,0.009766,0.328125
12,1,0.328125,-1.000027,26.000000,-0.041016,0.326172
12,2,0.375000,-1.000027,23.000000,-0.046875,0.373047
13,1,0.328125,-1.000027,26.000000,-0.041016,0.326172
13,2,0.375000,-1.000027,23.000000,-0.046875,0.373047
13,3,0.328125,-1.000027,19.000000,0.082031,0.318359
14,1,0.468750,0.375010,129.000000,-0.015625,0.468750
14,2,0.328125,0.875023,22.000000,-0.009766,0.328125
14,3,0.375000,0.875023,37.000000,0.000000,0.375000
14,4,0.421875,0.875023,29.000000,0.000000,0.421875
15,1,0.562500,0.125003,38.000000,-0.017578,0.562500
15,2,0.515625,0.250007,116.000000,0.000000,0.515625
15,3,0.562500,0.250007,41.000000,-0.017578,0.562500
16,1,0.562500,0.125003,38.000000,-0.017578,0.562500
16,2,0.515625,0.250007,116.000000,0.000000,0.515625
16,3,0.562500,0.250007,41.000000,-0.017578,0.562500
