FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,21.000000,-0.017578,0.562500
1,2,0.609375,0.000000,102.000000,0.115234,0.599609
1,3,0.562500,0.125003,34.000000,-0.035156,0.560547
1,4,0.609375,0.125003,47.000000,0.115234,0.599609
1,5,0.609375,-0.250007,86.000000,0.132812,0.593750
1,6,0.609375,-0.125003,222.000000,0.115234,0.599609
2,1,0.562500,0.000000,21.000000,-0.017578,0.562500
2,2,0.609375,0.000000,102.000000,0.115234,0.599609
2,3,0.562500,0.125003,34.000000,-0.035156,0.560547
2,4,0.609375,0.125003,47.000000,0.115234,0.599609
2,5,0.609375,-0.250007,86.000000,0.132812,0.593750
2,6,0.609375,-0.125003,222.000000,0.115234,0.599609
3,1,0.562500,0.000000,24.000000,0.105469,0.552734
3,2,0.609375,0.000000,154.000000,0.115234,0.599609
3,3,0.609375,0.125003,23.000000,0.132812,0.593750
3,4,0.515625,-0.500013,25.000000,0.015625,0.515625
3,5,0.562500,-0.500013,29.000000,-0.035156,0.560547
3,6,0.468750,-0.375010,32.000000,0.029297,0.468750
3,7,0.515625,-0.375010,51.000000,0.015625,0.515625
3,8,0.562500,-0.375010,49.000000,-0.035156,0.560547
3,9,0.562500,-0.250007,28.000000,-0.035156,0.560547
3,10,0.609375,-0.250007,132.000000,0.132812,0.593750
3,11,0.562500,-0.125003,45.000000,0.105469,0.552734
3,12,0.609375,-0.125003,299.000000,0.115234,0.599609
4,1,0.562500,0.000000,27.000000,0.105469,0.552734
4,2,0.609375,0.000000,158.000000,0.115234,0.599609
4,3,0.609375,0.125003,35.000000,0.248047,0.556641
4,4,0.515625,-0.750020,36.000000,-0.015625,0.515625
4,5,0.562500,-0.750020,39.000000,-0.017578,0.562500
4,6,0.515625,-0.625017,32.000000,-0.033203,0.515625
4,7,0.562500,-0.625017,33.000000,-0.035156,0.560547
4,8,0.562500,-0.375010,17.000000,0.105469,0.552734
4,9,0.562500,-0.250007,30.000000,0.123047,0.548828
4,10,0.609375,-0.250007,151.000000,0.132812,0.593750
4,11,0.562500,-0.125003,51.000000,0.105469,0.552734
4,12,0.609375,-0.125003,301.000000,0.115234,0.599609
4,13,0.562500,-0.375010,13.000000,-0.052734,0.560547
5,1,0.562500,0.000000,22.000000,0.087891,0.554688
5,2,0.609375,0.000000,110.000000,0.115234,0.599609
5,3,0.609375,0.125003,33.000000,0.228516,0.564453
5,4,0.375000,0.750020,12.000000,-0.058594,0.371094
5,5,0.421875,0.750020,55.000000,-0.052734,0.417969
5,6,0.468750,0.750020,84.000000,-0.058594,0.464844
5,7,0.515625,0.750020,51.000000,-0.080078,0.509766
5,8,0.562500,0.750020,10.000000,-0.087891,0.554688
5,9,0.375000,0.875023,32.000000,-0.058594,0.371094
5,10,0.421875,0.875023,135.000000,-0.066406,0.416016
5,11,0.468750,0.875023,202.000000,-0.074219,0.462891
5,12,0.515625,0.875023,121.000000,-0.080078,0.509766
5,13,0.562500,0.875023,24.000000,-0.087891,0.554688
5,14,0.375000,-1.000027,34.000000,0.000000,0.375000
5,15,0.421875,-1.000027,125.000000,0.013672,0.421875
5,16,0.468750,-1.000027,172.000000,0.015625,0.468750
5,17,0.515625,-1.000027,95.000000,0.015625,0.515625
5,18,0.562500,-1.000027,16.000000,0.000000,0.562500
5,19,0.421875,-0.875023,30.000000,-0.013672,0.421875
5,20,0.468750,-0.875023,38.000000,-0.015625,0.468750
5,21,0.515625,-0.875023,19.000000,0.000000,0.515625
5,22,0.562500,-0.250007,19.000000,0.123047,0.548828
5,23,0.609375,-0.250007,117.000000,0.132812,0.593750
5,24,0.562500,-0.125003,41.000000,0.087891,0.554688
5,25,0.375000,0.875023,23.000000,0.070312,0.369141
6,1,0.375000,0.625017,41.000000,-0.046875,0.373047
6,2,0.421875,0.625017,54.000000,-0.052734,0.417969
6,3,0.468750,0.625017,24.000000,-0.058594,0.464844
6,4,0.328125,0.750020,18.000000,-0.062500,0.322266
6,5,0.375000,0.750020,76.000000,-0.058594,0.371094
6,6,0.421875,0.750020,100.000000,-0.066406,0.416016
6,7,0.468750,0.750020,48.000000,-0.074219,0.462891
6,8,0.375000,0.875023,35.000000,-0.070312,0.369141
6,9,0.421875,0.875023,44.000000,-0.080078,0.414062
6,10,0.468750,0.875023,21.000000,-0.074219,0.462891
6,11,0.562500,-0.375010,32.000000,0.052734,0.560547
6,12,0.562500,-0.250007,57.000000,0.087891,0.554688
6,13,0.562500,-0.125003,45.000000,0.070312,0.558594
6,14,0.328125,0.750020,14.000000,0.062500,0.322266
6,15,0.375000,0.875023,25.000000,0.070312,0.369141
6,16,0.468750,0.875023,17.000000,0.087891,0.460938
7,1,0.609375,0.000000,43.000000,0.132812,0.593750
7,2,0.609375,0.125003,47.000000,0.228516,0.564453
7,3,0.328125,0.500013,31.000000,-0.062500,0.322266
7,4,0.375000,0.500013,54.000000,-0.082031,0.365234
7,5,0.421875,0.500013,41.000000,-0.091797,0.412109
7,6,0.281250,0.625017,11.000000,-0.052734,0.275391
7,7,0.328125,0.625017,44.000000,-0.062500,0.322266
7,8,0.375000,0.625017,66.000000,-0.082031,0.365234
7,9,0.421875,0.625017,42.000000,-0.105469,0.408203
7,10,0.468750,0.625017,11.000000,-0.117188,0.453125
7,11,0.328125,0.750020,32.000000,-0.050781,0.324219
7,12,0.375000,0.750020,47.000000,-0.058594,0.371094
7,13,0.421875,0.750020,26.000000,-0.080078,0.414062
7,14,0.281250,0.625017,9.000000,0.044922,0.277344
8,1,0.609375,0.000000,43.000000,0.132812,0.593750
8,2,0.609375,0.125003,47.000000,0.228516,0.564453
8,3,0.328125,0.500013,31.000000,-0.062500,0.322266
8,4,0.375000,0.500013,54.000000,-0.082031,0.365234
8,5,0.421875,0.500013,41.000000,-0.091797,0.412109
8,6,0.281250,0.625017,11.000000,-0.052734,0.275391
8,7,0.328125,0.625017,44.000000,-0.062500,0.322266
8,8,0.375000,0.625017,66.000000,-0.082031,0.365234
8,9,0.421875,0.625017,42.000000,-0.105469,0.408203
8,10,0.468750,0.625017,11.000000,-0.117188,0.453125
8,11,0.328125,0.750020,32.000000,-0.050781,0.324219
8,12,0.375000,0.750020,47.000000,-0.058594,0.371094
8,13,0.421875,0.750020,26.000000,-0.080078,0.414062
8,14,0.281250,0.625017,9.000000,0.044922,0.277344
9,1,0.609375,0.000000,36.000000,0.171875,0.583984
9,2,0.234375,0.500013,19.000000,-0.037109,0.232422
9,3,0.281250,0.500013,37.000000,-0.035156,0.279297
9,4,0.328125,0.500013,35.000000,-0.041016,0.326172
9,5,0.375000,0.500013,15.000000,-0.046875,0.373047
9,6,0.281250,0.625017,20.000000,-0.035156,0.279297
9,7,0.328125,0.625017,19.000000,-0.031250,0.326172
9,8,0.562500,-0.250007,27.000000,0.035156,0.560547
9,9,0.609375,-0.125003,73.000000,0.152344,0.589844
9,10,0.328125,0.625017,13.000000,0.091797,0.314453
10,1,0.609375,0.000000,49.000000,0.152344,0.589844
10,2,0.187500,0.625017,32.000000,-0.052734,0.179688
10,3,0.234375,0.625017,41.000000,-0.066406,0.224609
10,4,0.281250,0.625017,22.000000,-0.080078,0.269531
10,5,0.140625,0.750020,16.000000,0.003906,0.140625
10,6,0.187500,0.750020,37.000000,0.005859,0.187500
10,7,0.234375,0.750020,35.000000,-0.074219,0.222656
10,8,0.281250,0.750020,16.000000,-0.087891,0.267578
10,9,0.234375,-0.625017,29.000000,0.021484,0.232422
10,10,0.281250,-0.625017,45.000000,0.027344,0.279297
10,11,0.609375,-0.125003,72.000000,0.132812,0.593750
10,12,0.187500,0.625017,30.000000,0.005859,0.187500
10,13,0.234375,0.625017,29.000000,0.007812,0.234375
10,14,0.187500,0.750020,32.000000,-0.058594,0.177734
10,15,0.234375,0.750020,31.000000,0.007812,0.234375
11,1,0.187500,0.000000,121.000000,-0.011719,0.187500
11,2,0.140625,-0.625017,42.000000,-0.035156,0.136719
11,3,0.187500,-0.625017,129.000000,-0.046875,0.181641
11,4,0.234375,-0.625017,164.000000,-0.050781,0.228516
11,5,0.281250,-0.625017,89.000000,-0.052734,0.275391
11,6,0.328125,-0.625017,25.000000,0.091797,0.314453
11,7,0.140625,-0.500013,111.000000,0.017578,0.138672
11,8,0.187500,-0.500013,178.000000,0.023438,0.185547
11,9,0.234375,-0.500013,126.000000,0.029297,0.232422
11,10,0.281250,-0.500013,124.000000,0.087891,0.267578
11,11,0.140625,-0.375010,229.000000,0.017578,0.138672
11,12,0.187500,-0.375010,374.000000,-0.017578,0.187500
11,13,0.234375,-0.375010,268.000000,-0.021484,0.232422
11,14,0.140625,-0.250007,192.000000,-0.013672,0.140625
11,15,0.187500,-0.250007,390.000000,-0.017578,0.187500
