FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,23.000000,-0.013672,0.421875
2,1,0.421875,0.000000,23.000000,-0.013672,0.421875
3,1,0.375000,0.000000,34.000000,0.000000,0.375000
3,2,0.421875,0.000000,48.000000,0.000000,0.421875
3,3,0.468750,0.000000,25.000000,0.000000,0.468750
3,4,0.421875,-0.250007,42.000000,0.013672,0.421875
3,5,0.375000,-0.125003,81.000000,-0.011719,0.375000
3,6,0.421875,-0.125003,112.000000,0.000000,0.421875
3,7,0.468750,-0.125003,59.000000,0.000000,0.468750
4,1,0.375000,0.000000,20.000000,-0.023438,0.375000
4,2,0.421875,0.000000,31.000000,-0.027344,0.421875
4,3,0.468750,0.000000,17.000000,-0.029297,0.468750
4,4,0.375000,-0.250007,18.000000,-0.011719,0.375000
4,5,0.421875,-0.250007,26.000000,-0.027344,0.421875
4,6,0.375000,-0.125003,45.000000,-0.023438,0.375000
4,7,0.421875,-0.125003,67.000000,-0.039062,0.419922
4,8,0.468750,-0.125003,41.000000,-0.029297,0.468750
5,1,0.421875,0.000000,19.000000,-0.013672,0.421875
5,2,0.421875,-0.125003,52.000000,-0.027344,0.421875
6,1,0.421875,0.000000,57.000000,0.027344,0.421875
6,2,0.421875,-0.250007,56.000000,0.039062,0.419922
7,1,0.375000,-0.375010,58.000000,0.023438,0.375000
7,2,0.421875,-0.375010,63.000000,0.027344,0.421875
7,3,0.468750,-0.375010,26.000000,0.029297,0.468750
8,1,0.609375,0.125003,21.000000,0.115234,0.599609
8,2,0.328125,-0.500013,25.000000,0.062500,0.322266
8,3,0.375000,-0.500013,36.000000,0.058594,0.371094
8,4,0.421875,-0.500013,22.000000,0.066406,0.416016
9,1,0.609375,0.125003,29.000000,0.115234,0.599609
9,2,0.281250,-0.750020,31.000000,0.035156,0.279297
9,3,0.328125,-0.750020,48.000000,0.041016,0.326172
9,4,0.375000,-0.750020,29.000000,0.046875,0.373047
9,5,0.281250,-0.625017,32.000000,0.027344,0.279297
9,6,0.328125,-0.625017,56.000000,0.031250,0.326172
9,7,0.375000,-0.625017,43.000000,0.035156,0.373047
9,8,0.609375,-0.125003,33.000000,0.115234,0.599609
10,1,0.609375,0.125003,32.000000,0.132812,0.593750
10,2,0.328125,-0.500013,61.000000,0.041016,0.326172
10,3,0.375000,-0.500013,79.000000,0.046875,0.373047
10,4,0.328125,-0.375010,80.000000,0.021484,0.328125
10,5,0.375000,-0.375010,98.000000,0.035156,0.373047
10,6,0.609375,-0.125003,32.000000,0.115234,0.599609
11,1,0.234375,-0.500013,49.000000,0.029297,0.232422
11,2,0.281250,-0.500013,90.000000,0.027344,0.279297
11,3,0.328125,-0.500013,69.000000,0.009766,0.328125
11,4,0.234375,-0.375010,137.000000,0.029297,0.232422
11,5,0.281250,-0.375010,223.000000,0.027344,0.279297
11,6,0.328125,-0.375010,112.000000,0.009766,0.328125
12,1,0.234375,-0.500013,49.000000,0.029297,0.232422
12,2,0.281250,-0.500013,90.000000,0.027344,0.279297
12,3,0.328125,-0.500013,69.000000,0.009766,0.328125
12,4,0.234375,-0.375010,137.000000,0.029297,0.232422
12,5,0.281250,-0.375010,223.000000,0.027344,0.279297
12,6,0.328125,-0.375010,112.000000,0.009766,0.328125
13,1,0.234375,0.125003,260.000000,0.015625,0.234375
13,2,0.281250,0.125003,412.000000,0.017578,0.281250
14,1,0.375000,0.250007,471.000000,0.046875,0.373047
14,2,0.328125,0.375010,269.000000,0.021484,0.328125
14,3,0.375000,0.375010,409.000000,0.035156,0.373047
15,1,0.375000,0.375010,412.000000,0.058594,0.371094
15,2,0.421875,0.375010,362.000000,0.066406,0.416016
15,3,0.375000,0.500013,408.000000,0.046875,0.373047
15,4,0.421875,0.500013,352.000000,0.052734,0.417969
16,1,0.375000,0.375010,412.000000,0.058594,0.371094
16,2,0.421875,0.375010,362.000000,0.066406,0.416016
16,3,0.375000,0.500013,408.000000,0.046875,0.373047
16,4,0.421875,0.500013,352.000000,0.052734,0.417969
17,1,0.421875,0.750020,49.000000,-0.027344,0.421875
17,2,0.468750,0.750020,43.000000,-0.044922,0.466797
18,1,0.421875,0.375010,81.000000,0.039062,0.419922
18,2,0.468750,0.375010,120.000000,0.029297,0.468750
18,3,0.515625,0.375010,80.000000,0.015625,0.515625
18,4,0.375000,0.500013,46.000000,0.035156,0.373047
18,5,0.421875,0.500013,145.000000,0.027344,0.421875
18,6,0.468750,0.500013,184.000000,0.029297,0.468750
18,7,0.515625,0.500013,107.000000,0.033203,0.515625
18,8,0.562500,0.500013,30.000000,0.035156,0.560547
18,9,0.375000,0.625017,35.000000,0.000000,0.375000
18,10,0.421875,0.625017,109.000000,0.013672,0.421875
18,11,0.468750,0.625017,134.000000,0.015625,0.468750
18,12,0.515625,0.625017,85.000000,0.048828,0.513672
18,13,0.562500,0.625017,32.000000,0.052734,0.560547
19,1,0.562500,0.000000,29.000000,-0.017578,0.562500
19,2,0.562500,0.125003,49.000000,0.000000,0.562500
19,3,0.562500,0.250007,38.000000,0.052734,0.560547
19,4,0.421875,0.375010,92.000000,-0.039062,0.419922
19,5,0.468750,0.375010,129.000000,-0.015625,0.468750
19,6,0.515625,0.375010,83.000000,0.000000,0.515625
19,7,0.562500,0.375010,35.000000,0.070312,0.558594
19,8,0.421875,0.500013,29.000000,-0.039062,0.419922
19,9,0.468750,0.500013,42.000000,-0.029297,0.468750
19,10,0.515625,0.500013,34.000000,0.000000,0.515625
19,11,0.562500,0.375010,29.000000,-0.105469,0.552734
20,1,0.468750,0.000000,127.000000,0.058594,0.464844
20,2,0.515625,0.000000,113.000000,0.048828,0.513672
20,3,0.562500,0.000000,45.000000,0.052734,0.560547
20,4,0.468750,0.125003,237.000000,0.044922,0.466797
20,5,0.515625,0.125003,214.000000,0.048828,0.513672
20,6,0.562500,0.125003,87.000000,0.052734,0.560547
