FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,45.000000,0.285156,0.539062
1,2,0.375000,-0.625017,44.000000,0.011719,0.375000
1,3,0.421875,-0.625017,89.000000,0.013672,0.421875
1,4,0.468750,-0.625017,71.000000,0.015625,0.468750
1,5,0.515625,-0.625017,21.000000,0.015625,0.515625
1,6,0.328125,-0.500013,18.000000,0.009766,0.328125
1,7,0.375000,-0.500013,100.000000,0.023438,0.375000
1,8,0.421875,-0.500013,178.000000,0.027344,0.421875
1,9,0.468750,-0.500013,130.000000,0.029297,0.468750
1,10,0.515625,-0.500013,37.000000,0.015625,0.515625
1,11,0.375000,-0.375010,95.000000,0.011719,0.375000
1,12,0.421875,-0.375010,153.000000,0.027344,0.421875
1,13,0.468750,-0.375010,100.000000,0.029297,0.468750
1,14,0.609375,-0.125003,44.000000,0.248047,0.556641
2,1,0.609375,0.125003,45.000000,0.285156,0.539062
2,2,0.375000,-0.625017,44.000000,0.011719,0.375000
2,3,0.421875,-0.625017,89.000000,0.013672,0.421875
2,4,0.468750,-0.625017,71.000000,0.015625,0.468750
2,5,0.515625,-0.625017,21.000000,0.015625,0.515625
2,6,0.328125,-0.500013,18.000000,0.009766,0.328125
2,7,0.375000,-0.500013,100.000000,0.023438,0.375000
2,8,0.421875,-0.500013,178.000000,0.027344,0.421875
2,9,0.468750,-0.500013,130.000000,0.029297,0.468750
2,10,0.515625,-0.500013,37.000000,0.015625,0.515625
2,11,0.375000,-0.375010,95.000000,0.011719,0.375000
2,12,0.421875,-0.375010,153.000000,0.027344,0.421875
2,13,0.468750,-0.375010,100.000000,0.029297,0.468750
2,14,0.609375,-0.125003,44.000000,0.248047,0.556641
3,1,0.562500,0.000000,28.000000,0.070312,0.558594
3,2,0.609375,0.000000,37.000000,0.115234,0.599609
3,3,0.656250,0.125003,87.000000,0.267578,0.599609
3,4,0.375000,-1.000027,24.000000,0.035156,0.373047
3,5,0.421875,-1.000027,24.000000,0.039062,0.419922
3,6,0.328125,-0.875023,56.000000,0.009766,0.328125
3,7,0.375000,-0.875023,144.000000,0.023438,0.375000
3,8,0.421875,-0.875023,154.000000,0.013672,0.421875
3,9,0.468750,-0.875023,82.000000,0.000000,0.468750
3,10,0.515625,-0.875023,18.000000,-0.015625,0.515625
3,11,0.328125,-0.750020,69.000000,0.021484,0.328125
3,12,0.375000,-0.750020,162.000000,0.023438,0.375000
3,13,0.421875,-0.750020,185.000000,0.013672,0.421875
3,14,0.468750,-0.750020,128.000000,0.000000,0.468750
3,15,0.515625,-0.750020,33.000000,-0.015625,0.515625
3,16,0.328125,-0.625017,23.000000,0.000000,0.328125
3,17,0.375000,-0.625017,45.000000,0.011719,0.375000
3,18,0.421875,-0.625017,79.000000,-0.027344,0.421875
3,19,0.468750,-0.625017,73.000000,-0.029297,0.468750
3,20,0.515625,-0.625017,21.000000,-0.033203,0.515625
3,21,0.421875,-0.500013,17.000000,0.013672,0.421875
3,22,0.562500,-0.250007,34.000000,0.087891,0.554688
3,23,0.609375,-0.250007,41.000000,0.115234,0.599609
3,24,0.562500,-0.125003,57.000000,0.070312,0.558594
4,1,0.656250,0.000000,20.000000,0.287109,0.589844
4,2,0.328125,0.875023,25.000000,-0.041016,0.326172
4,3,0.375000,0.875023,32.000000,-0.035156,0.373047
4,4,0.421875,0.875023,22.000000,-0.132812,0.400391
4,5,0.281250,-1.000027,19.000000,0.000000,0.281250
4,6,0.328125,-1.000027,63.000000,0.009766,0.328125
4,7,0.375000,-1.000027,76.000000,0.011719,0.375000
4,8,0.421875,-1.000027,40.000000,0.027344,0.421875
4,9,0.281250,-0.875023,18.000000,-0.009766,0.281250
4,10,0.328125,-0.875023,58.000000,0.000000,0.328125
4,11,0.375000,-0.875023,76.000000,0.000000,0.375000
4,12,0.421875,-0.875023,47.000000,0.000000,0.421875
4,13,0.562500,-0.250007,32.000000,0.087891,0.554688
4,14,0.609375,-0.250007,21.000000,0.132812,0.593750
4,15,0.562500,-0.125003,42.000000,0.070312,0.558594
4,16,0.421875,0.875023,20.000000,0.013672,0.421875
4,17,0.421875,-1.000027,31.000000,-0.105469,0.408203
5,1,0.562500,0.000000,26.000000,0.070312,0.558594
