FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,57.000000,0.105469,0.552734
1,2,0.609375,0.000000,131.000000,0.115234,0.599609
1,3,0.562500,0.125003,67.000000,0.087891,0.554688
1,4,0.609375,0.125003,215.000000,0.267578,0.548828
1,5,0.656250,0.125003,386.000000,0.267578,0.599609
1,6,0.609375,0.250007,76.000000,0.248047,0.556641
1,7,0.375000,0.875023,28.000000,-0.046875,0.373047
1,8,0.421875,0.875023,41.000000,-0.052734,0.417969
1,9,0.468750,0.875023,26.000000,-0.058594,0.464844
1,10,0.328125,-1.000027,18.000000,0.009766,0.328125
1,11,0.375000,-1.000027,76.000000,0.023438,0.375000
1,12,0.421875,-1.000027,118.000000,0.027344,0.421875
1,13,0.468750,-1.000027,79.000000,0.015625,0.468750
1,14,0.515625,-1.000027,20.000000,0.015625,0.515625
1,15,0.328125,-0.875023,17.000000,0.000000,0.328125
1,16,0.375000,-0.875023,74.000000,0.000000,0.375000
1,17,0.421875,-0.875023,121.000000,0.000000,0.421875
1,18,0.468750,-0.875023,87.000000,0.000000,0.468750
1,19,0.515625,-0.875023,24.000000,0.000000,0.515625
1,20,0.375000,-0.750020,19.000000,0.000000,0.375000
1,21,0.421875,-0.750020,34.000000,0.000000,0.421875
1,22,0.468750,-0.750020,26.000000,-0.015625,0.468750
2,1,0.562500,0.000000,57.000000,0.105469,0.552734
2,2,0.609375,0.000000,131.000000,0.115234,0.599609
2,3,0.562500,0.125003,67.000000,0.087891,0.554688
2,4,0.609375,0.125003,215.000000,0.267578,0.548828
2,5,0.656250,0.125003,386.000000,0.267578,0.599609
2,6,0.609375,0.250007,76.000000,0.248047,0.556641
2,7,0.375000,0.875023,28.000000,-0.046875,0.373047
2,8,0.421875,0.875023,41.000000,-0.052734,0.417969
2,9,0.468750,0.875023,26.000000,-0.058594,0.464844
2,10,0.328125,-1.000027,18.000000,0.009766,0.328125
2,11,0.375000,-1.000027,76.000000,0.023438,0.375000
2,12,0.421875,-1.000027,118.000000,0.027344,0.421875
2,13,0.468750,-1.000027,79.000000,0.015625,0.468750
2,14,0.515625,-1.000027,20.000000,0.015625,0.515625
2,15,0.328125,-0.875023,17.000000,0.000000,0.328125
2,16,0.375000,-0.875023,74.000000,0.000000,0.375000
2,17,0.421875,-0.875023,121.000000,0.000000,0.421875
2,18,0.468750,-0.875023,87.000000,0.000000,0.468750
2,19,0.515625,-0.875023,24.000000,0.000000,0.515625
2,20,0.375000,-0.750020,19.000000,0.000000,0.375000
2,21,0.421875,-0.750020,34.000000,0.000000,0.421875
2,22,0.468750,-0.750020,26.000000,-0.015625,0.468750
2,23,0.562500,-0.250007,56.000000,0.105469,0.552734
2,24,0.609375,-0.250007,136.000000,0.115234,0.599609
2,25,0.562500,-0.125003,165.000000,0.087891,0.554688
2,26,0.656250,-0.125003,258.000000,0.287109,0.589844
3,1,0.562500,0.000000,51.000000,0.087891,0.554688
3,2,0.562500,0.125003,62.000000,0.105469,0.552734
3,3,0.609375,0.125003,169.000000,0.115234,0.599609
3,4,0.375000,0.750020,31.000000,-0.105469,0.359375
3,5,0.421875,0.750020,42.000000,-0.105469,0.408203
3,6,0.468750,0.750020,20.000000,-0.117188,0.453125
3,7,0.328125,0.875023,28.000000,-0.041016,0.326172
3,8,0.375000,0.875023,50.000000,-0.035156,0.373047
3,9,0.421875,0.875023,37.000000,-0.027344,0.421875
3,10,0.328125,-1.000027,40.000000,0.009766,0.328125
3,11,0.375000,-1.000027,60.000000,0.023438,0.375000
3,12,0.421875,-1.000027,34.000000,0.027344,0.421875
3,13,0.562500,-0.250007,48.000000,0.105469,0.552734
3,14,0.609375,-0.250007,112.000000,0.115234,0.599609
3,15,0.562500,-0.125003,143.000000,0.087891,0.554688
3,16,0.328125,0.875023,23.000000,0.072266,0.320312
