FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,-0.125003,24.000000,0.171875,0.583984
2,1,0.609375,-0.125003,28.000000,0.152344,0.589844
3,1,0.609375,-0.125003,28.000000,0.152344,0.589844
4,1,0.609375,0.125003,36.000000,0.132812,0.593750
4,2,0.609375,-0.125003,24.000000,0.132812,0.593750
5,1,0.609375,0.125003,40.000000,0.115234,0.599609
6,1,0.609375,0.125003,40.000000,0.132812,0.593750
6,2,0.328125,-0.375010,21.000000,0.031250,0.326172
7,1,0.609375,0.125003,40.000000,0.132812,0.593750
7,2,0.328125,-0.375010,21.000000,0.031250,0.326172
8,1,0.281250,-0.500013,38.000000,0.044922,0.277344
8,2,0.328125,-0.500013,44.000000,0.041016,0.326172
8,3,0.375000,-0.500013,36.000000,0.023438,0.375000
8,4,0.281250,-0.375010,134.000000,0.027344,0.279297
8,5,0.328125,-0.375010,248.000000,0.021484,0.328125
8,6,0.375000,-0.375010,223.000000,0.023438,0.375000
8,7,0.421875,-0.375010,83.000000,0.013672,0.421875
8,8,0.328125,-0.250007,324.000000,0.031250,0.326172
8,9,0.375000,-0.250007,293.000000,0.023438,0.375000
9,1,0.234375,0.000000,125.000000,0.044922,0.230469
9,2,0.281250,0.000000,213.000000,0.052734,0.275391
9,3,0.281250,-0.375010,74.000000,-0.009766,0.281250
9,4,0.328125,-0.375010,76.000000,-0.009766,0.328125
9,5,0.234375,-0.250007,141.000000,0.044922,0.230469
9,6,0.281250,-0.250007,244.000000,0.044922,0.277344
9,7,0.328125,-0.250007,188.000000,0.021484,0.328125
9,8,0.234375,-0.125003,245.000000,0.044922,0.230469
9,9,0.281250,-0.125003,406.000000,0.044922,0.277344
10,1,0.375000,0.000000,176.000000,0.035156,0.373047
10,2,0.234375,0.250007,240.000000,0.044922,0.230469
10,3,0.281250,0.250007,439.000000,0.052734,0.275391
10,4,0.328125,0.250007,282.000000,0.082031,0.318359
10,5,0.234375,0.375010,210.000000,0.044922,0.230469
10,6,0.281250,0.375010,384.000000,0.052734,0.275391
10,7,0.328125,0.375010,260.000000,0.062500,0.322266
11,1,0.375000,0.000000,176.000000,0.035156,0.373047
11,2,0.234375,0.250007,240.000000,0.044922,0.230469
11,3,0.281250,0.250007,439.000000,0.052734,0.275391
11,4,0.328125,0.250007,282.000000,0.082031,0.318359
11,5,0.234375,0.375010,210.000000,0.044922,0.230469
11,6,0.281250,0.375010,384.000000,0.052734,0.275391
11,7,0.328125,0.375010,260.000000,0.062500,0.322266
12,1,0.328125,0.375010,239.000000,-0.031250,0.326172
12,2,0.375000,0.375010,442.000000,0.082031,0.365234
12,3,0.421875,0.375010,353.000000,0.080078,0.414062
12,4,0.281250,0.500013,125.000000,-0.017578,0.281250
12,5,0.328125,0.500013,263.000000,-0.021484,0.328125
12,6,0.375000,0.500013,264.000000,0.093750,0.363281
12,7,0.421875,0.500013,166.000000,0.091797,0.412109
12,8,0.328125,0.375010,237.000000,0.082031,0.318359
12,9,0.375000,0.500013,245.000000,-0.035156,0.373047
13,1,0.375000,0.500013,278.000000,0.046875,0.373047
13,2,0.421875,0.500013,302.000000,0.052734,0.417969
13,3,0.375000,0.625017,201.000000,0.046875,0.373047
13,4,0.421875,0.625017,199.000000,0.052734,0.417969
