FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,112.000000,0.015625,0.468750
1,2,0.515625,0.000000,69.000000,0.015625,0.515625
1,3,0.562500,0.000000,21.000000,0.105469,0.552734
1,4,0.562500,0.125003,35.000000,0.070312,0.558594
1,5,0.375000,-0.375010,34.000000,0.000000,0.375000
1,6,0.421875,-0.375010,154.000000,0.013672,0.421875
1,7,0.468750,-0.375010,233.000000,0.015625,0.468750
1,8,0.515625,-0.375010,138.000000,0.015625,0.515625
1,9,0.562500,-0.375010,29.000000,0.035156,0.560547
1,10,0.421875,-0.250007,358.000000,0.013672,0.421875
1,11,0.468750,-0.250007,542.000000,0.015625,0.468750
1,12,0.515625,-0.250007,322.000000,0.015625,0.515625
1,13,0.562500,-0.250007,53.000000,0.000000,0.562500
1,14,0.421875,-0.125003,276.000000,0.000000,0.421875
1,15,0.468750,-0.125003,425.000000,0.000000,0.468750
1,16,0.515625,-0.125003,256.000000,0.000000,0.515625
1,17,0.562500,-0.125003,58.000000,0.105469,0.552734
1,18,0.562500,-0.125003,43.000000,-0.070312,0.558594
2,1,0.468750,0.000000,112.000000,0.015625,0.468750
2,2,0.515625,0.000000,69.000000,0.015625,0.515625
2,3,0.562500,0.000000,21.000000,0.105469,0.552734
2,4,0.562500,0.125003,35.000000,0.070312,0.558594
2,5,0.375000,-0.375010,34.000000,0.000000,0.375000
2,6,0.421875,-0.375010,154.000000,0.013672,0.421875
2,7,0.468750,-0.375010,233.000000,0.015625,0.468750
2,8,0.515625,-0.375010,138.000000,0.015625,0.515625
2,9,0.562500,-0.375010,29.000000,0.035156,0.560547
2,10,0.421875,-0.250007,358.000000,0.013672,0.421875
2,11,0.468750,-0.250007,542.000000,0.015625,0.468750
2,12,0.515625,-0.250007,322.000000,0.015625,0.515625
2,13,0.562500,-0.250007,53.000000,0.000000,0.562500
2,14,0.421875,-0.125003,276.000000,0.000000,0.421875
2,15,0.468750,-0.125003,425.000000,0.000000,0.468750
2,16,0.515625,-0.125003,256.000000,0.000000,0.515625
2,17,0.562500,-0.125003,58.000000,0.105469,0.552734
2,18,0.562500,-0.125003,43.000000,-0.070312,0.558594
3,1,0.562500,0.000000,135.000000,0.087891,0.554688
3,2,0.656250,0.250007,50.000000,0.267578,0.599609
3,3,0.375000,-0.625017,19.000000,0.000000,0.375000
3,4,0.421875,-0.625017,62.000000,0.000000,0.421875
3,5,0.468750,-0.625017,76.000000,0.000000,0.468750
3,6,0.515625,-0.625017,39.000000,0.000000,0.515625
3,7,0.375000,-0.500013,56.000000,0.000000,0.375000
3,8,0.421875,-0.500013,173.000000,0.013672,0.421875
3,9,0.468750,-0.500013,210.000000,0.015625,0.468750
3,10,0.515625,-0.500013,106.000000,0.015625,0.515625
3,11,0.562500,-0.500013,18.000000,0.000000,0.562500
3,12,0.421875,-0.375010,143.000000,0.000000,0.421875
3,13,0.468750,-0.375010,174.000000,0.000000,0.468750
3,14,0.515625,-0.375010,87.000000,0.000000,0.515625
3,15,0.562500,-0.250007,99.000000,0.105469,0.552734
3,16,0.609375,-0.250007,389.000000,0.115234,0.599609
3,17,0.562500,-0.125003,253.000000,0.087891,0.554688
3,18,0.609375,0.125003,63.000000,0.267578,0.548828
3,19,0.656250,0.125003,110.000000,0.287109,0.589844
3,20,0.609375,0.250007,29.000000,0.267578,0.548828
4,1,0.562500,0.000000,161.000000,0.087891,0.554688
4,2,0.609375,0.125003,66.000000,0.267578,0.548828
4,3,0.656250,0.125003,78.000000,0.287109,0.589844
4,4,0.375000,-0.875023,30.000000,0.011719,0.375000
4,5,0.421875,-0.875023,65.000000,0.027344,0.421875
4,6,0.468750,-0.875023,57.000000,0.029297,0.468750
4,7,0.515625,-0.875023,20.000000,0.033203,0.515625
4,8,0.328125,-0.750020,19.000000,0.000000,0.328125
4,9,0.375000,-0.750020,112.000000,0.011719,0.375000
4,10,0.421875,-0.750020,217.000000,0.027344,0.421875
4,11,0.468750,-0.750020,171.000000,0.029297,0.468750
4,12,0.515625,-0.750020,51.000000,0.048828,0.513672
4,13,0.375000,-0.625017,122.000000,0.000000,0.375000
4,14,0.421875,-0.625017,227.000000,0.013672,0.421875
4,15,0.468750,-0.625017,173.000000,0.015625,0.468750
4,16,0.515625,-0.625017,50.000000,0.033203,0.515625
4,17,0.421875,-0.500013,65.000000,0.013672,0.421875
4,18,0.468750,-0.500013,48.000000,0.029297,0.468750
4,19,0.562500,-0.250007,167.000000,0.105469,0.552734
4,20,0.609375,-0.250007,536.000000,0.115234,0.599609
4,21,0.562500,-0.125003,303.000000,0.087891,0.554688
5,1,0.562500,0.000000,161.000000,0.087891,0.554688
5,2,0.609375,0.125003,66.000000,0.267578,0.548828
5,3,0.656250,0.125003,78.000000,0.287109,0.589844
5,4,0.375000,-0.875023,30.000000,0.011719,0.375000
5,5,0.421875,-0.875023,65.000000,0.027344,0.421875
5,6,0.468750,-0.875023,57.000000,0.029297,0.468750
5,7,0.515625,-0.875023,20.000000,0.033203,0.515625
5,8,0.328125,-0.750020,19.000000,0.000000,0.328125
5,9,0.375000,-0.750020,112.000000,0.011719,0.375000
5,10,0.421875,-0.750020,217.000000,0.027344,0.421875
5,11,0.468750,-0.750020,171.000000,0.029297,0.468750
5,12,0.515625,-0.750020,51.000000,0.048828,0.513672
5,13,0.375000,-0.625017,122.000000,0.000000,0.375000
5,14,0.421875,-0.625017,227.000000,0.013672,0.421875
5,15,0.468750,-0.625017,173.000000,0.015625,0.468750
5,16,0.515625,-0.625017,50.000000,0.033203,0.515625
5,17,0.421875,-0.500013,65.000000,0.013672,0.421875
5,18,0.468750,-0.500013,48.000000,0.029297,0.468750
5,19,0.562500,-0.250007,167.000000,0.105469,0.552734
5,20,0.609375,-0.250007,536.000000,0.115234,0.599609
5,21,0.562500,-0.125003,303.000000,0.087891,0.554688
6,1,0.562500,0.000000,144.000000,0.070312,0.558594
6,2,0.609375,0.125003,70.000000,0.267578,0.548828
6,3,0.609375,0.250007,23.000000,0.267578,0.548828
6,4,0.656250,0.250007,32.000000,0.287109,0.589844
6,5,0.375000,0.875023,25.000000,-0.082031,0.365234
6,6,0.421875,0.875023,36.000000,-0.091797,0.412109
6,7,0.468750,0.875023,23.000000,-0.103516,0.457031
6,8,0.328125,-1.000027,68.000000,0.009766,0.328125
6,9,0.375000,-1.000027,173.000000,0.011719,0.375000
6,10,0.421875,-1.000027,152.000000,0.013672,0.421875
6,11,0.468750,-1.000027,44.000000,0.015625,0.468750
6,12,0.515625,-1.000027,11.000000,-0.015625,0.515625
6,13,0.328125,-0.875023,98.000000,0.000000,0.328125
6,14,0.375000,-0.875023,254.000000,0.000000,0.375000
6,15,0.421875,-0.875023,235.000000,0.013672,0.421875
6,16,0.468750,-0.875023,68.000000,0.015625,0.468750
6,17,0.328125,-0.750020,39.000000,0.000000,0.328125
6,18,0.375000,-0.750020,106.000000,0.011719,0.375000
6,19,0.421875,-0.750020,106.000000,0.013672,0.421875
