FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,30.000000,0.105469,0.552734
1,2,0.562500,0.125003,21.000000,0.070312,0.558594
1,3,0.421875,-0.375010,42.000000,0.052734,0.417969
1,4,0.468750,-0.375010,83.000000,0.058594,0.464844
1,5,0.515625,-0.375010,62.000000,0.064453,0.511719
1,6,0.562500,-0.375010,15.000000,0.052734,0.560547
1,7,0.468750,-0.250007,139.000000,0.058594,0.464844
1,8,0.515625,-0.250007,110.000000,0.064453,0.511719
1,9,0.562500,-0.250007,49.000000,0.105469,0.552734
1,10,0.562500,-0.125003,79.000000,0.087891,0.554688
2,1,0.562500,0.000000,67.000000,0.087891,0.554688
2,2,0.375000,-0.625017,18.000000,0.023438,0.375000
2,3,0.421875,-0.625017,78.000000,0.039062,0.419922
2,4,0.468750,-0.625017,119.000000,0.058594,0.464844
2,5,0.515625,-0.625017,71.000000,0.064453,0.511719
2,6,0.562500,-0.625017,14.000000,0.070312,0.558594
2,7,0.375000,-0.500013,40.000000,0.023438,0.375000
2,8,0.421875,-0.500013,174.000000,0.039062,0.419922
2,9,0.468750,-0.500013,265.000000,0.058594,0.464844
2,10,0.515625,-0.500013,158.000000,0.064453,0.511719
2,11,0.562500,-0.500013,28.000000,0.070312,0.558594
2,12,0.421875,-0.375010,127.000000,0.027344,0.421875
2,13,0.468750,-0.375010,194.000000,0.029297,0.468750
2,14,0.515625,-0.375010,117.000000,0.048828,0.513672
2,15,0.562500,-0.375010,27.000000,0.052734,0.560547
3,1,0.562500,0.000000,67.000000,0.087891,0.554688
3,2,0.375000,-0.625017,18.000000,0.023438,0.375000
3,3,0.421875,-0.625017,78.000000,0.039062,0.419922
3,4,0.468750,-0.625017,119.000000,0.058594,0.464844
3,5,0.515625,-0.625017,71.000000,0.064453,0.511719
3,6,0.562500,-0.625017,14.000000,0.070312,0.558594
3,7,0.375000,-0.500013,40.000000,0.023438,0.375000
3,8,0.421875,-0.500013,174.000000,0.039062,0.419922
3,9,0.468750,-0.500013,265.000000,0.058594,0.464844
3,10,0.515625,-0.500013,158.000000,0.064453,0.511719
3,11,0.562500,-0.500013,28.000000,0.070312,0.558594
3,12,0.421875,-0.375010,127.000000,0.027344,0.421875
3,13,0.468750,-0.375010,194.000000,0.029297,0.468750
3,14,0.515625,-0.375010,117.000000,0.048828,0.513672
3,15,0.562500,-0.375010,27.000000,0.052734,0.560547
3,16,0.562500,-0.250007,54.000000,0.105469,0.552734
3,17,0.562500,-0.125003,146.000000,0.087891,0.554688
4,1,0.562500,0.000000,116.000000,0.087891,0.554688
4,2,0.375000,-1.000027,23.000000,0.035156,0.373047
4,3,0.421875,-1.000027,56.000000,0.052734,0.417969
4,4,0.468750,-1.000027,50.000000,0.058594,0.464844
4,5,0.515625,-1.000027,16.000000,0.064453,0.511719
4,6,0.375000,-0.875023,89.000000,0.023438,0.375000
4,7,0.421875,-0.875023,216.000000,0.039062,0.419922
4,8,0.468750,-0.875023,202.000000,0.044922,0.466797
4,9,0.515625,-0.875023,68.000000,0.048828,0.513672
4,10,0.375000,-0.750020,94.000000,0.023438,0.375000
4,11,0.421875,-0.750020,222.000000,0.039062,0.419922
4,12,0.468750,-0.750020,208.000000,0.044922,0.466797
4,13,0.515625,-0.750020,72.000000,0.048828,0.513672
4,14,0.375000,-0.625017,32.000000,0.000000,0.375000
4,15,0.421875,-0.625017,75.000000,0.013672,0.421875
4,16,0.468750,-0.625017,76.000000,0.015625,0.468750
4,17,0.515625,-0.625017,31.000000,0.015625,0.515625
4,18,0.562500,-0.250007,108.000000,0.087891,0.554688
4,19,0.562500,-0.125003,232.000000,0.070312,0.558594
5,1,0.562500,0.000000,164.000000,0.070312,0.558594
5,2,0.609375,0.125003,34.000000,0.171875,0.583984
5,3,0.375000,0.750020,32.000000,-0.046875,0.373047
5,4,0.421875,0.750020,38.000000,-0.052734,0.417969
5,5,0.468750,0.750020,18.000000,-0.058594,0.464844
5,6,0.375000,0.875023,19.000000,0.011719,0.375000
5,7,0.421875,0.875023,25.000000,-0.013672,0.421875
5,8,0.468750,0.875023,12.000000,-0.029297,0.468750
5,9,0.328125,-1.000027,27.000000,0.009766,0.328125
5,10,0.375000,-1.000027,73.000000,0.023438,0.375000
5,11,0.421875,-1.000027,76.000000,0.027344,0.421875
5,12,0.468750,-1.000027,31.000000,0.029297,0.468750
5,13,0.375000,-0.875023,52.000000,0.011719,0.375000
5,14,0.421875,-0.875023,59.000000,0.027344,0.421875
5,15,0.468750,-0.875023,27.000000,0.029297,0.468750
5,16,0.562500,-0.250007,140.000000,0.087891,0.554688
5,17,0.562500,-0.125003,301.000000,0.070312,0.558594
6,1,0.562500,0.000000,199.000000,0.052734,0.560547
6,2,0.328125,0.375010,42.000000,-0.041016,0.326172
6,3,0.375000,0.375010,36.000000,-0.046875,0.373047
6,4,0.281250,0.500013,29.000000,-0.052734,0.275391
6,5,0.328125,0.500013,64.000000,-0.062500,0.322266
6,6,0.375000,0.500013,53.000000,-0.070312,0.369141
6,7,0.421875,0.500013,16.000000,-0.080078,0.414062
6,8,0.281250,0.625017,35.000000,-0.044922,0.277344
