FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.375010,33.000000,-0.009766,0.328125
2,1,0.328125,0.375010,33.000000,-0.009766,0.328125
3,1,0.328125,0.250007,45.000000,0.050781,0.324219
3,2,0.375000,0.250007,51.000000,0.035156,0.373047
4,1,0.375000,0.000000,25.000000,0.000000,0.375000
4,2,0.421875,0.000000,24.000000,0.013672,0.421875
5,1,0.375000,0.000000,25.000000,0.000000,0.375000
5,2,0.421875,0.000000,24.000000,0.013672,0.421875
6,1,0.328125,-0.250007,50.000000,0.041016,0.326172
6,2,0.375000,-0.250007,51.000000,0.046875,0.373047
7,1,0.281250,-0.375010,78.000000,0.000000,0.281250
7,2,0.328125,-0.375010,84.000000,0.000000,0.328125
7,3,0.234375,-0.250007,144.000000,0.050781,0.228516
7,4,0.281250,-0.250007,231.000000,0.052734,0.275391
7,5,0.234375,-0.125003,215.000000,0.044922,0.230469
7,6,0.281250,-0.125003,355.000000,0.052734,0.275391
8,1,0.234375,0.375010,158.000000,0.058594,0.226562
8,2,0.281250,0.375010,263.000000,0.070312,0.271484
8,3,0.328125,0.375010,177.000000,0.091797,0.314453
8,4,0.281250,0.375010,208.000000,-0.009766,0.281250
8,5,0.328125,0.375010,153.000000,-0.009766,0.328125
9,1,0.234375,0.375010,158.000000,0.058594,0.226562
9,2,0.281250,0.375010,263.000000,0.070312,0.271484
9,3,0.328125,0.375010,177.000000,0.091797,0.314453
9,4,0.281250,0.375010,208.000000,-0.009766,0.281250
9,5,0.328125,0.375010,153.000000,-0.009766,0.328125
10,1,0.375000,0.250007,363.000000,0.082031,0.365234
10,2,0.328125,0.375010,323.000000,0.072266,0.320312
10,3,0.375000,0.375010,521.000000,0.082031,0.365234
10,4,0.421875,0.375010,338.000000,0.091797,0.412109
10,5,0.328125,0.500013,296.000000,0.072266,0.320312
10,6,0.375000,0.500013,385.000000,0.082031,0.365234
10,7,0.421875,0.500013,207.000000,0.091797,0.412109
10,8,0.328125,0.625017,114.000000,0.062500,0.322266
10,9,0.375000,0.625017,121.000000,0.082031,0.365234
10,10,0.328125,0.625017,98.000000,-0.050781,0.324219
11,1,0.375000,0.375010,140.000000,0.070312,0.369141
11,2,0.421875,0.375010,150.000000,0.080078,0.414062
11,3,0.375000,0.500013,259.000000,0.070312,0.369141
11,4,0.421875,0.500013,272.000000,0.066406,0.416016
11,5,0.468750,0.500013,99.000000,0.074219,0.462891
11,6,0.375000,0.625017,195.000000,0.070312,0.369141
11,7,0.421875,0.625017,165.000000,0.066406,0.416016
11,8,0.609375,-0.125003,20.000000,0.152344,0.589844
12,1,0.421875,0.375010,183.000000,0.013672,0.421875
12,2,0.468750,0.375010,278.000000,0.015625,0.468750
12,3,0.515625,0.375010,157.000000,0.015625,0.515625
12,4,0.421875,0.500013,130.000000,0.027344,0.421875
12,5,0.468750,0.500013,177.000000,0.015625,0.468750
12,6,0.515625,0.500013,94.000000,0.015625,0.515625
12,7,0.609375,-0.125003,24.000000,0.115234,0.599609
12,8,0.656250,0.000000,22.000000,0.287109,0.589844
