FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,21.000000,0.105469,0.552734
1,2,0.609375,0.125003,117.000000,0.132812,0.593750
1,3,0.609375,0.250007,38.000000,0.132812,0.593750
1,4,0.468750,-0.375010,17.000000,-0.015625,0.468750
1,5,0.421875,-0.250007,62.000000,-0.027344,0.421875
1,6,0.468750,-0.250007,61.000000,-0.015625,0.468750
1,7,0.609375,-0.250007,60.000000,0.132812,0.593750
1,8,0.562500,-0.125003,40.000000,0.087891,0.554688
2,1,0.562500,0.000000,41.000000,0.087891,0.554688
2,2,0.609375,0.125003,94.000000,0.115234,0.599609
2,3,0.375000,-0.500013,21.000000,0.058594,0.371094
2,4,0.421875,-0.500013,26.000000,-0.027344,0.421875
2,5,0.468750,-0.500013,16.000000,-0.015625,0.468750
2,6,0.375000,-0.375010,77.000000,0.035156,0.373047
2,7,0.421875,-0.375010,68.000000,0.066406,0.416016
2,8,0.468750,-0.375010,39.000000,-0.044922,0.466797
2,9,0.562500,-0.250007,36.000000,0.087891,0.554688
2,10,0.562500,-0.125003,92.000000,0.070312,0.558594
2,11,0.421875,-0.375010,60.000000,-0.052734,0.417969
3,1,0.562500,0.000000,42.000000,0.087891,0.554688
3,2,0.609375,0.125003,107.000000,0.228516,0.564453
3,3,0.609375,0.250007,43.000000,0.228516,0.564453
3,4,0.328125,-0.625017,33.000000,0.009766,0.328125
3,5,0.375000,-0.625017,72.000000,0.000000,0.375000
3,6,0.421875,-0.625017,70.000000,-0.013672,0.421875
3,7,0.468750,-0.625017,30.000000,-0.029297,0.468750
3,8,0.328125,-0.500013,56.000000,0.009766,0.328125
3,9,0.375000,-0.500013,100.000000,0.011719,0.375000
3,10,0.421875,-0.500013,77.000000,0.000000,0.421875
3,11,0.468750,-0.500013,28.000000,-0.015625,0.468750
3,12,0.375000,-0.375010,58.000000,0.011719,0.375000
3,13,0.562500,-0.250007,39.000000,0.105469,0.552734
3,14,0.562500,-0.125003,94.000000,0.087891,0.554688
4,1,0.562500,0.000000,41.000000,0.070312,0.558594
4,2,0.609375,0.125003,50.000000,0.115234,0.599609
4,3,0.328125,-0.875023,12.000000,-0.031250,0.326172
4,4,0.375000,-0.875023,28.000000,-0.023438,0.375000
4,5,0.421875,-0.875023,21.000000,-0.027344,0.421875
4,6,0.281250,-0.750020,11.000000,0.044922,0.277344
4,7,0.328125,-0.750020,39.000000,-0.062500,0.322266
4,8,0.375000,-0.750020,58.000000,-0.058594,0.371094
4,9,0.421875,-0.750020,40.000000,-0.039062,0.419922
4,10,0.281250,-0.625017,18.000000,0.035156,0.279297
4,11,0.328125,-0.625017,60.000000,0.041016,0.326172
4,12,0.375000,-0.625017,71.000000,0.046875,0.373047
4,13,0.421875,-0.625017,35.000000,0.039062,0.419922
4,14,0.328125,-0.500013,34.000000,0.031250,0.326172
4,15,0.375000,-0.500013,44.000000,0.035156,0.373047
4,16,0.562500,-0.250007,31.000000,0.087891,0.554688
4,17,0.562500,-0.125003,84.000000,0.070312,0.558594
4,18,0.281250,-0.750020,10.000000,-0.062500,0.275391
4,19,0.328125,-0.750020,34.000000,0.062500,0.322266
4,20,0.375000,-0.625017,52.000000,-0.093750,0.363281
4,21,0.421875,-0.625017,27.000000,-0.091797,0.412109
5,1,0.562500,0.000000,30.000000,0.070312,0.558594
5,2,0.609375,0.125003,25.000000,0.152344,0.589844
5,3,0.328125,-1.000027,23.000000,-0.021484,0.328125
5,4,0.375000,-1.000027,21.000000,-0.023438,0.375000
5,5,0.328125,-0.875023,39.000000,-0.041016,0.326172
5,6,0.375000,-0.875023,41.000000,-0.046875,0.373047
5,7,0.281250,-0.750020,20.000000,0.027344,0.279297
5,8,0.328125,-0.750020,26.000000,0.050781,0.324219
5,9,0.375000,-0.750020,20.000000,-0.058594,0.371094
5,10,0.562500,-0.250007,22.000000,0.105469,0.552734
5,11,0.609375,-0.250007,99.000000,0.115234,0.599609
5,12,0.562500,-0.125003,62.000000,0.070312,0.558594
6,1,0.562500,0.000000,30.000000,0.070312,0.558594
6,2,0.609375,0.125003,25.000000,0.152344,0.589844
