FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,-0.625017,21.000000,0.080078,0.414062
1,2,0.468750,-0.625017,16.000000,0.103516,0.457031
1,3,0.375000,-0.500013,38.000000,0.082031,0.365234
1,4,0.421875,-0.500013,92.000000,0.080078,0.414062
1,5,0.468750,-0.500013,82.000000,0.087891,0.460938
1,6,0.515625,-0.500013,27.000000,0.097656,0.505859
1,7,0.375000,-0.375010,44.000000,0.070312,0.369141
1,8,0.421875,-0.375010,105.000000,0.066406,0.416016
1,9,0.468750,-0.375010,91.000000,0.074219,0.462891
1,10,0.515625,-0.375010,29.000000,0.128906,0.500000
1,11,0.562500,-0.250007,22.000000,0.193359,0.527344
1,12,0.562500,-0.125003,17.000000,0.017578,0.562500
1,13,0.609375,-0.125003,27.000000,0.115234,0.599609
2,1,0.421875,-0.625017,21.000000,0.080078,0.414062
2,2,0.468750,-0.625017,16.000000,0.103516,0.457031
2,3,0.375000,-0.500013,38.000000,0.082031,0.365234
2,4,0.421875,-0.500013,92.000000,0.080078,0.414062
2,5,0.468750,-0.500013,82.000000,0.087891,0.460938
2,6,0.515625,-0.500013,27.000000,0.097656,0.505859
2,7,0.375000,-0.375010,44.000000,0.070312,0.369141
2,8,0.421875,-0.375010,105.000000,0.066406,0.416016
2,9,0.468750,-0.375010,91.000000,0.074219,0.462891
2,10,0.515625,-0.375010,29.000000,0.128906,0.500000
2,11,0.562500,-0.250007,22.000000,0.193359,0.527344
2,12,0.562500,-0.125003,17.000000,0.017578,0.562500
2,13,0.609375,-0.125003,27.000000,0.115234,0.599609
2,14,0.421875,-0.625017,16.000000,-0.066406,0.416016
2,15,0.468750,-0.625017,13.000000,-0.074219,0.462891
2,16,0.375000,-0.500013,28.000000,-0.058594,0.371094
2,17,0.562500,-0.375010,12.000000,0.175781,0.535156
2,18,0.562500,-0.125003,15.000000,0.140625,0.544922
3,1,0.609375,0.125003,34.000000,0.285156,0.539062
3,2,0.375000,-1.000027,31.000000,0.000000,0.375000
3,3,0.421875,-1.000027,41.000000,0.000000,0.421875
3,4,0.468750,-1.000027,23.000000,0.000000,0.468750
3,5,0.328125,-0.875023,22.000000,0.091797,0.314453
3,6,0.375000,-0.875023,75.000000,0.093750,0.363281
3,7,0.421875,-0.875023,98.000000,0.091797,0.412109
3,8,0.468750,-0.875023,51.000000,0.103516,0.457031
3,9,0.328125,-0.750020,31.000000,0.082031,0.318359
3,10,0.375000,-0.750020,136.000000,0.082031,0.365234
3,11,0.421875,-0.750020,200.000000,0.080078,0.414062
3,12,0.468750,-0.750020,112.000000,0.087891,0.460938
3,13,0.515625,-0.750020,19.000000,0.097656,0.505859
3,14,0.328125,-0.625017,20.000000,0.072266,0.320312
3,15,0.375000,-0.625017,98.000000,0.058594,0.371094
3,16,0.421875,-0.625017,150.000000,0.066406,0.416016
3,17,0.468750,-0.625017,86.000000,0.074219,0.462891
3,18,0.562500,-0.250007,22.000000,0.070312,0.558594
3,19,0.562500,-0.125003,23.000000,0.052734,0.560547
3,20,0.609375,-0.125003,32.000000,0.285156,0.539062
3,21,0.328125,-0.875023,21.000000,-0.021484,0.328125
3,22,0.375000,-0.875023,62.000000,-0.035156,0.373047
3,23,0.421875,-0.875023,73.000000,-0.052734,0.417969
3,24,0.328125,-0.750020,30.000000,-0.021484,0.328125
3,25,0.375000,-0.750020,97.000000,-0.046875,0.373047
4,1,0.328125,0.375010,37.000000,0.062500,0.322266
4,2,0.375000,0.375010,90.000000,-0.058594,0.371094
4,3,0.421875,0.375010,91.000000,-0.052734,0.417969
4,4,0.328125,0.500013,65.000000,0.050781,0.324219
4,5,0.375000,0.500013,125.000000,0.070312,0.369141
4,6,0.421875,0.500013,99.000000,-0.066406,0.416016
4,7,0.468750,0.500013,31.000000,-0.074219,0.462891
4,8,0.328125,0.625017,72.000000,0.050781,0.324219
4,9,0.375000,0.625017,127.000000,-0.070312,0.369141
4,10,0.421875,0.625017,93.000000,-0.066406,0.416016
4,11,0.468750,0.625017,26.000000,0.087891,0.460938
4,12,0.328125,0.750020,43.000000,0.021484,0.328125
4,13,0.375000,0.750020,73.000000,-0.046875,0.373047
4,14,0.421875,0.750020,59.000000,-0.052734,0.417969
4,15,0.468750,0.750020,22.000000,-0.087891,0.460938
4,16,0.328125,0.875023,32.000000,-0.031250,0.326172
4,17,0.375000,0.875023,74.000000,-0.046875,0.373047
4,18,0.421875,0.875023,72.000000,-0.066406,0.416016
