FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,122.000000,0.052734,0.417969
1,2,0.468750,0.000000,219.000000,0.058594,0.464844
1,3,0.515625,0.000000,144.000000,0.064453,0.511719
1,4,0.562500,0.000000,27.000000,0.070312,0.558594
1,5,0.609375,0.125003,34.000000,0.171875,0.583984
1,6,0.656250,0.125003,64.000000,0.287109,0.589844
1,7,0.421875,-0.250007,130.000000,0.066406,0.416016
1,8,0.468750,-0.250007,236.000000,0.074219,0.462891
1,9,0.515625,-0.250007,157.000000,0.080078,0.509766
1,10,0.562500,-0.250007,28.000000,0.070312,0.558594
1,11,0.421875,-0.125003,236.000000,0.052734,0.417969
1,12,0.468750,-0.125003,417.000000,0.058594,0.464844
1,13,0.515625,-0.125003,275.000000,0.048828,0.513672
1,14,0.562500,-0.125003,47.000000,0.052734,0.560547
1,15,0.609375,-0.125003,27.000000,0.152344,0.589844
1,16,0.421875,-0.250007,96.000000,-0.080078,0.414062
2,1,0.421875,0.000000,66.000000,0.000000,0.421875
2,2,0.468750,0.000000,90.000000,0.015625,0.468750
2,3,0.515625,0.000000,46.000000,0.015625,0.515625
2,4,0.562500,0.000000,17.000000,0.123047,0.548828
2,5,0.609375,0.125003,27.000000,0.285156,0.539062
2,6,0.375000,-0.500013,60.000000,0.011719,0.375000
2,7,0.421875,-0.500013,249.000000,0.027344,0.421875
2,8,0.468750,-0.500013,376.000000,0.029297,0.468750
2,9,0.515625,-0.500013,228.000000,0.033203,0.515625
2,10,0.562500,-0.500013,44.000000,0.035156,0.560547
2,11,0.375000,-0.375010,154.000000,0.000000,0.375000
2,12,0.421875,-0.375010,628.000000,0.013672,0.421875
2,13,0.468750,-0.375010,923.000000,0.015625,0.468750
2,14,0.515625,-0.375010,541.000000,0.015625,0.515625
2,15,0.562500,-0.375010,101.000000,0.017578,0.562500
2,16,0.375000,-0.250007,118.000000,0.000000,0.375000
2,17,0.421875,-0.250007,465.000000,0.013672,0.421875
2,18,0.468750,-0.250007,667.000000,0.029297,0.468750
2,19,0.515625,-0.250007,388.000000,0.033203,0.515625
2,20,0.562500,-0.250007,80.000000,0.070312,0.558594
2,21,0.562500,-0.125003,45.000000,0.105469,0.552734
2,22,0.609375,-0.125003,28.000000,0.132812,0.593750
3,1,0.609375,0.125003,34.000000,0.228516,0.564453
3,2,0.656250,0.125003,74.000000,0.267578,0.599609
3,3,0.375000,-0.750020,21.000000,0.011719,0.375000
3,4,0.421875,-0.750020,59.000000,0.013672,0.421875
3,5,0.468750,-0.750020,66.000000,0.015625,0.468750
3,6,0.515625,-0.750020,30.000000,0.015625,0.515625
3,7,0.375000,-0.625017,83.000000,0.011719,0.375000
3,8,0.421875,-0.625017,248.000000,0.013672,0.421875
3,9,0.468750,-0.625017,276.000000,0.015625,0.468750
3,10,0.515625,-0.625017,119.000000,0.015625,0.515625
3,11,0.562500,-0.625017,15.000000,0.000000,0.562500
3,12,0.375000,-0.500013,82.000000,0.023438,0.375000
3,13,0.421875,-0.500013,264.000000,0.027344,0.421875
3,14,0.468750,-0.500013,301.000000,0.029297,0.468750
3,15,0.515625,-0.500013,128.000000,0.033203,0.515625
3,16,0.421875,-0.375010,102.000000,0.027344,0.421875
3,17,0.468750,-0.375010,122.000000,0.029297,0.468750
3,18,0.515625,-0.375010,67.000000,0.064453,0.511719
3,19,0.562500,-0.375010,41.000000,0.105469,0.552734
3,20,0.562500,-0.250007,44.000000,0.123047,0.548828
3,21,0.609375,-0.125003,61.000000,0.115234,0.599609
3,22,0.515625,-0.750020,21.000000,-0.177734,0.484375
4,1,0.375000,-1.000027,77.000000,0.046875,0.373047
4,2,0.421875,-1.000027,134.000000,0.052734,0.417969
4,3,0.468750,-1.000027,88.000000,0.058594,0.464844
4,4,0.515625,-1.000027,18.000000,0.080078,0.509766
4,5,0.328125,-0.875023,42.000000,0.009766,0.328125
4,6,0.375000,-0.875023,191.000000,0.023438,0.375000
4,7,0.421875,-0.875023,295.000000,0.027344,0.421875
4,8,0.468750,-0.875023,178.000000,0.044922,0.466797
4,9,0.515625,-0.875023,32.000000,0.064453,0.511719
4,10,0.328125,-0.750020,41.000000,0.009766,0.328125
4,11,0.375000,-0.750020,178.000000,0.023438,0.375000
4,12,0.421875,-0.750020,262.000000,0.027344,0.421875
4,13,0.468750,-0.750020,151.000000,0.044922,0.466797
4,14,0.515625,-0.750020,27.000000,0.048828,0.513672
4,15,0.375000,-0.625017,67.000000,0.011719,0.375000
4,16,0.421875,-0.625017,114.000000,0.013672,0.421875
4,17,0.468750,-0.625017,77.000000,0.015625,0.468750
4,18,0.421875,-0.500013,23.000000,0.027344,0.421875
4,19,0.468750,-0.500013,20.000000,0.029297,0.468750
4,20,0.562500,-0.375010,26.000000,0.070312,0.558594
5,1,0.375000,-1.000027,77.000000,0.046875,0.373047
5,2,0.421875,-1.000027,134.000000,0.052734,0.417969
5,3,0.468750,-1.000027,88.000000,0.058594,0.464844
5,4,0.515625,-1.000027,18.000000,0.080078,0.509766
5,5,0.328125,-0.875023,42.000000,0.009766,0.328125
5,6,0.375000,-0.875023,191.000000,0.023438,0.375000
5,7,0.421875,-0.875023,295.000000,0.027344,0.421875
5,8,0.468750,-0.875023,178.000000,0.044922,0.466797
5,9,0.515625,-0.875023,32.000000,0.064453,0.511719
5,10,0.328125,-0.750020,41.000000,0.009766,0.328125
5,11,0.375000,-0.750020,178.000000,0.023438,0.375000
5,12,0.421875,-0.750020,262.000000,0.027344,0.421875
5,13,0.468750,-0.750020,151.000000,0.044922,0.466797
5,14,0.515625,-0.750020,27.000000,0.048828,0.513672
5,15,0.375000,-0.625017,67.000000,0.011719,0.375000
5,16,0.421875,-0.625017,114.000000,0.013672,0.421875
5,17,0.468750,-0.625017,77.000000,0.015625,0.468750
5,18,0.421875,-0.500013,23.000000,0.027344,0.421875
5,19,0.468750,-0.500013,20.000000,0.029297,0.468750
5,20,0.562500,-0.375010,26.000000,0.070312,0.558594
5,21,0.609375,-0.250007,52.000000,0.115234,0.599609
5,22,0.562500,-0.125003,32.000000,0.087891,0.554688
5,23,0.609375,0.125003,25.000000,0.285156,0.539062
6,1,0.609375,0.125003,36.000000,0.208984,0.572266
6,2,0.328125,0.750020,32.000000,-0.009766,0.328125
6,3,0.375000,0.750020,72.000000,-0.023438,0.375000
6,4,0.421875,0.750020,60.000000,-0.027344,0.421875
6,5,0.468750,0.750020,16.000000,-0.029297,0.468750
6,6,0.328125,0.875023,29.000000,-0.050781,0.324219
6,7,0.375000,0.875023,46.000000,-0.046875,0.373047
6,8,0.421875,0.875023,27.000000,-0.039062,0.419922
6,9,0.281250,-1.000027,14.000000,0.009766,0.281250
6,10,0.328125,-1.000027,103.000000,0.021484,0.328125
6,11,0.375000,-1.000027,206.000000,0.035156,0.373047
6,12,0.421875,-1.000027,157.000000,0.039062,0.419922
6,13,0.468750,-1.000027,41.000000,0.058594,0.464844
6,14,0.328125,-0.875023,84.000000,0.009766,0.328125
6,15,0.375000,-0.875023,165.000000,0.023438,0.375000
6,16,0.421875,-0.875023,125.000000,0.027344,0.421875
6,17,0.468750,-0.875023,32.000000,0.044922,0.466797
6,18,0.562500,-0.125003,26.000000,0.052734,0.560547
6,19,0.328125,0.875023,21.000000,0.072266,0.320312
6,20,0.609375,-0.125003,75.000000,0.228516,0.564453
7,1,0.562500,0.000000,23.000000,0.070312,0.558594
7,2,0.281250,0.625017,45.000000,-0.035156,0.279297
7,3,0.328125,0.625017,92.000000,-0.041016,0.326172
7,4,0.375000,0.625017,73.000000,-0.046875,0.373047
7,5,0.421875,0.625017,19.000000,-0.052734,0.417969
7,6,0.281250,0.750020,46.000000,-0.044922,0.277344
7,7,0.328125,0.750020,84.000000,-0.041016,0.326172
7,8,0.375000,0.750020,62.000000,-0.035156,0.373047
7,9,0.421875,0.750020,23.000000,-0.144531,0.396484
7,10,0.328125,0.875023,35.000000,-0.123047,0.304688
7,11,0.375000,0.875023,49.000000,-0.128906,0.351562
7,12,0.421875,0.875023,24.000000,-0.144531,0.396484
7,13,0.281250,-1.000027,26.000000,0.017578,0.281250
7,14,0.328125,-1.000027,62.000000,0.021484,0.328125
7,15,0.375000,-1.000027,54.000000,0.011719,0.375000
7,16,0.421875,-1.000027,17.000000,-0.013672,0.421875
7,17,0.562500,-0.250007,19.000000,0.087891,0.554688
7,18,0.562500,-0.125003,49.000000,0.070312,0.558594
7,19,0.421875,0.750020,17.000000,-0.013672,0.421875
8,1,0.562500,0.000000,29.000000,0.052734,0.560547
8,2,0.234375,0.500013,21.000000,-0.037109,0.232422
8,3,0.281250,0.500013,29.000000,-0.035156,0.279297
8,4,0.328125,0.500013,16.000000,-0.041016,0.326172
8,5,0.234375,0.625017,27.000000,-0.050781,0.228516
8,6,0.281250,0.625017,37.000000,-0.044922,0.277344
8,7,0.328125,0.625017,21.000000,-0.041016,0.326172
8,8,0.234375,0.750020,13.000000,-0.066406,0.224609
8,9,0.281250,0.750020,19.000000,-0.035156,0.279297
8,10,0.562500,-0.250007,29.000000,0.052734,0.560547
8,11,0.562500,-0.125003,62.000000,0.052734,0.560547
8,12,0.234375,0.750020,10.000000,0.021484,0.232422
8,13,0.281250,0.750020,14.000000,0.052734,0.275391
9,1,0.562500,0.000000,29.000000,0.052734,0.560547
9,2,0.234375,0.500013,21.000000,-0.037109,0.232422
9,3,0.281250,0.500013,29.000000,-0.035156,0.279297
9,4,0.328125,0.500013,16.000000,-0.041016,0.326172
9,5,0.234375,0.625017,27.000000,-0.050781,0.228516
9,6,0.281250,0.625017,37.000000,-0.044922,0.277344
9,7,0.328125,0.625017,21.000000,-0.041016,0.326172
9,8,0.234375,0.750020,13.000000,-0.066406,0.224609
9,9,0.281250,0.750020,19.000000,-0.035156,0.279297
9,10,0.562500,-0.250007,29.000000,0.052734,0.560547
9,11,0.562500,-0.125003,62.000000,0.052734,0.560547
9,12,0.234375,0.750020,10.000000,0.021484,0.232422
9,13,0.281250,0.750020,14.000000,0.052734,0.275391
10,1,0.609375,0.125003,44.000000,0.115234,0.599609
10,2,0.234375,-0.500013,36.000000,0.015625,0.234375
10,3,0.609375,-0.250007,57.000000,0.115234,0.599609
10,4,0.562500,-0.125003,49.000000,0.070312,0.558594
10,5,0.609375,-0.250007,40.000000,-0.115234,0.599609
11,1,0.234375,0.000000,123.000000,-0.050781,0.228516
11,2,0.187500,0.125003,227.000000,-0.035156,0.183594
11,3,0.234375,0.125003,336.000000,-0.050781,0.228516
11,4,0.281250,0.125003,229.000000,-0.070312,0.271484
11,5,0.140625,0.250007,63.000000,-0.027344,0.138672
11,6,0.187500,0.250007,277.000000,-0.041016,0.183594
11,7,0.234375,0.250007,426.000000,-0.050781,0.228516
11,8,0.281250,0.250007,278.000000,-0.070312,0.271484
11,9,0.187500,0.375010,159.000000,-0.041016,0.183594
11,10,0.234375,0.375010,261.000000,-0.058594,0.226562
11,11,0.281250,0.375010,164.000000,-0.070312,0.271484
11,12,0.234375,-0.250007,147.000000,0.029297,0.232422
11,13,0.281250,-0.250007,177.000000,0.035156,0.279297
11,14,0.234375,-0.125003,236.000000,0.015625,0.234375
11,15,0.281250,-0.125003,292.000000,0.017578,0.281250
11,16,0.234375,0.000000,88.000000,0.029297,0.232422
12,1,0.234375,0.500013,150.000000,0.007812,0.234375
12,2,0.281250,0.500013,221.000000,0.009766,0.281250
12,3,0.328125,0.500013,142.000000,-0.031250,0.326172
12,4,0.234375,0.625017,79.000000,-0.095703,0.214844
12,5,0.281250,0.625017,161.000000,-0.123047,0.253906
12,6,0.328125,0.625017,158.000000,-0.031250,0.326172
