FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.515625,0.125003,26.000000,0.273438,0.437500
1,2,0.562500,0.125003,62.000000,0.298828,0.476562
1,3,0.515625,-0.125003,21.000000,0.273438,0.437500
1,4,0.562500,-0.125003,48.000000,0.298828,0.476562
1,5,0.656250,-0.125003,25.000000,0.267578,0.599609
2,1,0.515625,0.125003,26.000000,0.273438,0.437500
2,2,0.562500,0.125003,62.000000,0.298828,0.476562
2,3,0.515625,-0.125003,21.000000,0.273438,0.437500
2,4,0.562500,-0.125003,48.000000,0.298828,0.476562
2,5,0.656250,-0.125003,25.000000,0.267578,0.599609
3,1,0.562500,0.125003,56.000000,0.281250,0.486328
3,2,0.562500,-0.125003,51.000000,0.070312,0.558594
3,3,0.562500,0.125003,46.000000,0.070312,0.558594
3,4,0.562500,-0.125003,45.000000,0.281250,0.486328
4,1,0.187500,0.000000,60.000000,-0.035156,0.183594
4,2,0.234375,0.000000,70.000000,-0.037109,0.232422
4,3,0.281250,0.000000,77.000000,-0.123047,0.253906
4,4,0.187500,0.125003,162.000000,-0.041016,0.183594
4,5,0.234375,0.125003,227.000000,-0.050781,0.228516
4,6,0.609375,0.125003,68.000000,0.228516,0.564453
4,7,0.187500,0.250007,63.000000,-0.041016,0.183594
4,8,0.234375,0.250007,86.000000,-0.058594,0.226562
4,9,0.234375,-0.250007,57.000000,-0.066406,0.224609
4,10,0.281250,-0.250007,81.000000,-0.087891,0.267578
4,11,0.234375,-0.125003,161.000000,-0.074219,0.222656
4,12,0.281250,-0.125003,218.000000,-0.097656,0.263672
4,13,0.328125,-0.125003,123.000000,-0.123047,0.304688
4,14,0.234375,0.000000,65.000000,-0.125000,0.199219
4,15,0.281250,0.000000,60.000000,0.035156,0.279297
5,1,0.281250,0.000000,167.000000,-0.087891,0.267578
5,2,0.656250,0.000000,95.000000,-0.287109,0.589844
5,3,0.234375,0.125003,152.000000,0.021484,0.232422
5,4,0.281250,0.125003,227.000000,0.035156,0.279297
5,5,0.234375,0.250007,92.000000,0.021484,0.232422
5,6,0.281250,0.250007,143.000000,0.027344,0.279297
5,7,0.328125,0.250007,69.000000,0.041016,0.326172
5,8,0.656250,-0.250007,109.000000,-0.287109,0.589844
5,9,0.234375,-0.125003,280.000000,-0.080078,0.220703
5,10,0.281250,-0.125003,335.000000,-0.097656,0.263672
5,11,0.656250,-0.125003,179.000000,-0.308594,0.580078
5,12,0.281250,0.000000,151.000000,0.035156,0.279297
5,13,0.609375,0.000000,57.000000,-0.285156,0.539062
5,14,0.234375,0.125003,120.000000,-0.080078,0.220703
5,15,0.281250,0.125003,192.000000,-0.080078,0.269531
5,16,0.281250,0.250007,109.000000,-0.080078,0.269531
5,17,0.328125,0.250007,65.000000,-0.091797,0.314453
5,18,0.609375,-0.250007,74.000000,0.208984,0.572266
5,19,0.609375,-0.125003,110.000000,-0.304688,0.527344
6,1,0.562500,0.000000,63.000000,0.087891,0.554688
6,2,0.609375,0.000000,132.000000,0.115234,0.599609
6,3,0.656250,0.000000,135.000000,-0.267578,0.599609
6,4,0.562500,0.125003,192.000000,0.070312,0.558594
6,5,0.562500,0.250007,82.000000,0.070312,0.558594
6,6,0.609375,-0.250007,111.000000,-0.248047,0.556641
6,7,0.656250,-0.250007,152.000000,-0.267578,0.599609
6,8,0.609375,-0.125003,212.000000,-0.267578,0.548828
6,9,0.656250,-0.125003,279.000000,-0.287109,0.589844
7,1,0.562500,0.000000,115.000000,0.158203,0.539062
7,2,0.609375,0.000000,277.000000,0.228516,0.564453
7,3,0.562500,0.125003,346.000000,0.087891,0.554688
7,4,0.562500,0.250007,127.000000,0.087891,0.554688
7,5,0.609375,-0.375010,175.000000,-0.267578,0.548828
7,6,0.562500,-0.250007,125.000000,0.263672,0.496094
