FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,56.000000,0.193359,0.527344
1,2,0.609375,0.125003,83.000000,0.191406,0.578125
1,3,0.562500,-0.250007,23.000000,0.210938,0.521484
1,4,0.609375,-0.250007,37.000000,0.208984,0.572266
1,5,0.562500,-0.125003,70.000000,0.193359,0.527344
2,1,0.562500,0.125003,56.000000,0.210938,0.521484
2,2,0.609375,0.125003,88.000000,0.208984,0.572266
2,3,0.609375,-0.250007,37.000000,0.228516,0.564453
2,4,0.562500,-0.125003,71.000000,0.228516,0.513672
2,5,0.609375,-0.125003,112.000000,0.208984,0.572266
3,1,0.562500,0.125003,36.000000,0.246094,0.505859
3,2,0.609375,0.125003,52.000000,0.248047,0.556641
4,1,0.562500,0.125003,42.000000,0.210938,0.521484
4,2,0.609375,0.125003,56.000000,0.267578,0.548828
4,3,0.609375,-0.125003,57.000000,0.267578,0.548828
5,1,0.562500,0.125003,42.000000,0.210938,0.521484
5,2,0.609375,0.125003,56.000000,0.267578,0.548828
5,3,0.609375,-0.125003,57.000000,0.267578,0.548828
6,1,0.562500,0.125003,74.000000,0.281250,0.486328
6,2,0.562500,-0.125003,91.000000,0.298828,0.476562
6,3,0.609375,-0.250007,29.000000,0.132812,0.593750
7,1,0.234375,0.000000,31.000000,0.021484,0.232422
7,2,0.609375,0.125003,41.000000,0.208984,0.572266
8,1,0.609375,0.125003,38.000000,0.191406,0.578125
9,1,0.609375,0.125003,38.000000,0.191406,0.578125
10,1,0.187500,0.000000,173.000000,-0.011719,0.187500
10,2,0.234375,0.000000,260.000000,-0.021484,0.232422
10,3,0.656250,0.000000,69.000000,0.287109,0.589844
10,4,0.187500,0.125003,313.000000,-0.017578,0.187500
10,5,0.234375,0.125003,408.000000,-0.021484,0.232422
10,6,0.187500,0.250007,169.000000,-0.017578,0.187500
10,7,0.234375,0.250007,223.000000,-0.021484,0.232422
10,8,0.281250,-0.250007,99.000000,0.070312,0.271484
10,9,0.234375,-0.125003,169.000000,0.044922,0.230469
10,10,0.281250,-0.125003,231.000000,0.062500,0.275391
10,11,0.187500,0.000000,123.000000,-0.082031,0.167969
10,12,0.609375,0.000000,85.000000,0.285156,0.539062
10,13,0.609375,0.125003,125.000000,0.285156,0.539062
10,14,0.656250,0.125003,94.000000,0.287109,0.589844
11,1,0.609375,0.000000,94.000000,0.152344,0.589844
12,1,0.562500,0.000000,146.000000,0.140625,0.544922
12,2,0.609375,0.000000,314.000000,0.115234,0.599609
12,3,0.562500,0.125003,283.000000,0.123047,0.548828
12,4,0.609375,0.125003,667.000000,0.115234,0.599609
12,5,0.562500,0.250007,155.000000,0.105469,0.552734
12,6,0.609375,-0.250007,57.000000,-0.228516,0.564453
12,7,0.609375,-0.250007,57.000000,0.208984,0.572266
13,1,0.562500,0.000000,135.000000,0.035156,0.560547
13,2,0.562500,0.125003,178.000000,0.017578,0.562500
13,3,0.562500,-0.250007,94.000000,0.017578,0.562500
13,4,0.562500,-0.125003,126.000000,0.000000,0.562500
13,5,0.562500,0.000000,129.000000,0.281250,0.486328
13,6,0.562500,0.125003,169.000000,0.298828,0.476562
13,7,0.562500,0.250007,90.000000,0.017578,0.562500
