FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.000000,36.000000,0.171875,0.583984
1,2,0.609375,0.125003,68.000000,0.171875,0.583984
1,3,0.609375,0.250007,28.000000,0.171875,0.583984
2,1,0.609375,0.000000,36.000000,0.171875,0.583984
2,2,0.609375,0.125003,68.000000,0.171875,0.583984
2,3,0.609375,0.250007,28.000000,0.171875,0.583984
3,1,0.609375,0.000000,36.000000,0.171875,0.583984
3,2,0.609375,0.125003,68.000000,0.171875,0.583984
3,3,0.609375,0.250007,28.000000,0.171875,0.583984
4,1,0.328125,0.000000,183.000000,0.091797,0.314453
4,2,0.375000,0.000000,225.000000,0.105469,0.359375
4,3,0.328125,0.125003,354.000000,0.082031,0.318359
4,4,0.375000,0.125003,439.000000,0.093750,0.363281
4,5,0.328125,0.250007,165.000000,0.082031,0.318359
4,6,0.375000,0.250007,206.000000,0.093750,0.363281
5,1,0.375000,0.000000,100.000000,0.082031,0.365234
5,2,0.375000,0.125003,209.000000,0.082031,0.365234
5,3,0.375000,0.250007,91.000000,0.082031,0.365234
6,1,0.234375,0.000000,27.000000,0.037109,0.232422
6,2,0.281250,0.000000,51.000000,0.052734,0.275391
6,3,0.375000,0.000000,94.000000,0.035156,0.373047
6,4,0.375000,-0.250007,80.000000,0.046875,0.373047
6,5,0.375000,-0.125003,207.000000,0.035156,0.373047
7,1,0.328125,0.000000,127.000000,0.009766,0.328125
7,2,0.375000,0.000000,157.000000,0.011719,0.375000
7,3,0.281250,-0.250007,40.000000,0.035156,0.279297
7,4,0.328125,-0.250007,121.000000,0.021484,0.328125
7,5,0.375000,-0.250007,149.000000,0.023438,0.375000
7,6,0.421875,-0.250007,66.000000,0.027344,0.421875
7,7,0.281250,-0.125003,98.000000,0.035156,0.279297
7,8,0.328125,-0.125003,237.000000,0.021484,0.328125
7,9,0.375000,-0.125003,286.000000,0.011719,0.375000
8,1,0.328125,0.000000,127.000000,0.009766,0.328125
8,2,0.375000,0.000000,157.000000,0.011719,0.375000
8,3,0.281250,-0.250007,40.000000,0.035156,0.279297
8,4,0.328125,-0.250007,121.000000,0.021484,0.328125
8,5,0.375000,-0.250007,149.000000,0.023438,0.375000
8,6,0.421875,-0.250007,66.000000,0.027344,0.421875
