FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,66.000000,0.208984,0.572266
1,2,0.609375,-0.125003,88.000000,0.208984,0.572266
2,1,0.609375,0.125003,66.000000,0.208984,0.572266
2,2,0.609375,-0.125003,88.000000,0.208984,0.572266
3,1,0.562500,0.125003,37.000000,0.298828,0.476562
3,2,0.609375,0.125003,54.000000,0.208984,0.572266
3,3,0.609375,-0.250007,22.000000,0.248047,0.556641
3,4,0.609375,-0.125003,72.000000,0.228516,0.564453
4,1,0.187500,0.000000,51.000000,-0.058594,0.177734
4,2,0.234375,0.000000,88.000000,-0.066406,0.224609
4,3,0.281250,0.000000,57.000000,-0.080078,0.269531
4,4,0.562500,0.125003,61.000000,0.281250,0.486328
4,5,0.609375,0.125003,68.000000,0.248047,0.556641
4,6,0.234375,-0.250007,77.000000,-0.066406,0.224609
4,7,0.234375,-0.125003,197.000000,-0.074219,0.222656
5,1,0.234375,0.000000,35.000000,-0.058594,0.226562
5,2,0.609375,0.125003,38.000000,0.285156,0.539062
6,1,0.234375,0.000000,35.000000,-0.058594,0.226562
6,2,0.609375,0.125003,38.000000,0.285156,0.539062
7,1,0.187500,0.000000,81.000000,-0.035156,0.183594
7,2,0.234375,0.000000,126.000000,-0.044922,0.230469
7,3,0.281250,0.000000,76.000000,-0.052734,0.275391
7,4,0.187500,-0.250007,55.000000,-0.041016,0.183594
7,5,0.234375,-0.250007,91.000000,-0.044922,0.230469
7,6,0.281250,-0.250007,55.000000,-0.052734,0.275391
7,7,0.187500,-0.125003,138.000000,-0.046875,0.181641
7,8,0.234375,-0.125003,223.000000,-0.058594,0.226562
7,9,0.281250,-0.125003,133.000000,-0.062500,0.275391
8,1,0.187500,0.000000,81.000000,-0.035156,0.183594
8,2,0.234375,0.000000,126.000000,-0.044922,0.230469
8,3,0.281250,0.000000,76.000000,-0.052734,0.275391
8,4,0.187500,-0.250007,55.000000,-0.041016,0.183594
8,5,0.234375,-0.250007,91.000000,-0.044922,0.230469
8,6,0.281250,-0.250007,55.000000,-0.052734,0.275391
8,7,0.187500,-0.125003,138.000000,-0.046875,0.181641
8,8,0.234375,-0.125003,223.000000,-0.058594,0.226562
8,9,0.281250,-0.125003,133.000000,-0.062500,0.275391
9,1,0.187500,0.000000,127.000000,-0.041016,0.183594
9,2,0.234375,0.000000,180.000000,-0.050781,0.228516
9,3,0.609375,0.125003,91.000000,0.171875,0.583984
9,4,0.187500,-0.250007,126.000000,-0.029297,0.185547
9,5,0.234375,-0.250007,178.000000,-0.037109,0.232422
9,6,0.609375,-0.250007,40.000000,0.248047,0.556641
9,7,0.187500,-0.125003,317.000000,-0.035156,0.183594
9,8,0.234375,-0.125003,433.000000,-0.044922,0.230469
9,9,0.609375,-0.125003,75.000000,0.228516,0.564453
10,1,0.187500,0.000000,193.000000,-0.023438,0.185547
10,2,0.609375,0.000000,112.000000,0.267578,0.548828
10,3,0.562500,0.125003,154.000000,0.193359,0.527344
10,4,0.609375,0.125003,222.000000,0.208984,0.572266
10,5,0.562500,0.250007,76.000000,0.193359,0.527344
10,6,0.609375,0.250007,114.000000,0.208984,0.572266
10,7,0.187500,-0.250007,175.000000,-0.017578,0.187500
10,8,0.234375,-0.250007,182.000000,-0.021484,0.232422
10,9,0.609375,-0.250007,144.000000,0.285156,0.539062
10,10,0.187500,-0.125003,433.000000,-0.023438,0.185547
10,11,0.234375,-0.125003,447.000000,-0.029297,0.232422
10,12,0.609375,-0.125003,206.000000,0.248047,0.556641
10,13,0.656250,-0.125003,235.000000,0.287109,0.589844
11,1,0.562500,0.000000,89.000000,0.210938,0.521484
11,2,0.609375,0.000000,143.000000,0.228516,0.564453
11,3,0.562500,0.125003,216.000000,0.000000,0.562500
11,4,0.562500,0.250007,167.000000,0.000000,0.562500
11,5,0.562500,0.375010,60.000000,0.035156,0.560547
11,6,0.562500,-0.250007,45.000000,0.000000,0.562500
11,7,0.562500,-0.125003,99.000000,-0.017578,0.562500
11,8,0.562500,0.125003,203.000000,0.193359,0.527344
11,9,0.609375,0.125003,332.000000,0.208984,0.572266
11,10,0.562500,-0.250007,42.000000,-0.193359,0.527344
12,1,0.187500,0.000000,250.000000,0.023438,0.185547
12,2,0.562500,0.000000,113.000000,0.000000,0.562500
12,3,0.187500,0.125003,482.000000,0.023438,0.185547
12,4,0.234375,0.125003,377.000000,0.029297,0.232422
12,5,0.609375,0.125003,294.000000,0.152344,0.589844
12,6,0.187500,0.250007,255.000000,0.023438,0.185547
12,7,0.234375,0.250007,213.000000,0.029297,0.232422
12,8,0.562500,-0.250007,153.000000,0.052734,0.560547
12,9,0.562500,-0.125003,212.000000,0.017578,0.562500
12,10,0.187500,0.000000,194.000000,-0.046875,0.181641
12,11,0.187500,0.125003,342.000000,-0.046875,0.181641
12,12,0.234375,0.125003,279.000000,-0.058594,0.226562
13,1,0.562500,0.000000,68.000000,0.246094,0.505859
13,2,0.609375,0.000000,151.000000,0.228516,0.564453
13,3,0.562500,0.125003,117.000000,0.263672,0.496094
13,4,0.609375,-0.250007,115.000000,0.152344,0.589844
13,5,0.562500,-0.125003,47.000000,-0.035156,0.560547
13,6,0.609375,-0.125003,306.000000,0.132812,0.593750
13,7,0.562500,0.000000,50.000000,-0.017578,0.562500
13,8,0.562500,0.125003,94.000000,-0.017578,0.562500
13,9,0.609375,0.125003,216.000000,0.285156,0.539062
13,10,0.609375,0.250007,132.000000,0.285156,0.539062
13,11,0.656250,0.250007,100.000000,0.287109,0.589844
14,1,0.234375,0.000000,132.000000,-0.037109,0.232422
14,2,0.609375,0.125003,143.000000,0.228516,0.564453
