FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.515625,0.000000,35.000000,0.273438,0.437500
1,2,0.562500,0.000000,93.000000,0.298828,0.476562
1,3,0.562500,0.125003,100.000000,0.298828,0.476562
1,4,0.515625,-0.250007,35.000000,0.291016,0.425781
1,5,0.515625,-0.125003,102.000000,0.273438,0.437500
1,6,0.562500,-0.125003,254.000000,0.298828,0.476562
1,7,0.609375,0.125003,54.000000,0.115234,0.599609
2,1,0.562500,0.000000,21.000000,0.140625,0.544922
2,2,0.609375,0.000000,44.000000,0.171875,0.583984
2,3,0.562500,0.125003,75.000000,0.158203,0.539062
2,4,0.609375,0.125003,167.000000,0.171875,0.583984
2,5,0.562500,0.250007,23.000000,0.158203,0.539062
2,6,0.609375,0.250007,54.000000,0.152344,0.589844
2,7,0.562500,-0.250007,35.000000,0.175781,0.535156
2,8,0.609375,-0.250007,78.000000,0.191406,0.578125
2,9,0.562500,-0.125003,110.000000,0.158203,0.539062
2,10,0.609375,-0.125003,241.000000,0.171875,0.583984
3,1,0.562500,0.000000,21.000000,0.140625,0.544922
3,2,0.609375,0.000000,44.000000,0.171875,0.583984
3,3,0.562500,0.125003,75.000000,0.158203,0.539062
3,4,0.609375,0.125003,167.000000,0.171875,0.583984
3,5,0.562500,0.250007,23.000000,0.158203,0.539062
3,6,0.609375,0.250007,54.000000,0.152344,0.589844
3,7,0.562500,-0.250007,35.000000,0.175781,0.535156
3,8,0.609375,-0.250007,78.000000,0.191406,0.578125
3,9,0.562500,-0.125003,110.000000,0.158203,0.539062
3,10,0.609375,-0.125003,241.000000,0.171875,0.583984
4,1,0.562500,0.000000,19.000000,0.123047,0.548828
4,2,0.609375,0.000000,41.000000,0.152344,0.589844
4,3,0.562500,0.125003,87.000000,0.123047,0.548828
4,4,0.609375,0.125003,181.000000,0.152344,0.589844
4,5,0.562500,-0.250007,41.000000,0.140625,0.544922
4,6,0.609375,-0.250007,84.000000,0.171875,0.583984
4,7,0.562500,-0.125003,120.000000,0.123047,0.548828
4,8,0.609375,-0.125003,249.000000,0.152344,0.589844
5,1,0.609375,0.000000,26.000000,0.191406,0.578125
5,2,0.562500,0.125003,63.000000,0.175781,0.535156
5,3,0.609375,0.125003,139.000000,0.171875,0.583984
5,4,0.609375,0.250007,44.000000,0.171875,0.583984
5,5,0.562500,-0.250007,26.000000,0.210938,0.521484
5,6,0.609375,-0.250007,59.000000,0.208984,0.572266
5,7,0.562500,-0.125003,83.000000,0.175781,0.535156
5,8,0.609375,-0.125003,183.000000,0.171875,0.583984
6,1,0.234375,0.000000,114.000000,0.044922,0.230469
6,2,0.281250,0.000000,155.000000,0.052734,0.275391
6,3,0.562500,0.125003,96.000000,0.158203,0.539062
6,4,0.609375,0.125003,182.000000,0.191406,0.578125
6,5,0.234375,0.250007,208.000000,-0.058594,0.226562
6,6,0.281250,0.250007,310.000000,-0.070312,0.271484
6,7,0.328125,0.250007,162.000000,-0.082031,0.318359
6,8,0.234375,0.375010,113.000000,-0.058594,0.226562
6,9,0.281250,0.375010,163.000000,-0.070312,0.271484
6,10,0.328125,0.375010,85.000000,-0.082031,0.318359
6,11,0.281250,-0.250007,133.000000,0.062500,0.275391
6,12,0.609375,-0.250007,78.000000,0.191406,0.578125
6,13,0.562500,-0.125003,118.000000,0.158203,0.539062
6,14,0.609375,-0.125003,238.000000,0.171875,0.583984
6,15,0.234375,0.000000,109.000000,-0.037109,0.232422
6,16,0.281250,0.000000,125.000000,-0.044922,0.277344
7,1,0.187500,0.000000,137.000000,-0.011719,0.187500
7,2,0.234375,0.000000,182.000000,-0.015625,0.234375
7,3,0.609375,0.000000,96.000000,0.171875,0.583984
7,4,0.187500,0.125003,286.000000,-0.005859,0.187500
7,5,0.234375,0.125003,388.000000,-0.007812,0.234375
7,6,0.281250,0.125003,289.000000,-0.097656,0.263672
7,7,0.562500,0.125003,97.000000,0.158203,0.539062
7,8,0.609375,0.125003,202.000000,0.171875,0.583984
7,9,0.187500,0.250007,129.000000,-0.011719,0.187500
7,10,0.234375,0.250007,176.000000,-0.007812,0.234375
7,11,0.281250,0.250007,178.000000,-0.097656,0.263672
7,12,0.328125,0.250007,123.000000,-0.103516,0.312500
7,13,0.609375,0.250007,69.000000,0.171875,0.583984
7,14,0.562500,-0.250007,58.000000,0.175781,0.535156
7,15,0.609375,-0.250007,120.000000,0.191406,0.578125
7,16,0.562500,-0.125003,175.000000,0.158203,0.539062
7,17,0.609375,-0.125003,359.000000,0.171875,0.583984
7,18,0.234375,0.000000,147.000000,-0.095703,0.214844
7,19,0.234375,0.125003,280.000000,-0.095703,0.214844
7,20,0.234375,0.250007,138.000000,-0.095703,0.214844
8,1,0.187500,0.000000,137.000000,-0.011719,0.187500
8,2,0.234375,0.000000,182.000000,-0.015625,0.234375
8,3,0.609375,0.000000,96.000000,0.171875,0.583984
8,4,0.187500,0.125003,286.000000,-0.005859,0.187500
8,5,0.234375,0.125003,388.000000,-0.007812,0.234375
8,6,0.281250,0.125003,289.000000,-0.097656,0.263672
8,7,0.562500,0.125003,97.000000,0.158203,0.539062
8,8,0.609375,0.125003,202.000000,0.171875,0.583984
8,9,0.187500,0.250007,129.000000,-0.011719,0.187500
8,10,0.234375,0.250007,176.000000,-0.007812,0.234375
8,11,0.281250,0.250007,178.000000,-0.097656,0.263672
8,12,0.328125,0.250007,123.000000,-0.103516,0.312500
8,13,0.609375,0.250007,69.000000,0.171875,0.583984
8,14,0.562500,-0.250007,58.000000,0.175781,0.535156
8,15,0.609375,-0.250007,120.000000,0.191406,0.578125
8,16,0.562500,-0.125003,175.000000,0.158203,0.539062
8,17,0.609375,-0.125003,359.000000,0.171875,0.583984
8,18,0.234375,0.000000,147.000000,-0.095703,0.214844
8,19,0.234375,0.125003,280.000000,-0.095703,0.214844
8,20,0.234375,0.250007,138.000000,-0.095703,0.214844
9,1,0.234375,0.000000,94.000000,-0.058594,0.226562
9,2,0.281250,0.000000,153.000000,-0.080078,0.269531
9,3,0.562500,0.125003,98.000000,0.140625,0.544922
9,4,0.609375,0.125003,184.000000,0.171875,0.583984
9,5,0.562500,0.250007,35.000000,0.123047,0.548828
9,6,0.609375,0.250007,65.000000,0.152344,0.589844
9,7,0.281250,-0.250007,139.000000,-0.070312,0.271484
9,8,0.609375,-0.250007,79.000000,0.191406,0.578125
9,9,0.562500,-0.125003,115.000000,0.140625,0.544922
9,10,0.609375,-0.125003,233.000000,0.171875,0.583984
10,1,0.609375,0.000000,83.000000,0.208984,0.572266
10,2,0.562500,0.125003,121.000000,0.263672,0.496094
10,3,0.562500,0.250007,42.000000,0.123047,0.548828
10,4,0.234375,-0.375010,46.000000,-0.058594,0.226562
10,5,0.281250,-0.375010,79.000000,-0.070312,0.271484
10,6,0.234375,-0.250007,219.000000,-0.050781,0.228516
10,7,0.281250,-0.250007,310.000000,-0.062500,0.275391
10,8,0.328125,-0.250007,168.000000,-0.072266,0.320312
10,9,0.609375,-0.250007,108.000000,0.248047,0.556641
10,10,0.656250,-0.250007,70.000000,0.267578,0.599609
10,11,0.234375,-0.125003,316.000000,-0.058594,0.226562
10,12,0.281250,-0.125003,382.000000,-0.070312,0.271484
10,13,0.562500,-0.125003,149.000000,0.193359,0.527344
10,14,0.609375,-0.125003,283.000000,0.208984,0.572266
10,15,0.609375,0.125003,161.000000,0.208984,0.572266
10,16,0.562500,0.250007,41.000000,-0.087891,0.554688
10,17,0.609375,0.250007,87.000000,0.152344,0.589844
11,1,0.609375,0.000000,83.000000,0.208984,0.572266
11,2,0.562500,0.125003,121.000000,0.263672,0.496094
11,3,0.562500,0.250007,42.000000,0.123047,0.548828
11,4,0.234375,-0.375010,46.000000,-0.058594,0.226562
11,5,0.281250,-0.375010,79.000000,-0.070312,0.271484
11,6,0.234375,-0.250007,219.000000,-0.050781,0.228516
11,7,0.281250,-0.250007,310.000000,-0.062500,0.275391
11,8,0.328125,-0.250007,168.000000,-0.072266,0.320312
11,9,0.609375,-0.250007,108.000000,0.248047,0.556641
11,10,0.656250,-0.250007,70.000000,0.267578,0.599609
11,11,0.234375,-0.125003,316.000000,-0.058594,0.226562
11,12,0.281250,-0.125003,382.000000,-0.070312,0.271484
11,13,0.562500,-0.125003,149.000000,0.193359,0.527344
11,14,0.609375,-0.125003,283.000000,0.208984,0.572266
11,15,0.609375,0.125003,161.000000,0.208984,0.572266
11,16,0.562500,0.250007,41.000000,-0.087891,0.554688
11,17,0.609375,0.250007,87.000000,0.152344,0.589844
12,1,0.609375,0.000000,130.000000,0.191406,0.578125
12,2,0.562500,-0.250007,95.000000,0.017578,0.562500
12,3,0.562500,-0.125003,128.000000,-0.035156,0.560547
12,4,0.562500,0.125003,116.000000,-0.087891,0.554688
12,5,0.562500,-0.125003,100.000000,0.158203,0.539062
13,1,0.562500,0.000000,195.000000,0.070312,0.558594
13,2,0.562500,0.125003,436.000000,0.105469,0.552734
13,3,0.609375,0.125003,737.000000,0.115234,0.599609
13,4,0.562500,0.250007,163.000000,0.087891,0.554688
13,5,0.562500,-0.250007,88.000000,-0.017578,0.562500
13,6,0.562500,-0.125003,185.000000,0.140625,0.544922
13,7,0.562500,-0.125003,167.000000,-0.052734,0.560547
13,8,0.609375,-0.125003,325.000000,0.152344,0.589844
14,1,0.562500,0.000000,85.000000,0.052734,0.560547
14,2,0.562500,-0.250007,106.000000,0.070312,0.558594
14,3,0.562500,-0.125003,136.000000,0.070312,0.558594
15,1,0.562500,0.125003,43.000000,0.281250,0.486328
15,2,0.562500,-0.125003,50.000000,0.281250,0.486328
16,1,0.515625,0.125003,73.000000,0.291016,0.425781
16,2,0.515625,0.250007,25.000000,0.273438,0.437500
17,1,0.562500,0.125003,61.000000,0.263672,0.496094
17,2,0.609375,0.125003,58.000000,0.267578,0.548828
17,3,0.562500,0.125003,44.000000,0.070312,0.558594
18,1,0.515625,0.000000,30.000000,0.291016,0.425781
18,2,0.515625,0.125003,59.000000,0.273438,0.437500
18,3,0.562500,0.125003,188.000000,0.298828,0.476562
18,4,0.515625,0.250007,23.000000,0.273438,0.437500
18,5,0.562500,0.250007,76.000000,0.298828,0.476562
19,1,0.515625,0.000000,30.000000,0.291016,0.425781
19,2,0.515625,0.125003,59.000000,0.273438,0.437500
19,3,0.562500,0.125003,188.000000,0.298828,0.476562
19,4,0.515625,0.250007,23.000000,0.273438,0.437500
19,5,0.562500,0.250007,76.000000,0.298828,0.476562
20,1,0.281250,0.000000,47.000000,-0.009766,0.281250
20,2,0.328125,0.000000,30.000000,0.000000,0.328125
20,3,0.234375,0.125003,91.000000,-0.021484,0.232422
20,4,0.281250,0.125003,140.000000,-0.017578,0.281250
20,5,0.328125,0.125003,89.000000,-0.009766,0.328125
20,6,0.234375,0.250007,32.000000,-0.029297,0.232422
20,7,0.281250,0.250007,52.000000,-0.017578,0.281250
20,8,0.328125,0.250007,32.000000,-0.009766,0.328125
21,1,0.281250,0.000000,45.000000,-0.009766,0.281250
21,2,0.562500,0.125003,56.000000,0.123047,0.548828
21,3,0.609375,0.125003,88.000000,0.132812,0.593750
21,4,0.609375,-0.125003,65.000000,0.115234,0.599609
22,1,0.281250,0.000000,38.000000,0.000000,0.281250
22,2,0.281250,0.125003,126.000000,-0.009766,0.281250
22,3,0.281250,0.250007,46.000000,-0.009766,0.281250
23,1,0.562500,0.125003,88.000000,0.298828,0.476562
23,2,0.562500,0.250007,29.000000,0.298828,0.476562
23,3,0.562500,-0.125003,69.000000,0.298828,0.476562
24,1,0.562500,0.125003,88.000000,0.298828,0.476562
24,2,0.562500,0.250007,29.000000,0.298828,0.476562
24,3,0.562500,-0.125003,69.000000,0.298828,0.476562
25,1,0.609375,0.125003,23.000000,0.132812,0.593750
26,1,0.609375,0.125003,23.000000,0.132812,0.593750
