FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.125003,48.000000,-0.017578,0.187500
1,2,0.140625,-0.125003,39.000000,-0.009766,0.140625
1,3,0.187500,-0.125003,59.000000,-0.011719,0.187500
1,4,0.140625,-0.125003,28.000000,-0.062500,0.126953
2,1,0.187500,0.125003,48.000000,-0.017578,0.187500
2,2,0.140625,-0.125003,39.000000,-0.009766,0.140625
2,3,0.187500,-0.125003,59.000000,-0.011719,0.187500
2,4,0.140625,-0.125003,28.000000,-0.062500,0.126953
3,1,0.140625,0.000000,32.000000,-0.009766,0.140625
3,2,0.187500,0.000000,65.000000,0.000000,0.187500
3,3,0.234375,0.000000,89.000000,0.021484,0.232422
3,4,0.281250,0.000000,67.000000,0.035156,0.279297
3,5,0.140625,0.125003,48.000000,-0.013672,0.140625
3,6,0.187500,0.125003,79.000000,-0.011719,0.187500
3,7,0.140625,-0.250007,33.000000,-0.062500,0.126953
3,8,0.187500,-0.250007,65.000000,0.000000,0.187500
3,9,0.234375,-0.250007,80.000000,0.021484,0.232422
3,10,0.281250,-0.250007,57.000000,0.035156,0.279297
3,11,0.140625,-0.125003,105.000000,-0.013672,0.140625
3,12,0.187500,-0.125003,192.000000,-0.011719,0.187500
3,13,0.234375,-0.125003,204.000000,0.007812,0.234375
3,14,0.281250,-0.125003,140.000000,0.027344,0.279297
3,15,0.140625,0.000000,26.000000,-0.066406,0.125000
3,16,0.187500,0.000000,46.000000,-0.082031,0.167969
3,17,0.281250,0.000000,54.000000,-0.080078,0.269531
3,18,0.140625,0.125003,35.000000,-0.066406,0.125000
3,19,0.187500,0.125003,58.000000,-0.087891,0.166016
3,20,0.140625,-0.250007,33.000000,-0.003906,0.140625
3,21,0.187500,-0.250007,58.000000,-0.076172,0.171875
3,22,0.234375,-0.250007,65.000000,-0.074219,0.222656
3,23,0.281250,-0.250007,55.000000,-0.070312,0.271484
3,24,0.140625,-0.125003,78.000000,-0.066406,0.125000
3,25,0.281250,-0.125003,114.000000,-0.087891,0.267578
4,1,0.140625,0.000000,33.000000,-0.031250,0.136719
4,2,0.187500,0.000000,88.000000,-0.041016,0.183594
4,3,0.234375,0.000000,109.000000,0.029297,0.232422
4,4,0.281250,0.000000,73.000000,0.044922,0.277344
4,5,0.609375,0.125003,57.000000,0.115234,0.599609
4,6,0.187500,-0.250007,80.000000,-0.035156,0.183594
4,7,0.234375,-0.250007,91.000000,0.037109,0.232422
4,8,0.281250,-0.250007,63.000000,0.044922,0.277344
4,9,0.140625,-0.125003,84.000000,-0.031250,0.136719
4,10,0.187500,-0.125003,203.000000,-0.041016,0.183594
4,11,0.234375,-0.125003,211.000000,0.029297,0.232422
4,12,0.187500,0.000000,62.000000,0.023438,0.185547
4,13,0.234375,0.000000,93.000000,-0.050781,0.228516
4,14,0.234375,-0.250007,86.000000,-0.044922,0.230469
4,15,0.234375,-0.125003,196.000000,-0.050781,0.228516
5,1,0.140625,0.000000,41.000000,-0.009766,0.140625
5,2,0.187500,0.000000,66.000000,-0.029297,0.185547
5,3,0.234375,0.000000,132.000000,-0.074219,0.222656
5,4,0.281250,0.000000,114.000000,-0.087891,0.267578
5,5,0.140625,0.125003,117.000000,-0.013672,0.140625
5,6,0.187500,0.125003,186.000000,-0.029297,0.185547
5,7,0.234375,0.125003,267.000000,-0.074219,0.222656
5,8,0.281250,0.125003,222.000000,-0.097656,0.263672
5,9,0.140625,0.250007,46.000000,-0.013672,0.140625
5,10,0.187500,0.250007,79.000000,-0.035156,0.183594
5,11,0.234375,0.250007,138.000000,-0.074219,0.222656
5,12,0.281250,0.250007,112.000000,-0.097656,0.263672
5,13,0.140625,0.000000,30.000000,-0.066406,0.125000
6,1,0.140625,0.000000,41.000000,-0.009766,0.140625
6,2,0.187500,0.000000,66.000000,-0.029297,0.185547
6,3,0.234375,0.000000,132.000000,-0.074219,0.222656
6,4,0.281250,0.000000,114.000000,-0.087891,0.267578
6,5,0.140625,0.125003,117.000000,-0.013672,0.140625
6,6,0.187500,0.125003,186.000000,-0.029297,0.185547
6,7,0.234375,0.125003,267.000000,-0.074219,0.222656
6,8,0.281250,0.125003,222.000000,-0.097656,0.263672
6,9,0.140625,0.250007,46.000000,-0.013672,0.140625
6,10,0.187500,0.250007,79.000000,-0.035156,0.183594
6,11,0.234375,0.250007,138.000000,-0.074219,0.222656
6,12,0.281250,0.250007,112.000000,-0.097656,0.263672
6,13,0.140625,0.000000,30.000000,-0.066406,0.125000
7,1,0.140625,0.000000,90.000000,-0.003906,0.140625
7,2,0.187500,0.000000,153.000000,-0.005859,0.187500
7,3,0.140625,0.125003,201.000000,-0.009766,0.140625
7,4,0.187500,0.125003,323.000000,-0.011719,0.187500
7,5,0.234375,0.125003,191.000000,-0.015625,0.234375
7,6,0.140625,0.250007,84.000000,-0.009766,0.140625
7,7,0.187500,0.250007,136.000000,-0.011719,0.187500
7,8,0.234375,0.250007,81.000000,-0.015625,0.234375
7,9,0.140625,0.000000,74.000000,-0.056641,0.128906
7,10,0.187500,0.000000,126.000000,-0.076172,0.171875
7,11,0.140625,0.125003,148.000000,-0.062500,0.126953
8,1,0.140625,0.000000,120.000000,-0.013672,0.140625
8,2,0.187500,0.000000,247.000000,-0.023438,0.185547
8,3,0.234375,0.000000,199.000000,-0.029297,0.232422
8,4,0.140625,0.125003,240.000000,-0.017578,0.138672
8,5,0.187500,0.125003,496.000000,-0.023438,0.185547
8,6,0.234375,0.125003,399.000000,-0.029297,0.232422
8,7,0.187500,0.250007,242.000000,-0.023438,0.185547
8,8,0.234375,0.250007,185.000000,-0.029297,0.232422
8,9,0.140625,0.000000,86.000000,-0.070312,0.121094
8,10,0.609375,-0.250007,32.000000,0.208984,0.572266
8,11,0.609375,-0.125003,89.000000,0.191406,0.578125
9,1,0.140625,0.000000,120.000000,-0.013672,0.140625
9,2,0.187500,0.000000,247.000000,-0.023438,0.185547
9,3,0.234375,0.000000,199.000000,-0.029297,0.232422
9,4,0.140625,0.125003,240.000000,-0.017578,0.138672
9,5,0.187500,0.125003,496.000000,-0.023438,0.185547
9,6,0.234375,0.125003,399.000000,-0.029297,0.232422
9,7,0.187500,0.250007,242.000000,-0.023438,0.185547
9,8,0.234375,0.250007,185.000000,-0.029297,0.232422
9,9,0.140625,0.000000,86.000000,-0.070312,0.121094
9,10,0.609375,-0.250007,32.000000,0.208984,0.572266
9,11,0.609375,-0.125003,89.000000,0.191406,0.578125
10,1,0.187500,0.000000,241.000000,-0.023438,0.185547
10,2,0.234375,0.000000,327.000000,-0.044922,0.230469
10,3,0.140625,0.125003,239.000000,-0.013672,0.140625
10,4,0.187500,0.125003,487.000000,-0.023438,0.185547
10,5,0.234375,0.125003,456.000000,-0.037109,0.232422
10,6,0.562500,0.125003,175.000000,0.070312,0.558594
10,7,0.187500,0.250007,245.000000,-0.029297,0.185547
10,8,0.234375,0.250007,273.000000,-0.044922,0.230469
10,9,0.281250,0.250007,158.000000,-0.062500,0.275391
10,10,0.562500,-0.125003,177.000000,0.035156,0.560547
10,11,0.140625,0.125003,179.000000,-0.062500,0.126953
10,12,0.234375,0.250007,212.000000,0.037109,0.232422
10,13,0.281250,0.250007,154.000000,0.044922,0.277344
10,14,0.609375,-0.125003,177.000000,0.285156,0.539062
11,1,0.562500,0.000000,265.000000,0.035156,0.560547
11,2,0.515625,0.125003,202.000000,0.064453,0.511719
11,3,0.562500,0.125003,569.000000,0.052734,0.560547
11,4,0.562500,0.250007,217.000000,0.052734,0.560547
11,5,0.562500,-0.375010,73.000000,-0.035156,0.560547
11,6,0.562500,-0.250007,132.000000,0.263672,0.496094
11,7,0.609375,-0.250007,322.000000,0.285156,0.539062
11,8,0.656250,-0.250007,326.000000,0.287109,0.589844
11,9,0.562500,-0.125003,263.000000,0.140625,0.544922
11,10,0.609375,-0.125003,521.000000,0.228516,0.564453
11,11,0.562500,-0.250007,121.000000,-0.052734,0.560547
12,1,0.562500,0.000000,274.000000,0.017578,0.562500
12,2,0.515625,0.125003,98.000000,0.080078,0.509766
12,3,0.562500,0.125003,438.000000,0.070312,0.558594
12,4,0.562500,0.250007,187.000000,0.070312,0.558594
12,5,0.562500,-0.250007,193.000000,-0.017578,0.562500
12,6,0.562500,-0.125003,315.000000,-0.017578,0.562500
13,1,0.562500,0.000000,135.000000,0.070312,0.558594
13,2,0.562500,0.125003,123.000000,0.298828,0.476562
13,3,0.562500,0.250007,57.000000,0.298828,0.476562
13,4,0.562500,-0.250007,65.000000,-0.035156,0.560547
13,5,0.562500,-0.125003,131.000000,0.123047,0.548828
13,6,0.562500,0.125003,122.000000,0.035156,0.560547
13,7,0.562500,0.250007,49.000000,0.035156,0.560547
13,8,0.562500,-0.125003,119.000000,-0.087891,0.554688
13,9,0.609375,-0.125003,144.000000,0.191406,0.578125
14,1,0.140625,0.000000,32.000000,0.021484,0.138672
14,2,0.187500,0.000000,61.000000,-0.035156,0.183594
14,3,0.234375,0.000000,89.000000,-0.029297,0.232422
14,4,0.281250,0.000000,83.000000,-0.017578,0.281250
14,5,0.234375,0.125003,157.000000,-0.015625,0.234375
14,6,0.281250,0.125003,164.000000,-0.017578,0.281250
14,7,0.234375,0.250007,68.000000,-0.021484,0.232422
14,8,0.281250,0.250007,70.000000,-0.027344,0.279297
14,9,0.140625,-0.250007,30.000000,0.021484,0.138672
14,10,0.187500,-0.250007,57.000000,0.035156,0.183594
14,11,0.234375,-0.250007,41.000000,0.037109,0.232422
14,12,0.140625,-0.125003,86.000000,0.017578,0.138672
14,13,0.187500,-0.125003,163.000000,0.023438,0.185547
14,14,0.234375,-0.125003,115.000000,0.029297,0.232422
14,15,0.562500,-0.125003,66.000000,0.140625,0.544922
14,16,0.140625,0.000000,26.000000,-0.031250,0.136719
14,17,0.187500,0.000000,60.000000,0.029297,0.185547
14,18,0.562500,0.125003,75.000000,0.123047,0.548828
14,19,0.562500,0.250007,24.000000,0.105469,0.552734
14,20,0.140625,-0.250007,28.000000,-0.027344,0.138672
14,21,0.187500,-0.250007,52.000000,-0.035156,0.183594
14,22,0.234375,-0.250007,33.000000,-0.050781,0.228516
14,23,0.140625,-0.125003,64.000000,-0.031250,0.136719
14,24,0.187500,-0.125003,118.000000,-0.041016,0.183594
15,1,0.187500,0.000000,34.000000,0.035156,0.183594
15,2,0.234375,0.000000,29.000000,0.029297,0.232422
15,3,0.281250,0.000000,28.000000,-0.009766,0.281250
15,4,0.234375,0.125003,92.000000,-0.021484,0.232422
15,5,0.187500,-0.250007,29.000000,-0.023438,0.185547
15,6,0.187500,-0.125003,77.000000,0.041016,0.183594
15,7,0.187500,-0.250007,27.000000,0.046875,0.181641
15,8,0.187500,-0.125003,73.000000,-0.023438,0.185547
16,1,0.187500,0.000000,34.000000,0.035156,0.183594
16,2,0.234375,0.000000,29.000000,0.029297,0.232422
16,3,0.281250,0.000000,28.000000,-0.009766,0.281250
16,4,0.234375,0.125003,92.000000,-0.021484,0.232422
16,5,0.187500,-0.250007,29.000000,-0.023438,0.185547
16,6,0.187500,-0.125003,77.000000,0.041016,0.183594
16,7,0.187500,-0.250007,27.000000,0.046875,0.181641
16,8,0.187500,-0.125003,73.000000,-0.023438,0.185547
17,1,0.187500,0.000000,20.000000,0.011719,0.187500
17,2,0.234375,0.000000,16.000000,0.007812,0.234375
17,3,0.187500,0.000000,17.000000,-0.064453,0.175781
17,4,0.234375,0.000000,14.000000,-0.087891,0.216797
18,1,0.187500,0.000000,12.000000,0.023438,0.185547
18,2,0.562500,0.125003,37.000000,0.263672,0.496094
18,3,0.609375,0.125003,46.000000,0.285156,0.539062
18,4,0.656250,0.125003,31.000000,0.267578,0.599609
18,5,0.187500,-0.125003,67.000000,0.017578,0.187500
18,6,0.562500,-0.125003,41.000000,0.281250,0.486328
18,7,0.609375,-0.125003,53.000000,0.285156,0.539062
18,8,0.656250,-0.125003,36.000000,0.287109,0.589844
18,9,0.187500,0.000000,9.000000,-0.058594,0.177734
19,1,0.187500,0.000000,12.000000,0.023438,0.185547
19,2,0.562500,0.125003,37.000000,0.263672,0.496094
19,3,0.609375,0.125003,46.000000,0.285156,0.539062
19,4,0.656250,0.125003,31.000000,0.267578,0.599609
19,5,0.187500,-0.125003,67.000000,0.017578,0.187500
19,6,0.562500,-0.125003,41.000000,0.281250,0.486328
19,7,0.609375,-0.125003,53.000000,0.285156,0.539062
19,8,0.656250,-0.125003,36.000000,0.287109,0.589844
19,9,0.187500,0.000000,9.000000,-0.058594,0.177734
20,1,0.234375,0.000000,12.000000,-0.007812,0.234375
20,2,0.281250,0.000000,14.000000,-0.017578,0.281250
20,3,0.234375,0.125003,35.000000,-0.007812,0.234375
20,4,0.234375,-0.250007,16.000000,0.000000,0.234375
20,5,0.281250,-0.250007,17.000000,-0.009766,0.281250
20,6,0.234375,-0.125003,53.000000,-0.007812,0.234375
20,7,0.281250,-0.125003,55.000000,-0.017578,0.281250
20,8,0.234375,-0.250007,14.000000,-0.087891,0.216797
20,9,0.281250,-0.250007,13.000000,-0.115234,0.257812
21,1,0.187500,0.000000,21.000000,-0.011719,0.187500
21,2,0.234375,0.000000,26.000000,-0.015625,0.234375
21,3,0.281250,0.000000,20.000000,-0.017578,0.281250
21,4,0.187500,0.125003,43.000000,-0.011719,0.187500
21,5,0.234375,0.125003,50.000000,-0.015625,0.234375
21,6,0.187500,-0.250007,25.000000,-0.005859,0.187500
21,7,0.234375,-0.250007,30.000000,-0.007812,0.234375
21,8,0.281250,-0.250007,23.000000,-0.017578,0.281250
21,9,0.140625,-0.125003,38.000000,-0.009766,0.140625
21,10,0.187500,-0.125003,80.000000,-0.011719,0.187500
21,11,0.234375,-0.125003,95.000000,-0.015625,0.234375
21,12,0.281250,-0.125003,72.000000,-0.027344,0.279297
21,13,0.187500,-0.250007,17.000000,-0.076172,0.171875
22,1,0.562500,-0.125003,41.000000,0.298828,0.476562
22,2,0.609375,-0.250007,16.000000,-0.228516,0.564453
22,3,0.562500,-0.125003,29.000000,-0.052734,0.560547
23,1,0.562500,-0.125003,32.000000,0.263672,0.496094
24,1,0.562500,0.125003,26.000000,0.298828,0.476562
24,2,0.562500,-0.125003,27.000000,0.281250,0.486328
