FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,-0.125003,32.000000,0.263672,0.496094
2,1,0.562500,0.125003,35.000000,0.263672,0.496094
2,2,0.609375,0.125003,35.000000,0.285156,0.539062
2,3,0.562500,-0.250007,17.000000,0.281250,0.486328
2,4,0.562500,-0.125003,54.000000,0.263672,0.496094
2,5,0.609375,-0.125003,51.000000,0.285156,0.539062
3,1,0.562500,0.125003,56.000000,0.281250,0.486328
3,2,0.656250,0.125003,43.000000,0.287109,0.589844
3,3,0.562500,-0.125003,70.000000,0.298828,0.476562
4,1,0.562500,0.125003,56.000000,0.281250,0.486328
4,2,0.656250,0.125003,43.000000,0.287109,0.589844
4,3,0.562500,-0.125003,70.000000,0.298828,0.476562
5,1,0.281250,0.000000,82.000000,-0.052734,0.275391
5,2,0.609375,0.000000,23.000000,0.152344,0.589844
5,3,0.562500,0.125003,71.000000,0.263672,0.496094
5,4,0.609375,0.125003,111.000000,0.285156,0.539062
5,5,0.562500,0.250007,25.000000,0.246094,0.505859
5,6,0.609375,0.250007,39.000000,0.285156,0.539062
5,7,0.281250,-0.250007,64.000000,-0.052734,0.275391
5,8,0.609375,-0.250007,35.000000,0.267578,0.548828
5,9,0.656250,-0.250007,34.000000,0.267578,0.599609
5,10,0.562500,-0.125003,55.000000,0.246094,0.505859
5,11,0.609375,-0.125003,108.000000,0.248047,0.556641
6,1,0.609375,0.000000,75.000000,0.248047,0.556641
6,2,0.656250,0.000000,86.000000,0.267578,0.599609
6,3,0.609375,-0.250007,60.000000,0.228516,0.564453
6,4,0.609375,-0.125003,121.000000,0.208984,0.572266
7,1,0.609375,0.000000,75.000000,0.248047,0.556641
7,2,0.656250,0.000000,86.000000,0.267578,0.599609
7,3,0.609375,-0.250007,60.000000,0.228516,0.564453
7,4,0.609375,-0.125003,121.000000,0.208984,0.572266
8,1,0.609375,0.000000,75.000000,0.248047,0.556641
8,2,0.656250,0.000000,86.000000,0.267578,0.599609
8,3,0.609375,-0.250007,60.000000,0.228516,0.564453
8,4,0.609375,-0.125003,121.000000,0.208984,0.572266
9,1,0.234375,0.000000,274.000000,-0.037109,0.232422
9,2,0.281250,0.000000,347.000000,-0.044922,0.277344
9,3,0.562500,0.000000,73.000000,0.193359,0.527344
9,4,0.562500,0.125003,101.000000,0.000000,0.562500
9,5,0.281250,0.250007,153.000000,0.044922,0.277344
9,6,0.328125,0.250007,143.000000,0.050781,0.324219
9,7,0.562500,0.250007,45.000000,0.000000,0.562500
9,8,0.609375,-0.250007,125.000000,0.228516,0.564453
9,9,0.609375,-0.125003,213.000000,0.208984,0.572266
9,10,0.562500,0.000000,69.000000,0.017578,0.562500
9,11,0.609375,0.000000,150.000000,0.208984,0.572266
10,1,0.562500,0.000000,63.000000,0.246094,0.505859
10,2,0.609375,-0.250007,127.000000,0.285156,0.539062
10,3,0.562500,-0.125003,122.000000,0.281250,0.486328
10,4,0.562500,0.000000,57.000000,-0.070312,0.558594
10,5,0.609375,0.000000,136.000000,0.267578,0.548828
10,6,0.656250,0.000000,114.000000,0.267578,0.599609
10,7,0.562500,0.125003,98.000000,0.017578,0.562500
10,8,0.562500,0.250007,37.000000,-0.017578,0.562500
10,9,0.562500,-0.125003,113.000000,-0.070312,0.558594
10,10,0.609375,-0.125003,246.000000,0.285156,0.539062
11,1,0.562500,0.000000,277.000000,0.087891,0.554688
11,2,0.562500,0.125003,496.000000,0.070312,0.558594
11,3,0.562500,0.250007,223.000000,0.087891,0.554688
11,4,0.562500,0.375010,42.000000,0.017578,0.562500
11,5,0.562500,-0.250007,118.000000,0.298828,0.476562
11,6,0.562500,-0.125003,198.000000,0.281250,0.486328
12,1,0.562500,0.000000,107.000000,-0.017578,0.562500
12,2,0.562500,0.125003,106.000000,0.105469,0.552734
12,3,0.562500,0.250007,54.000000,0.105469,0.552734
12,4,0.562500,-0.250007,113.000000,0.017578,0.562500
12,5,0.562500,-0.125003,175.000000,0.000000,0.562500
12,6,0.609375,0.000000,200.000000,0.115234,0.599609
12,7,0.562500,0.250007,40.000000,-0.087891,0.554688
13,1,0.609375,0.000000,62.000000,0.228516,0.564453
13,2,0.609375,0.125003,95.000000,0.228516,0.564453
13,3,0.656250,0.125003,120.000000,0.267578,0.599609
13,4,0.609375,0.250007,54.000000,0.248047,0.556641
13,5,0.609375,-0.125003,76.000000,0.191406,0.578125
14,1,0.609375,0.125003,101.000000,0.152344,0.589844
14,2,0.609375,0.250007,32.000000,0.152344,0.589844
14,3,0.609375,-0.250007,36.000000,0.191406,0.578125
14,4,0.609375,-0.125003,116.000000,0.152344,0.589844
15,1,0.609375,0.125003,92.000000,0.152344,0.589844
15,2,0.609375,0.250007,29.000000,0.152344,0.589844
15,3,0.609375,-0.250007,40.000000,0.191406,0.578125
15,4,0.609375,-0.125003,122.000000,0.171875,0.583984
16,1,0.562500,0.125003,41.000000,0.228516,0.513672
16,2,0.609375,0.125003,54.000000,0.248047,0.556641
16,3,0.562500,-0.125003,44.000000,0.228516,0.513672
16,4,0.609375,-0.125003,59.000000,0.248047,0.556641
17,1,0.562500,0.125003,41.000000,0.228516,0.513672
17,2,0.609375,0.125003,54.000000,0.248047,0.556641
17,3,0.562500,-0.125003,44.000000,0.228516,0.513672
17,4,0.609375,-0.125003,59.000000,0.248047,0.556641
18,1,0.562500,-0.125003,41.000000,0.281250,0.486328
19,1,0.562500,-0.125003,41.000000,0.281250,0.486328
