FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.656250,-0.125003,42.000000,0.287109,0.589844
2,1,0.656250,-0.125003,42.000000,0.287109,0.589844
3,1,0.234375,0.000000,22.000000,-0.044922,0.230469
3,2,0.281250,0.000000,26.000000,-0.052734,0.275391
3,3,0.281250,-0.250007,26.000000,-0.052734,0.275391
3,4,0.234375,-0.125003,63.000000,-0.050781,0.228516
3,5,0.281250,-0.125003,77.000000,-0.062500,0.275391
4,1,0.187500,0.000000,64.000000,-0.029297,0.185547
4,2,0.234375,0.000000,84.000000,-0.037109,0.232422
4,3,0.281250,0.000000,46.000000,0.052734,0.275391
4,4,0.187500,0.125003,136.000000,-0.035156,0.183594
4,5,0.234375,0.125003,194.000000,-0.037109,0.232422
4,6,0.187500,0.250007,57.000000,-0.035156,0.183594
4,7,0.234375,0.250007,82.000000,-0.044922,0.230469
4,8,0.234375,-0.250007,31.000000,0.066406,0.224609
4,9,0.281250,-0.250007,48.000000,0.070312,0.271484
4,10,0.234375,-0.125003,90.000000,0.050781,0.228516
4,11,0.281250,-0.125003,134.000000,0.062500,0.275391
4,12,0.281250,0.000000,41.000000,-0.044922,0.277344
4,13,0.234375,-0.250007,26.000000,-0.021484,0.232422
4,14,0.234375,-0.125003,69.000000,-0.037109,0.232422
5,1,0.187500,0.000000,64.000000,-0.029297,0.185547
5,2,0.234375,0.000000,84.000000,-0.037109,0.232422
5,3,0.281250,0.000000,46.000000,0.052734,0.275391
5,4,0.187500,0.125003,136.000000,-0.035156,0.183594
5,5,0.234375,0.125003,194.000000,-0.037109,0.232422
5,6,0.187500,0.250007,57.000000,-0.035156,0.183594
5,7,0.234375,0.250007,82.000000,-0.044922,0.230469
5,8,0.234375,-0.250007,31.000000,0.066406,0.224609
5,9,0.281250,-0.250007,48.000000,0.070312,0.271484
5,10,0.234375,-0.125003,90.000000,0.050781,0.228516
5,11,0.281250,-0.125003,134.000000,0.062500,0.275391
5,12,0.281250,0.000000,41.000000,-0.044922,0.277344
5,13,0.234375,-0.250007,26.000000,-0.021484,0.232422
5,14,0.234375,-0.125003,69.000000,-0.037109,0.232422
6,1,0.187500,0.000000,195.000000,-0.023438,0.185547
