FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,14.000000,-0.037109,0.232422
1,2,0.234375,-0.250007,20.000000,-0.117188,0.203125
1,3,0.187500,-0.125003,56.000000,-0.017578,0.187500
1,4,0.234375,-0.125003,64.000000,-0.037109,0.232422
1,5,0.234375,0.000000,12.000000,-0.125000,0.199219
1,6,0.234375,-0.250007,17.000000,0.095703,0.214844
1,7,0.234375,-0.125003,52.000000,-0.125000,0.199219
2,1,0.187500,0.000000,17.000000,-0.017578,0.187500
2,2,0.234375,0.000000,28.000000,-0.037109,0.232422
2,3,0.281250,0.000000,18.000000,-0.044922,0.277344
2,4,0.187500,-0.250007,22.000000,-0.011719,0.187500
2,5,0.234375,-0.250007,31.000000,-0.029297,0.232422
2,6,0.187500,-0.125003,65.000000,-0.017578,0.187500
2,7,0.234375,-0.125003,93.000000,-0.037109,0.232422
2,8,0.281250,-0.125003,63.000000,-0.052734,0.275391
2,9,0.187500,-0.250007,16.000000,-0.082031,0.167969
2,10,0.234375,-0.250007,22.000000,-0.117188,0.203125
3,1,0.187500,0.000000,41.000000,-0.023438,0.185547
3,2,0.234375,0.000000,77.000000,-0.029297,0.232422
3,3,0.281250,0.000000,57.000000,-0.044922,0.277344
3,4,0.187500,0.125003,101.000000,-0.023438,0.185547
3,5,0.234375,0.125003,118.000000,-0.029297,0.232422
3,6,0.187500,0.250007,35.000000,-0.029297,0.185547
3,7,0.234375,-0.250007,78.000000,-0.029297,0.232422
3,8,0.281250,-0.250007,60.000000,-0.035156,0.279297
3,9,0.187500,-0.125003,103.000000,-0.035156,0.183594
3,10,0.234375,-0.125003,196.000000,-0.037109,0.232422
3,11,0.281250,-0.125003,147.000000,-0.044922,0.277344
4,1,0.187500,0.000000,106.000000,0.017578,0.187500
4,2,0.140625,0.125003,126.000000,0.009766,0.140625
4,3,0.187500,0.125003,253.000000,0.011719,0.187500
4,4,0.562500,0.125003,111.000000,0.017578,0.562500
4,5,0.187500,0.250007,102.000000,0.011719,0.187500
4,6,0.562500,-0.125003,49.000000,0.140625,0.544922
4,7,0.609375,-0.125003,100.000000,0.152344,0.589844
4,8,0.187500,0.000000,81.000000,-0.058594,0.177734
4,9,0.140625,0.125003,102.000000,-0.044922,0.132812
4,10,0.187500,0.125003,198.000000,-0.058594,0.177734
4,11,0.187500,0.250007,76.000000,-0.058594,0.177734
5,1,0.562500,0.000000,72.000000,0.175781,0.535156
5,2,0.609375,0.000000,147.000000,0.191406,0.578125
5,3,0.562500,0.125003,115.000000,0.123047,0.548828
5,4,0.609375,0.125003,259.000000,0.132812,0.593750
5,5,0.562500,-0.250007,57.000000,0.158203,0.539062
5,6,0.609375,-0.250007,139.000000,0.171875,0.583984
5,7,0.562500,-0.125003,151.000000,0.123047,0.548828
5,8,0.609375,-0.125003,366.000000,0.152344,0.589844
5,9,0.562500,0.250007,54.000000,0.123047,0.548828
5,10,0.609375,0.250007,120.000000,0.115234,0.599609
6,1,0.562500,0.000000,85.000000,0.000000,0.562500
6,2,0.562500,0.125003,149.000000,0.000000,0.562500
6,3,0.562500,0.250007,72.000000,-0.017578,0.562500
6,4,0.609375,-0.250007,75.000000,0.228516,0.564453
6,5,0.609375,-0.125003,192.000000,0.208984,0.572266
6,6,0.609375,0.125003,253.000000,0.132812,0.593750
6,7,0.562500,0.250007,61.000000,0.158203,0.539062
6,8,0.609375,0.250007,149.000000,0.152344,0.589844
7,1,0.562500,0.000000,85.000000,0.000000,0.562500
7,2,0.562500,0.125003,149.000000,0.000000,0.562500
7,3,0.562500,0.250007,72.000000,-0.017578,0.562500
7,4,0.609375,-0.250007,75.000000,0.228516,0.564453
7,5,0.609375,-0.125003,192.000000,0.208984,0.572266
7,6,0.609375,0.125003,253.000000,0.132812,0.593750
7,7,0.562500,0.250007,61.000000,0.158203,0.539062
7,8,0.609375,0.250007,149.000000,0.152344,0.589844
8,1,0.562500,0.000000,107.000000,0.052734,0.560547
