FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,37.000000,0.246094,0.505859
1,2,0.609375,0.125003,37.000000,0.285156,0.539062
1,3,0.562500,-0.125003,42.000000,0.246094,0.505859
1,4,0.609375,-0.125003,38.000000,0.267578,0.548828
2,1,0.187500,0.000000,12.000000,0.029297,0.185547
2,2,0.234375,0.000000,18.000000,0.037109,0.232422
2,3,0.187500,0.125003,36.000000,0.023438,0.185547
2,4,0.234375,0.125003,52.000000,0.029297,0.232422
2,5,0.187500,-0.250007,18.000000,0.035156,0.183594
2,6,0.234375,-0.250007,27.000000,0.044922,0.230469
2,7,0.187500,-0.125003,58.000000,0.023438,0.185547
2,8,0.234375,-0.125003,84.000000,0.029297,0.232422
2,9,0.234375,-0.250007,20.000000,-0.050781,0.228516
3,1,0.187500,0.000000,12.000000,0.029297,0.185547
3,2,0.234375,0.000000,18.000000,0.037109,0.232422
3,3,0.187500,0.125003,36.000000,0.023438,0.185547
3,4,0.234375,0.125003,52.000000,0.029297,0.232422
3,5,0.187500,-0.250007,18.000000,0.035156,0.183594
3,6,0.234375,-0.250007,27.000000,0.044922,0.230469
3,7,0.187500,-0.125003,58.000000,0.023438,0.185547
3,8,0.234375,-0.125003,84.000000,0.029297,0.232422
3,9,0.234375,-0.250007,20.000000,-0.050781,0.228516
4,1,0.562500,0.125003,68.000000,0.298828,0.476562
4,2,0.562500,-0.125003,80.000000,0.298828,0.476562
5,1,0.562500,0.125003,68.000000,0.298828,0.476562
5,2,0.562500,-0.125003,80.000000,0.298828,0.476562
6,1,0.562500,0.000000,50.000000,0.105469,0.552734
6,2,0.562500,0.125003,110.000000,0.105469,0.552734
6,3,0.562500,0.250007,47.000000,0.087891,0.554688
6,4,0.234375,-0.250007,87.000000,0.066406,0.224609
6,5,0.281250,-0.250007,183.000000,0.080078,0.269531
6,6,0.328125,-0.250007,147.000000,0.091797,0.314453
6,7,0.375000,-0.250007,44.000000,0.093750,0.363281
6,8,0.234375,-0.125003,133.000000,0.058594,0.226562
6,9,0.281250,-0.125003,266.000000,0.070312,0.271484
6,10,0.328125,-0.125003,213.000000,0.082031,0.318359
6,11,0.375000,-0.250007,31.000000,-0.058594,0.371094
7,1,0.609375,0.000000,87.000000,0.132812,0.593750
7,2,0.609375,0.125003,166.000000,0.115234,0.599609
7,3,0.281250,-0.250007,70.000000,-0.035156,0.279297
7,4,0.562500,0.000000,71.000000,0.158203,0.539062
7,5,0.562500,0.125003,124.000000,0.140625,0.544922
7,6,0.562500,0.250007,76.000000,0.140625,0.544922
7,7,0.609375,-0.125003,59.000000,-0.248047,0.556641
8,1,0.562500,0.000000,198.000000,0.000000,0.562500
8,2,0.562500,0.125003,254.000000,0.000000,0.562500
8,3,0.562500,0.250007,100.000000,-0.017578,0.562500
8,4,0.562500,-0.250007,109.000000,0.246094,0.505859
8,5,0.609375,-0.250007,203.000000,0.267578,0.548828
8,6,0.562500,-0.125003,276.000000,0.228516,0.513672
8,7,0.609375,-0.125003,506.000000,0.248047,0.556641
8,8,0.562500,0.125003,196.000000,0.193359,0.527344
8,9,0.562500,0.250007,78.000000,0.175781,0.535156
8,10,0.609375,0.250007,136.000000,-0.228516,0.564453
8,11,0.562500,-0.250007,87.000000,0.017578,0.562500
8,12,0.562500,-0.125003,222.000000,0.000000,0.562500
9,1,0.562500,0.000000,308.000000,0.017578,0.562500
9,2,0.562500,0.125003,420.000000,0.000000,0.562500
9,3,0.562500,0.250007,362.000000,0.000000,0.562500
9,4,0.562500,-0.250007,234.000000,0.017578,0.562500
9,5,0.562500,-0.125003,455.000000,0.000000,0.562500
9,6,0.562500,0.000000,248.000000,0.228516,0.513672
9,7,0.562500,0.125003,350.000000,0.298828,0.476562
9,8,0.562500,-0.250007,181.000000,0.228516,0.513672
10,1,0.562500,0.000000,319.000000,0.298828,0.476562
10,2,0.562500,0.125003,589.000000,0.070312,0.558594
10,3,0.562500,0.250007,495.000000,0.052734,0.560547
10,4,0.562500,0.375010,217.000000,0.017578,0.562500
10,5,0.187500,-0.375010,139.000000,-0.029297,0.185547
10,6,0.234375,-0.375010,274.000000,-0.037109,0.232422
10,7,0.562500,-0.250007,274.000000,0.000000,0.562500
10,8,0.562500,-0.125003,446.000000,-0.017578,0.562500
10,9,0.562500,0.000000,256.000000,0.105469,0.552734
10,10,0.609375,0.000000,439.000000,-0.248047,0.556641
11,1,0.562500,0.000000,319.000000,0.298828,0.476562
11,2,0.562500,0.125003,589.000000,0.070312,0.558594
11,3,0.562500,0.250007,495.000000,0.052734,0.560547
11,4,0.562500,0.375010,217.000000,0.017578,0.562500
11,5,0.187500,-0.375010,139.000000,-0.029297,0.185547
11,6,0.234375,-0.375010,274.000000,-0.037109,0.232422
11,7,0.562500,-0.250007,274.000000,0.000000,0.562500
11,8,0.562500,-0.125003,446.000000,-0.017578,0.562500
11,9,0.562500,0.000000,256.000000,0.105469,0.552734
11,10,0.609375,0.000000,439.000000,-0.248047,0.556641
11,11,0.656250,0.000000,365.000000,-0.267578,0.599609
11,12,0.562500,-0.250007,224.000000,-0.210938,0.521484
