FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,19.000000,-0.210938,0.521484
1,2,0.609375,0.125003,20.000000,-0.228516,0.564453
1,3,0.562500,-0.125003,21.000000,-0.210938,0.521484
1,4,0.609375,-0.125003,23.000000,-0.228516,0.564453
2,1,0.562500,0.125003,20.000000,-0.210938,0.521484
2,2,0.609375,0.125003,23.000000,-0.228516,0.564453
2,3,0.562500,-0.125003,24.000000,-0.210938,0.521484
2,4,0.609375,-0.125003,26.000000,-0.228516,0.564453
3,1,0.562500,0.125003,19.000000,-0.210938,0.521484
3,2,0.609375,0.125003,20.000000,-0.228516,0.564453
3,3,0.562500,-0.125003,21.000000,-0.210938,0.521484
3,4,0.609375,-0.125003,24.000000,-0.228516,0.564453
4,1,0.562500,0.125003,19.000000,-0.210938,0.521484
4,2,0.609375,0.125003,20.000000,-0.228516,0.564453
4,3,0.562500,-0.125003,21.000000,-0.210938,0.521484
4,4,0.609375,-0.125003,24.000000,-0.228516,0.564453
5,1,0.562500,0.125003,19.000000,-0.210938,0.521484
5,2,0.609375,0.125003,20.000000,-0.228516,0.564453
5,3,0.562500,-0.125003,21.000000,-0.210938,0.521484
5,4,0.609375,-0.125003,24.000000,-0.228516,0.564453
6,1,0.562500,0.125003,19.000000,-0.210938,0.521484
6,2,0.609375,0.125003,20.000000,-0.228516,0.564453
6,3,0.562500,-0.125003,21.000000,-0.210938,0.521484
6,4,0.609375,-0.125003,24.000000,-0.228516,0.564453
7,1,0.281250,0.125003,49.000000,0.017578,0.281250
7,2,0.281250,-0.125003,75.000000,0.017578,0.281250
8,1,0.328125,0.125003,158.000000,0.072266,0.320312
8,2,0.375000,0.125003,185.000000,0.093750,0.363281
9,1,0.328125,0.000000,173.000000,0.062500,0.322266
9,2,0.375000,0.000000,242.000000,0.070312,0.369141
9,3,0.421875,0.000000,123.000000,0.080078,0.414062
9,4,0.328125,0.125003,319.000000,0.050781,0.324219
9,5,0.375000,0.125003,448.000000,0.058594,0.371094
9,6,0.421875,0.125003,226.000000,0.066406,0.416016
9,7,0.328125,0.250007,160.000000,0.050781,0.324219
9,8,0.375000,0.250007,224.000000,0.058594,0.371094
9,9,0.421875,0.250007,111.000000,0.066406,0.416016
10,1,0.328125,0.000000,127.000000,0.041016,0.326172
10,2,0.375000,0.000000,191.000000,0.046875,0.373047
10,3,0.421875,0.000000,104.000000,0.052734,0.417969
10,4,0.281250,0.125003,97.000000,0.027344,0.279297
10,5,0.328125,0.125003,295.000000,0.031250,0.326172
10,6,0.375000,0.125003,394.000000,0.046875,0.373047
10,7,0.421875,0.125003,203.000000,0.052734,0.417969
10,8,0.328125,0.250007,129.000000,0.031250,0.326172
10,9,0.375000,0.250007,179.000000,0.035156,0.373047
10,10,0.421875,0.250007,95.000000,0.039062,0.419922
11,1,0.328125,0.000000,127.000000,0.041016,0.326172
11,2,0.375000,0.000000,191.000000,0.046875,0.373047
11,3,0.421875,0.000000,104.000000,0.052734,0.417969
11,4,0.281250,0.125003,97.000000,0.027344,0.279297
11,5,0.328125,0.125003,295.000000,0.031250,0.326172
11,6,0.375000,0.125003,394.000000,0.046875,0.373047
11,7,0.421875,0.125003,203.000000,0.052734,0.417969
11,8,0.328125,0.250007,129.000000,0.031250,0.326172
11,9,0.375000,0.250007,179.000000,0.035156,0.373047
11,10,0.421875,0.250007,95.000000,0.039062,0.419922
12,1,0.281250,-0.125003,85.000000,0.009766,0.281250
13,1,0.281250,0.000000,40.000000,0.017578,0.281250
13,2,0.281250,-0.250007,37.000000,0.027344,0.279297
13,3,0.375000,-0.250007,60.000000,0.011719,0.375000
13,4,0.281250,-0.125003,107.000000,0.009766,0.281250
13,5,0.375000,-0.125003,165.000000,0.000000,0.375000
14,1,0.281250,0.000000,40.000000,0.017578,0.281250
14,2,0.281250,-0.250007,37.000000,0.027344,0.279297
14,3,0.375000,-0.250007,60.000000,0.011719,0.375000
14,4,0.281250,-0.125003,107.000000,0.009766,0.281250
14,5,0.375000,-0.125003,165.000000,0.000000,0.375000
15,1,0.328125,0.000000,80.000000,-0.021484,0.328125
15,2,0.375000,0.000000,129.000000,-0.011719,0.375000
15,3,0.421875,0.000000,70.000000,-0.027344,0.421875
15,4,0.328125,-0.250007,69.000000,-0.009766,0.328125
15,5,0.375000,-0.250007,111.000000,-0.011719,0.375000
15,6,0.328125,-0.125003,176.000000,-0.009766,0.328125
