FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,35.000000,0.263672,0.496094
1,2,0.609375,0.125003,40.000000,0.267578,0.548828
1,3,0.562500,-0.125003,39.000000,0.281250,0.486328
1,4,0.609375,-0.125003,44.000000,0.285156,0.539062
2,1,0.562500,-0.125003,26.000000,0.298828,0.476562
3,1,0.562500,0.125003,35.000000,0.281250,0.486328
3,2,0.609375,0.125003,31.000000,0.285156,0.539062
4,1,0.609375,0.125003,48.000000,0.191406,0.578125
4,2,0.609375,-0.125003,47.000000,0.208984,0.572266
5,1,0.187500,0.000000,82.000000,0.000000,0.187500
5,2,0.234375,0.000000,100.000000,-0.007812,0.234375
5,3,0.187500,0.125003,163.000000,0.005859,0.187500
5,4,0.234375,0.125003,175.000000,0.007812,0.234375
5,5,0.187500,0.250007,73.000000,0.000000,0.187500
5,6,0.234375,0.250007,79.000000,0.007812,0.234375
5,7,0.609375,-0.125003,82.000000,0.171875,0.583984
6,1,0.187500,0.000000,82.000000,0.000000,0.187500
6,2,0.234375,0.000000,100.000000,-0.007812,0.234375
6,3,0.187500,0.125003,163.000000,0.005859,0.187500
6,4,0.234375,0.125003,175.000000,0.007812,0.234375
6,5,0.187500,0.250007,73.000000,0.000000,0.187500
6,6,0.234375,0.250007,79.000000,0.007812,0.234375
6,7,0.609375,-0.125003,82.000000,0.171875,0.583984
7,1,0.187500,0.000000,137.000000,0.011719,0.187500
7,2,0.234375,0.000000,155.000000,0.015625,0.234375
7,3,0.609375,0.000000,66.000000,0.132812,0.593750
7,4,0.187500,0.125003,267.000000,0.011719,0.187500
7,5,0.234375,0.125003,310.000000,0.015625,0.234375
7,6,0.562500,0.125003,79.000000,0.087891,0.554688
7,7,0.609375,0.125003,128.000000,0.115234,0.599609
7,8,0.187500,0.250007,139.000000,0.011719,0.187500
7,9,0.234375,0.250007,159.000000,0.015625,0.234375
7,10,0.609375,0.250007,48.000000,0.115234,0.599609
7,11,0.609375,-0.250007,31.000000,0.191406,0.578125
7,12,0.562500,-0.125003,51.000000,0.158203,0.539062
7,13,0.609375,-0.125003,79.000000,0.171875,0.583984
7,14,0.187500,0.000000,100.000000,-0.058594,0.177734
8,1,0.609375,0.000000,68.000000,0.171875,0.583984
8,2,0.281250,0.250007,114.000000,0.052734,0.275391
8,3,0.562500,-0.250007,32.000000,0.210938,0.521484
8,4,0.609375,-0.250007,68.000000,0.208984,0.572266
8,5,0.562500,-0.125003,103.000000,0.193359,0.527344
8,6,0.609375,-0.125003,216.000000,0.191406,0.578125
8,7,0.562500,0.125003,74.000000,0.000000,0.562500
8,8,0.562500,-0.250007,24.000000,-0.017578,0.562500
9,1,0.562500,0.000000,114.000000,0.070312,0.558594
9,2,0.562500,0.125003,269.000000,0.070312,0.558594
9,3,0.562500,0.250007,131.000000,0.070312,0.558594
9,4,0.562500,-0.125003,103.000000,0.228516,0.513672
9,5,0.609375,-0.125003,264.000000,0.267578,0.548828
10,1,0.562500,0.000000,114.000000,0.070312,0.558594
10,2,0.562500,0.125003,269.000000,0.070312,0.558594
10,3,0.562500,0.250007,131.000000,0.070312,0.558594
10,4,0.562500,-0.125003,103.000000,0.228516,0.513672
10,5,0.609375,-0.125003,264.000000,0.267578,0.548828
11,1,0.562500,0.000000,130.000000,0.123047,0.548828
11,2,0.609375,0.000000,250.000000,0.132812,0.593750
11,3,0.562500,0.125003,341.000000,0.087891,0.554688
11,4,0.562500,0.250007,121.000000,0.070312,0.558594
11,5,0.562500,-0.250007,97.000000,0.052734,0.560547
11,6,0.562500,-0.125003,239.000000,0.035156,0.560547
12,1,0.562500,0.000000,70.000000,-0.035156,0.560547
12,2,0.562500,0.125003,121.000000,0.087891,0.554688
12,3,0.562500,0.250007,33.000000,-0.070312,0.558594
12,4,0.562500,-0.125003,148.000000,0.035156,0.560547
12,5,0.562500,0.000000,56.000000,0.281250,0.486328
12,6,0.562500,0.125003,86.000000,-0.105469,0.552734
12,7,0.562500,0.250007,30.000000,0.052734,0.560547
13,1,0.562500,0.000000,72.000000,-0.017578,0.562500
13,2,0.609375,0.000000,159.000000,0.152344,0.589844
13,3,0.562500,0.125003,153.000000,0.105469,0.552734
13,4,0.609375,0.125003,263.000000,0.115234,0.599609
13,5,0.562500,0.250007,54.000000,0.087891,0.554688
13,6,0.562500,-0.250007,104.000000,0.052734,0.560547
13,7,0.562500,-0.125003,196.000000,0.052734,0.560547
13,8,0.562500,0.000000,55.000000,0.105469,0.552734
14,1,0.562500,0.000000,72.000000,-0.017578,0.562500
14,2,0.609375,0.000000,159.000000,0.152344,0.589844
14,3,0.562500,0.125003,153.000000,0.105469,0.552734
14,4,0.609375,0.125003,263.000000,0.115234,0.599609
14,5,0.562500,0.250007,54.000000,0.087891,0.554688
14,6,0.562500,-0.250007,104.000000,0.052734,0.560547
14,7,0.562500,-0.125003,196.000000,0.052734,0.560547
14,8,0.562500,0.000000,55.000000,0.105469,0.552734
15,1,0.562500,0.000000,72.000000,-0.017578,0.562500
15,2,0.609375,0.000000,159.000000,0.152344,0.589844
15,3,0.562500,0.125003,153.000000,0.105469,0.552734
15,4,0.609375,0.125003,263.000000,0.115234,0.599609
15,5,0.562500,0.250007,54.000000,0.087891,0.554688
15,6,0.562500,-0.250007,104.000000,0.052734,0.560547
15,7,0.562500,-0.125003,196.000000,0.052734,0.560547
15,8,0.562500,0.000000,55.000000,0.105469,0.552734
