FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,-0.125003,79.000000,0.082031,0.365234
2,1,0.328125,0.000000,20.000000,0.082031,0.318359
2,2,0.375000,0.000000,29.000000,0.093750,0.363281
2,3,0.328125,0.125003,104.000000,0.072266,0.320312
2,4,0.375000,0.125003,138.000000,0.082031,0.365234
2,5,0.421875,0.125003,70.000000,0.091797,0.412109
2,6,0.328125,0.250007,36.000000,0.072266,0.320312
2,7,0.375000,0.250007,48.000000,0.082031,0.365234
2,8,0.421875,0.250007,24.000000,0.091797,0.412109
2,9,0.328125,-0.250007,35.000000,-0.031250,0.326172
2,10,0.375000,-0.250007,32.000000,-0.035156,0.373047
2,11,0.328125,-0.125003,99.000000,-0.050781,0.324219
2,12,0.375000,-0.125003,94.000000,0.082031,0.365234
2,13,0.328125,0.000000,17.000000,-0.031250,0.326172
2,14,0.328125,0.125003,76.000000,-0.050781,0.324219
2,15,0.375000,-0.250007,27.000000,0.105469,0.359375
2,16,0.328125,-0.125003,81.000000,0.072266,0.320312
2,17,0.375000,-0.125003,87.000000,-0.046875,0.373047
3,1,0.328125,0.000000,20.000000,0.082031,0.318359
3,2,0.375000,0.000000,29.000000,0.093750,0.363281
3,3,0.328125,0.125003,104.000000,0.072266,0.320312
3,4,0.375000,0.125003,138.000000,0.082031,0.365234
3,5,0.421875,0.125003,70.000000,0.091797,0.412109
3,6,0.328125,0.250007,36.000000,0.072266,0.320312
3,7,0.375000,0.250007,48.000000,0.082031,0.365234
3,8,0.421875,0.250007,24.000000,0.091797,0.412109
3,9,0.328125,-0.250007,35.000000,-0.031250,0.326172
3,10,0.375000,-0.250007,32.000000,-0.035156,0.373047
3,11,0.328125,-0.125003,99.000000,-0.050781,0.324219
3,12,0.375000,-0.125003,94.000000,0.082031,0.365234
3,13,0.328125,0.000000,17.000000,-0.031250,0.326172
3,14,0.328125,0.125003,76.000000,-0.050781,0.324219
3,15,0.375000,-0.250007,27.000000,0.105469,0.359375
3,16,0.328125,-0.125003,81.000000,0.072266,0.320312
3,17,0.375000,-0.125003,87.000000,-0.046875,0.373047
4,1,0.328125,0.000000,140.000000,0.082031,0.318359
4,2,0.375000,0.000000,220.000000,0.093750,0.363281
4,3,0.421875,0.000000,125.000000,0.105469,0.408203
4,4,0.281250,0.125003,120.000000,0.044922,0.277344
4,5,0.328125,0.125003,365.000000,0.072266,0.320312
4,6,0.375000,0.125003,541.000000,0.082031,0.365234
4,7,0.421875,0.125003,306.000000,0.091797,0.412109
4,8,0.328125,0.250007,145.000000,0.072266,0.320312
4,9,0.375000,0.250007,217.000000,0.082031,0.365234
4,10,0.421875,0.250007,123.000000,0.091797,0.412109
4,11,0.375000,-0.125003,157.000000,0.082031,0.365234
4,12,0.375000,-0.125003,124.000000,-0.046875,0.373047
5,1,0.328125,0.000000,163.000000,0.072266,0.320312
5,2,0.375000,0.000000,229.000000,0.082031,0.365234
5,3,0.328125,0.125003,351.000000,0.072266,0.320312
5,4,0.375000,0.125003,480.000000,0.082031,0.365234
5,5,0.421875,0.125003,264.000000,0.091797,0.412109
5,6,0.328125,0.250007,152.000000,0.062500,0.322266
5,7,0.375000,0.250007,206.000000,0.082031,0.365234
6,1,0.281250,-0.125003,121.000000,0.009766,0.281250
7,1,0.281250,-0.125003,121.000000,0.009766,0.281250
8,1,0.281250,0.000000,145.000000,0.009766,0.281250
8,2,0.281250,-0.250007,120.000000,0.017578,0.281250
8,3,0.281250,-0.125003,309.000000,0.009766,0.281250
9,1,0.281250,0.000000,116.000000,0.000000,0.281250
9,2,0.328125,0.000000,251.000000,-0.021484,0.328125
9,3,0.375000,0.000000,326.000000,-0.035156,0.373047
