FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,22.000000,0.228516,0.564453
1,2,0.609375,-0.125003,22.000000,0.248047,0.556641
2,1,0.562500,0.125003,43.000000,0.140625,0.544922
2,2,0.609375,0.125003,75.000000,0.152344,0.589844
2,3,0.562500,0.250007,13.000000,0.140625,0.544922
2,4,0.609375,0.250007,24.000000,0.152344,0.589844
2,5,0.562500,-0.125003,37.000000,0.298828,0.476562
2,6,0.609375,-0.125003,62.000000,0.152344,0.589844
2,7,0.562500,-0.125003,34.000000,0.140625,0.544922
3,1,0.562500,0.000000,17.000000,0.105469,0.552734
3,2,0.609375,0.000000,24.000000,0.115234,0.599609
3,3,0.562500,0.125003,82.000000,0.105469,0.552734
3,4,0.609375,0.125003,130.000000,0.115234,0.599609
3,5,0.562500,0.250007,27.000000,0.087891,0.554688
3,6,0.609375,0.250007,44.000000,0.115234,0.599609
3,7,0.562500,-0.125003,53.000000,0.105469,0.552734
3,8,0.609375,-0.125003,90.000000,0.132812,0.593750
3,9,0.562500,0.000000,12.000000,0.298828,0.476562
4,1,0.656250,0.000000,44.000000,0.287109,0.589844
4,2,0.562500,0.125003,110.000000,0.263672,0.496094
4,3,0.609375,0.125003,138.000000,0.248047,0.556641
4,4,0.656250,0.125003,82.000000,0.267578,0.599609
4,5,0.609375,0.250007,77.000000,0.285156,0.539062
4,6,0.656250,0.250007,51.000000,0.287109,0.589844
4,7,0.281250,0.375010,42.000000,-0.052734,0.275391
4,8,0.609375,-0.125003,69.000000,0.115234,0.599609
5,1,0.562500,0.000000,73.000000,0.123047,0.548828
5,2,0.609375,0.000000,125.000000,0.191406,0.578125
5,3,0.515625,0.125003,71.000000,0.080078,0.509766
5,4,0.562500,0.125003,287.000000,0.105469,0.552734
5,5,0.609375,0.125003,371.000000,0.115234,0.599609
5,6,0.562500,0.250007,149.000000,0.087891,0.554688
5,7,0.562500,0.375010,69.000000,0.017578,0.562500
5,8,0.562500,-0.250007,45.000000,0.105469,0.552734
5,9,0.656250,-0.250007,98.000000,0.267578,0.599609
5,10,0.562500,-0.125003,148.000000,0.087891,0.554688
5,11,0.609375,-0.125003,193.000000,0.285156,0.539062
5,12,0.656250,-0.125003,161.000000,0.267578,0.599609
5,13,0.515625,0.125003,71.000000,0.273438,0.437500
5,14,0.562500,0.250007,115.000000,0.298828,0.476562
5,15,0.562500,-0.250007,45.000000,0.281250,0.486328
5,16,0.609375,-0.250007,90.000000,0.267578,0.548828
6,1,0.562500,0.000000,73.000000,0.123047,0.548828
6,2,0.609375,0.000000,125.000000,0.191406,0.578125
6,3,0.515625,0.125003,71.000000,0.080078,0.509766
6,4,0.562500,0.125003,287.000000,0.105469,0.552734
6,5,0.609375,0.125003,371.000000,0.115234,0.599609
6,6,0.562500,0.250007,149.000000,0.087891,0.554688
6,7,0.562500,0.375010,69.000000,0.017578,0.562500
6,8,0.562500,-0.250007,45.000000,0.105469,0.552734
6,9,0.656250,-0.250007,98.000000,0.267578,0.599609
6,10,0.562500,-0.125003,148.000000,0.087891,0.554688
6,11,0.609375,-0.125003,193.000000,0.285156,0.539062
6,12,0.656250,-0.125003,161.000000,0.267578,0.599609
6,13,0.515625,0.125003,71.000000,0.273438,0.437500
6,14,0.562500,0.250007,115.000000,0.298828,0.476562
6,15,0.562500,-0.250007,45.000000,0.281250,0.486328
6,16,0.609375,-0.250007,90.000000,0.267578,0.548828
6,17,0.562500,-0.125003,139.000000,0.281250,0.486328
7,1,0.562500,0.000000,487.000000,0.105469,0.552734
7,2,0.609375,0.000000,789.000000,0.115234,0.599609
7,3,0.515625,0.125003,166.000000,0.080078,0.509766
7,4,0.562500,0.125003,875.000000,0.087891,0.554688
7,5,0.562500,0.250007,374.000000,0.087891,0.554688
7,6,0.562500,-0.500013,83.000000,0.000000,0.562500
7,7,0.562500,-0.375010,192.000000,-0.017578,0.562500
7,8,0.562500,-0.250007,132.000000,-0.017578,0.562500
7,9,0.562500,-0.500013,80.000000,-0.210938,0.521484
7,10,0.609375,-0.500013,294.000000,-0.228516,0.564453
7,11,0.562500,-0.375010,150.000000,-0.228516,0.513672
7,12,0.609375,-0.375010,548.000000,-0.248047,0.556641
7,13,0.562500,-0.250007,109.000000,-0.228516,0.513672
7,14,0.609375,-0.250007,402.000000,-0.248047,0.556641
8,1,0.562500,0.000000,285.000000,0.105469,0.552734
8,2,0.515625,0.125003,110.000000,0.097656,0.505859
8,3,0.562500,0.125003,691.000000,0.087891,0.554688
8,4,0.562500,0.250007,290.000000,0.087891,0.554688
8,5,0.562500,-0.250007,89.000000,0.052734,0.560547
8,6,0.562500,-0.125003,194.000000,0.105469,0.552734
9,1,0.562500,0.000000,133.000000,0.105469,0.552734
9,2,0.562500,0.125003,259.000000,0.105469,0.552734
9,3,0.609375,0.125003,462.000000,0.115234,0.599609
9,4,0.562500,0.250007,93.000000,0.087891,0.554688
9,5,0.562500,-0.250007,104.000000,0.035156,0.560547
9,6,0.562500,-0.125003,105.000000,0.017578,0.562500
10,1,0.562500,0.000000,133.000000,0.105469,0.552734
10,2,0.562500,0.125003,259.000000,0.105469,0.552734
10,3,0.609375,0.125003,462.000000,0.115234,0.599609
10,4,0.562500,0.250007,93.000000,0.087891,0.554688
10,5,0.562500,-0.250007,104.000000,0.035156,0.560547
10,6,0.562500,-0.125003,105.000000,0.017578,0.562500
11,1,0.562500,0.000000,54.000000,0.052734,0.560547
11,2,0.562500,0.125003,28.000000,0.105469,0.552734
11,3,0.234375,-0.250007,106.000000,0.044922,0.230469
11,4,0.234375,-0.125003,245.000000,0.037109,0.232422
11,5,0.562500,0.125003,23.000000,0.281250,0.486328
11,6,0.609375,0.125003,29.000000,0.285156,0.539062
11,7,0.234375,-0.250007,87.000000,-0.037109,0.232422
12,1,0.562500,0.000000,119.000000,0.298828,0.476562
12,2,0.515625,0.125003,126.000000,0.257812,0.447266
12,3,0.562500,0.125003,345.000000,0.281250,0.486328
12,4,0.656250,0.125003,119.000000,0.287109,0.589844
12,5,0.515625,0.250007,47.000000,0.257812,0.447266
12,6,0.562500,0.250007,128.000000,0.281250,0.486328
12,7,0.609375,0.250007,121.000000,0.285156,0.539062
12,8,0.656250,0.250007,43.000000,0.287109,0.589844
12,9,0.562500,-0.250007,43.000000,0.298828,0.476562
12,10,0.562500,-0.125003,143.000000,0.281250,0.486328
12,11,0.609375,-0.125003,147.000000,0.285156,0.539062
13,1,0.515625,0.125003,106.000000,0.291016,0.425781
13,2,0.515625,0.250007,40.000000,0.273438,0.437500
14,1,0.328125,0.125003,148.000000,-0.062500,0.322266
14,2,0.515625,0.125003,27.000000,0.273438,0.437500
14,3,0.562500,0.125003,75.000000,0.298828,0.476562
14,4,0.328125,0.250007,62.000000,-0.062500,0.322266
14,5,0.562500,0.250007,25.000000,0.298828,0.476562
14,6,0.656250,-0.250007,33.000000,0.267578,0.599609
14,7,0.562500,-0.125003,50.000000,0.298828,0.476562
14,8,0.609375,-0.125003,55.000000,0.285156,0.539062
15,1,0.328125,0.125003,148.000000,-0.062500,0.322266
15,2,0.515625,0.125003,27.000000,0.273438,0.437500
15,3,0.562500,0.125003,75.000000,0.298828,0.476562
15,4,0.328125,0.250007,62.000000,-0.062500,0.322266
15,5,0.562500,0.250007,25.000000,0.298828,0.476562
15,6,0.656250,-0.250007,33.000000,0.267578,0.599609
