FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,36.000000,-0.007812,0.234375
1,2,0.281250,0.000000,49.000000,-0.017578,0.281250
1,3,0.234375,0.000000,26.000000,-0.103516,0.210938
2,1,0.234375,0.000000,36.000000,-0.007812,0.234375
2,2,0.281250,0.000000,49.000000,-0.017578,0.281250
2,3,0.234375,0.000000,26.000000,-0.103516,0.210938
3,1,0.562500,0.000000,41.000000,0.052734,0.560547
3,2,0.562500,0.125003,95.000000,0.017578,0.562500
3,3,0.562500,0.250007,41.000000,0.017578,0.562500
3,4,0.562500,0.000000,36.000000,0.281250,0.486328
3,5,0.609375,-0.125003,66.000000,0.208984,0.572266
4,1,0.562500,0.125003,122.000000,0.017578,0.562500
4,2,0.234375,0.375010,44.000000,0.015625,0.234375
4,3,0.562500,-0.125003,91.000000,0.263672,0.496094
4,4,0.609375,-0.125003,150.000000,0.285156,0.539062
4,5,0.656250,-0.125003,87.000000,0.287109,0.589844
4,6,0.562500,0.125003,107.000000,0.228516,0.513672
5,1,0.562500,0.125003,122.000000,0.017578,0.562500
5,2,0.234375,0.375010,44.000000,0.015625,0.234375
5,3,0.562500,-0.125003,91.000000,0.263672,0.496094
5,4,0.609375,-0.125003,150.000000,0.285156,0.539062
5,5,0.656250,-0.125003,87.000000,0.287109,0.589844
5,6,0.562500,0.125003,107.000000,0.228516,0.513672
6,1,0.375000,0.125003,228.000000,0.070312,0.369141
6,2,0.562500,0.125003,82.000000,0.070312,0.558594
6,3,0.375000,0.250007,127.000000,0.070312,0.369141
6,4,0.562500,-0.125003,58.000000,0.228516,0.513672
6,5,0.609375,-0.125003,98.000000,0.267578,0.548828
6,6,0.562500,0.125003,63.000000,0.246094,0.505859
7,1,0.328125,0.000000,300.000000,0.072266,0.320312
7,2,0.375000,0.000000,315.000000,0.082031,0.365234
7,3,0.562500,0.000000,53.000000,0.052734,0.560547
7,4,0.328125,0.125003,639.000000,0.072266,0.320312
7,5,0.375000,0.125003,672.000000,0.082031,0.365234
7,6,0.421875,0.125003,249.000000,0.080078,0.414062
7,7,0.562500,0.125003,127.000000,0.052734,0.560547
