FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,-0.125003,11.000000,0.152344,0.589844
2,1,0.234375,0.000000,37.000000,-0.037109,0.232422
2,2,0.281250,0.000000,39.000000,-0.052734,0.275391
2,3,0.234375,-0.250007,43.000000,-0.021484,0.232422
2,4,0.281250,-0.250007,45.000000,-0.044922,0.277344
2,5,0.234375,-0.125003,126.000000,-0.029297,0.232422
2,6,0.281250,-0.125003,130.000000,-0.052734,0.275391
3,1,0.234375,0.000000,81.000000,0.074219,0.222656
3,2,0.281250,0.000000,170.000000,0.087891,0.267578
3,3,0.328125,0.000000,134.000000,0.091797,0.314453
3,4,0.234375,0.125003,143.000000,0.066406,0.224609
3,5,0.281250,0.125003,306.000000,0.080078,0.269531
3,6,0.328125,0.125003,240.000000,0.082031,0.318359
3,7,0.234375,0.250007,89.000000,0.058594,0.226562
3,8,0.281250,0.250007,194.000000,0.070312,0.271484
3,9,0.328125,0.250007,154.000000,0.082031,0.318359
3,10,0.375000,0.250007,39.000000,0.093750,0.363281
3,11,0.234375,-0.250007,99.000000,-0.029297,0.232422
3,12,0.281250,-0.250007,134.000000,-0.044922,0.277344
3,13,0.234375,-0.125003,199.000000,-0.029297,0.232422
3,14,0.281250,-0.125003,231.000000,-0.062500,0.275391
3,15,0.656250,-0.125003,64.000000,0.267578,0.599609
3,16,0.234375,0.000000,81.000000,-0.125000,0.199219
3,17,0.234375,-0.250007,73.000000,-0.109375,0.207031
4,1,0.234375,0.000000,81.000000,0.074219,0.222656
4,2,0.281250,0.000000,170.000000,0.087891,0.267578
4,3,0.328125,0.000000,134.000000,0.091797,0.314453
4,4,0.234375,0.125003,143.000000,0.066406,0.224609
4,5,0.281250,0.125003,306.000000,0.080078,0.269531
4,6,0.328125,0.125003,240.000000,0.082031,0.318359
4,7,0.234375,0.250007,89.000000,0.058594,0.226562
4,8,0.281250,0.250007,194.000000,0.070312,0.271484
4,9,0.328125,0.250007,154.000000,0.082031,0.318359
4,10,0.375000,0.250007,39.000000,0.093750,0.363281
4,11,0.234375,-0.250007,99.000000,-0.029297,0.232422
4,12,0.281250,-0.250007,134.000000,-0.044922,0.277344
4,13,0.234375,-0.125003,199.000000,-0.029297,0.232422
4,14,0.281250,-0.125003,231.000000,-0.062500,0.275391
