FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,48.000000,0.298828,0.476562
1,2,0.562500,-0.125003,52.000000,0.298828,0.476562
2,1,0.562500,0.125003,48.000000,0.298828,0.476562
2,2,0.562500,-0.125003,52.000000,0.298828,0.476562
3,1,0.234375,0.000000,36.000000,-0.007812,0.234375
3,2,0.234375,-0.125003,116.000000,-0.007812,0.234375
3,3,0.562500,-0.125003,39.000000,0.035156,0.560547
4,1,0.234375,0.000000,103.000000,-0.015625,0.234375
4,2,0.281250,0.000000,118.000000,-0.035156,0.279297
4,3,0.234375,-0.250007,89.000000,-0.015625,0.234375
4,4,0.281250,-0.250007,102.000000,-0.027344,0.279297
4,5,0.234375,-0.125003,238.000000,-0.021484,0.232422
4,6,0.281250,-0.125003,262.000000,-0.035156,0.279297
5,1,0.609375,0.000000,34.000000,0.171875,0.583984
5,2,0.609375,0.125003,64.000000,0.171875,0.583984
5,3,0.609375,-0.250007,40.000000,0.191406,0.578125
5,4,0.609375,-0.125003,116.000000,0.171875,0.583984
5,5,0.562500,0.125003,22.000000,0.158203,0.539062
6,1,0.609375,0.000000,34.000000,0.171875,0.583984
6,2,0.609375,0.125003,64.000000,0.171875,0.583984
6,3,0.609375,-0.250007,40.000000,0.191406,0.578125
6,4,0.609375,-0.125003,116.000000,0.171875,0.583984
6,5,0.562500,0.125003,22.000000,0.158203,0.539062
7,1,0.609375,0.000000,82.000000,0.132812,0.593750
7,2,0.609375,0.125003,62.000000,0.152344,0.589844
7,3,0.609375,-0.250007,85.000000,0.152344,0.589844
7,4,0.562500,-0.125003,73.000000,0.140625,0.544922
7,5,0.609375,-0.125003,204.000000,0.132812,0.593750
8,1,0.562500,0.000000,71.000000,0.210938,0.521484
8,2,0.609375,0.125003,74.000000,0.132812,0.593750
8,3,0.562500,-0.250007,91.000000,0.228516,0.513672
8,4,0.562500,-0.125003,152.000000,0.228516,0.513672
8,5,0.562500,0.000000,60.000000,0.017578,0.562500
8,6,0.562500,-0.250007,64.000000,0.035156,0.560547
8,7,0.609375,-0.250007,195.000000,0.267578,0.548828
8,8,0.562500,-0.125003,117.000000,0.017578,0.562500
8,9,0.609375,-0.125003,316.000000,0.267578,0.548828
9,1,0.281250,0.125003,297.000000,0.070312,0.271484
9,2,0.609375,0.125003,138.000000,0.191406,0.578125
9,3,0.281250,0.250007,180.000000,0.062500,0.275391
9,4,0.609375,0.250007,89.000000,0.208984,0.572266
9,5,0.562500,-0.250007,37.000000,0.070312,0.558594
9,6,0.609375,-0.125003,188.000000,0.208984,0.572266
9,7,0.562500,-0.250007,32.000000,0.298828,0.476562
9,8,0.609375,-0.250007,93.000000,0.267578,0.548828
10,1,0.281250,0.125003,297.000000,0.070312,0.271484
10,2,0.609375,0.125003,138.000000,0.191406,0.578125
10,3,0.281250,0.250007,180.000000,0.062500,0.275391
10,4,0.609375,0.250007,89.000000,0.208984,0.572266
10,5,0.562500,-0.250007,37.000000,0.070312,0.558594
10,6,0.609375,-0.125003,188.000000,0.208984,0.572266
10,7,0.562500,-0.250007,32.000000,0.298828,0.476562
10,8,0.609375,-0.250007,93.000000,0.267578,0.548828
11,1,0.234375,0.000000,180.000000,0.037109,0.232422
11,2,0.187500,0.125003,183.000000,0.029297,0.185547
