FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,82.000000,0.123047,0.548828
1,2,0.609375,0.125003,117.000000,0.132812,0.593750
1,3,0.562500,0.250007,26.000000,0.105469,0.552734
1,4,0.609375,0.250007,38.000000,0.115234,0.599609
1,5,0.562500,-0.250007,30.000000,0.140625,0.544922
1,6,0.609375,-0.250007,43.000000,0.152344,0.589844
1,7,0.562500,-0.125003,98.000000,0.123047,0.548828
1,8,0.609375,-0.125003,139.000000,0.132812,0.593750
2,1,0.234375,0.000000,151.000000,-0.044922,0.230469
2,2,0.281250,0.000000,195.000000,-0.062500,0.275391
2,3,0.328125,0.000000,105.000000,-0.072266,0.320312
2,4,0.234375,-0.250007,133.000000,-0.044922,0.230469
2,5,0.281250,-0.250007,172.000000,-0.052734,0.275391
2,6,0.328125,-0.250007,93.000000,-0.062500,0.322266
2,7,0.234375,-0.125003,311.000000,-0.050781,0.228516
2,8,0.281250,-0.125003,395.000000,-0.062500,0.275391
2,9,0.328125,-0.125003,211.000000,-0.072266,0.320312
3,1,0.234375,0.000000,55.000000,0.074219,0.222656
3,2,0.562500,0.125003,106.000000,0.035156,0.560547
3,3,0.562500,0.250007,37.000000,0.017578,0.562500
3,4,0.187500,-0.250007,30.000000,-0.017578,0.187500
3,5,0.234375,-0.250007,50.000000,-0.117188,0.203125
3,6,0.281250,-0.250007,67.000000,0.080078,0.269531
3,7,0.187500,-0.125003,96.000000,-0.023438,0.185547
3,8,0.234375,-0.125003,130.000000,-0.029297,0.232422
3,9,0.281250,-0.125003,167.000000,0.070312,0.271484
3,10,0.234375,0.000000,54.000000,-0.044922,0.230469
3,11,0.187500,-0.250007,27.000000,-0.087891,0.166016
3,12,0.234375,-0.250007,47.000000,0.074219,0.222656
3,13,0.234375,-0.125003,112.000000,0.066406,0.224609
4,1,0.234375,0.000000,55.000000,0.074219,0.222656
4,2,0.562500,0.125003,106.000000,0.035156,0.560547
4,3,0.562500,0.250007,37.000000,0.017578,0.562500
4,4,0.187500,-0.250007,30.000000,-0.017578,0.187500
4,5,0.234375,-0.250007,50.000000,-0.117188,0.203125
4,6,0.281250,-0.250007,67.000000,0.080078,0.269531
4,7,0.187500,-0.125003,96.000000,-0.023438,0.185547
4,8,0.234375,-0.125003,130.000000,-0.029297,0.232422
4,9,0.281250,-0.125003,167.000000,0.070312,0.271484
4,10,0.234375,0.000000,54.000000,-0.044922,0.230469
4,11,0.187500,-0.250007,27.000000,-0.087891,0.166016
4,12,0.234375,-0.250007,47.000000,0.074219,0.222656
4,13,0.234375,-0.125003,112.000000,0.066406,0.224609
5,1,0.187500,0.000000,151.000000,-0.011719,0.187500
5,2,0.234375,0.000000,201.000000,-0.015625,0.234375
5,3,0.609375,0.000000,98.000000,0.152344,0.589844
