FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,32.000000,0.171875,0.583984
2,1,0.562500,0.000000,16.000000,0.298828,0.476562
2,2,0.562500,0.125003,56.000000,0.298828,0.476562
2,3,0.562500,-0.125003,83.000000,0.298828,0.476562
3,1,0.562500,0.000000,16.000000,0.298828,0.476562
3,2,0.562500,0.125003,56.000000,0.298828,0.476562
3,3,0.562500,-0.125003,83.000000,0.298828,0.476562
4,1,0.562500,0.000000,16.000000,0.298828,0.476562
4,2,0.562500,0.125003,56.000000,0.298828,0.476562
4,3,0.562500,-0.125003,83.000000,0.298828,0.476562
5,1,0.281250,0.000000,43.000000,0.070312,0.271484
5,2,0.328125,0.000000,26.000000,0.091797,0.314453
5,3,0.234375,-0.250007,23.000000,0.066406,0.224609
5,4,0.281250,-0.250007,41.000000,0.080078,0.269531
5,5,0.328125,-0.250007,26.000000,0.091797,0.314453
5,6,0.234375,-0.125003,65.000000,0.058594,0.226562
5,7,0.281250,-0.125003,118.000000,0.070312,0.271484
5,8,0.328125,-0.125003,74.000000,0.082031,0.318359
5,9,0.234375,-0.250007,21.000000,-0.021484,0.232422
5,10,0.281250,-0.250007,35.000000,-0.027344,0.279297
5,11,0.328125,-0.250007,20.000000,-0.031250,0.326172
5,12,0.234375,-0.125003,53.000000,-0.029297,0.232422
5,13,0.281250,-0.125003,85.000000,-0.035156,0.279297
6,1,0.281250,-0.250007,40.000000,0.087891,0.267578
6,2,0.281250,-0.250007,33.000000,-0.035156,0.279297
7,1,0.234375,0.000000,128.000000,-0.029297,0.232422
7,2,0.281250,0.000000,113.000000,-0.044922,0.277344
7,3,0.562500,0.125003,90.000000,0.052734,0.560547
7,4,0.234375,-0.250007,67.000000,-0.037109,0.232422
7,5,0.281250,-0.250007,85.000000,-0.044922,0.277344
7,6,0.234375,-0.125003,142.000000,-0.044922,0.230469
7,7,0.281250,-0.125003,187.000000,-0.052734,0.275391
8,1,0.187500,0.000000,133.000000,-0.023438,0.185547
8,2,0.234375,0.000000,245.000000,-0.029297,0.232422
8,3,0.187500,0.125003,252.000000,-0.029297,0.185547
8,4,0.234375,0.125003,400.000000,-0.037109,0.232422
