FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,17.000000,0.074219,0.222656
1,2,0.281250,0.000000,27.000000,0.097656,0.263672
1,3,0.328125,0.000000,13.000000,0.113281,0.308594
1,4,0.609375,0.125003,40.000000,0.115234,0.599609
1,5,0.234375,-0.125003,63.000000,0.058594,0.226562
1,6,0.281250,-0.125003,87.000000,0.087891,0.267578
1,7,0.609375,-0.125003,44.000000,0.115234,0.599609
1,8,0.234375,0.000000,16.000000,-0.037109,0.232422
1,9,0.281250,0.000000,20.000000,-0.017578,0.281250
1,10,0.234375,-0.125003,60.000000,-0.050781,0.228516
2,1,0.609375,0.000000,15.000000,0.132812,0.593750
2,2,0.562500,0.125003,35.000000,0.105469,0.552734
2,3,0.609375,0.125003,70.000000,0.132812,0.593750
2,4,0.609375,-0.250007,31.000000,0.152344,0.589844
2,5,0.562500,-0.125003,46.000000,0.123047,0.548828
2,6,0.609375,-0.125003,96.000000,0.132812,0.593750
3,1,0.609375,0.000000,15.000000,0.132812,0.593750
3,2,0.562500,0.125003,35.000000,0.105469,0.552734
3,3,0.609375,0.125003,70.000000,0.132812,0.593750
3,4,0.609375,-0.250007,31.000000,0.152344,0.589844
3,5,0.562500,-0.125003,46.000000,0.123047,0.548828
3,6,0.609375,-0.125003,96.000000,0.132812,0.593750
4,1,0.609375,0.125003,62.000000,0.152344,0.589844
4,2,0.609375,-0.250007,24.000000,0.171875,0.583984
4,3,0.609375,-0.125003,75.000000,0.152344,0.589844
5,1,0.562500,0.125003,46.000000,0.035156,0.560547
5,2,0.609375,0.000000,21.000000,0.248047,0.556641
6,1,0.562500,0.000000,62.000000,0.158203,0.539062
6,2,0.609375,0.000000,112.000000,0.171875,0.583984
6,3,0.187500,0.125003,233.000000,-0.041016,0.183594
6,4,0.562500,0.125003,91.000000,0.140625,0.544922
6,5,0.609375,0.125003,154.000000,0.171875,0.583984
6,6,0.609375,0.250007,70.000000,0.171875,0.583984
6,7,0.187500,0.125003,179.000000,0.023438,0.185547
7,1,0.187500,0.125003,299.000000,-0.017578,0.187500
7,2,0.234375,0.125003,353.000000,-0.021484,0.232422
7,3,0.562500,0.375010,27.000000,0.140625,0.544922
7,4,0.609375,0.375010,50.000000,0.152344,0.589844
7,5,0.609375,0.250007,109.000000,0.171875,0.583984
8,1,0.187500,0.125003,299.000000,-0.017578,0.187500
8,2,0.234375,0.125003,353.000000,-0.021484,0.232422
8,3,0.562500,0.375010,27.000000,0.140625,0.544922
8,4,0.609375,0.375010,50.000000,0.152344,0.589844
8,5,0.609375,0.250007,109.000000,0.171875,0.583984
9,1,0.187500,0.125003,299.000000,-0.017578,0.187500
9,2,0.234375,0.125003,353.000000,-0.021484,0.232422
9,3,0.562500,0.375010,27.000000,0.140625,0.544922
9,4,0.609375,0.375010,50.000000,0.152344,0.589844
9,5,0.609375,0.250007,109.000000,0.171875,0.583984
10,1,0.562500,0.000000,56.000000,0.158203,0.539062
10,2,0.609375,0.000000,119.000000,0.171875,0.583984
10,3,0.609375,0.125003,111.000000,0.228516,0.564453
10,4,0.656250,0.125003,103.000000,0.267578,0.599609
10,5,0.609375,0.250007,66.000000,0.208984,0.572266
10,6,0.562500,0.000000,47.000000,-0.017578,0.562500
10,7,0.609375,-0.125003,137.000000,0.152344,0.589844
11,1,0.562500,0.000000,94.000000,-0.017578,0.562500
11,2,0.562500,0.125003,183.000000,0.087891,0.554688
11,3,0.562500,0.250007,89.000000,0.087891,0.554688
11,4,0.562500,-0.375010,38.000000,0.000000,0.562500
11,5,0.562500,-0.125003,169.000000,0.070312,0.558594
11,6,0.562500,-0.250007,73.000000,-0.017578,0.562500
12,1,0.609375,0.000000,125.000000,0.115234,0.599609
12,2,0.562500,0.125003,181.000000,0.070312,0.558594
12,3,0.562500,0.250007,96.000000,0.052734,0.560547
12,4,0.562500,-0.125003,118.000000,0.052734,0.560547
12,5,0.609375,0.000000,93.000000,-0.115234,0.599609
13,1,0.562500,0.125003,79.000000,0.210938,0.521484
13,2,0.609375,0.125003,168.000000,0.208984,0.572266
13,3,0.609375,0.250007,69.000000,0.228516,0.564453
13,4,0.609375,-0.250007,82.000000,0.208984,0.572266
13,5,0.562500,-0.125003,86.000000,0.158203,0.539062
13,6,0.609375,-0.125003,235.000000,0.191406,0.578125
13,7,0.609375,0.000000,59.000000,0.132812,0.593750
14,1,0.609375,0.000000,130.000000,0.191406,0.578125
14,2,0.234375,0.125003,215.000000,-0.037109,0.232422
14,3,0.281250,0.125003,292.000000,-0.062500,0.275391
14,4,0.609375,0.125003,125.000000,0.132812,0.593750
14,5,0.234375,0.250007,121.000000,-0.044922,0.230469
14,6,0.281250,0.250007,183.000000,-0.062500,0.275391
14,7,0.562500,-0.250007,47.000000,0.158203,0.539062
14,8,0.609375,-0.250007,122.000000,0.191406,0.578125
14,9,0.562500,-0.125003,142.000000,0.140625,0.544922
14,10,0.609375,-0.125003,338.000000,0.171875,0.583984
15,1,0.609375,0.000000,133.000000,0.152344,0.589844
15,2,0.187500,0.125003,208.000000,-0.017578,0.187500
15,3,0.281250,0.125003,353.000000,-0.080078,0.269531
15,4,0.328125,0.125003,249.000000,-0.091797,0.314453
15,5,0.562500,0.125003,111.000000,0.105469,0.552734
15,6,0.609375,0.125003,209.000000,0.132812,0.593750
15,7,0.187500,0.250007,114.000000,-0.017578,0.187500
15,8,0.234375,0.250007,128.000000,-0.074219,0.222656
15,9,0.281250,0.250007,238.000000,-0.080078,0.269531
15,10,0.328125,0.250007,172.000000,-0.091797,0.314453
15,11,0.609375,0.250007,69.000000,0.115234,0.599609
15,12,0.562500,-0.250007,59.000000,0.158203,0.539062
15,13,0.609375,-0.250007,145.000000,0.171875,0.583984
15,14,0.562500,-0.125003,168.000000,0.140625,0.544922
15,15,0.609375,-0.125003,373.000000,0.152344,0.589844
16,1,0.609375,0.000000,152.000000,0.132812,0.593750
16,2,0.187500,0.125003,329.000000,0.017578,0.187500
16,3,0.234375,0.125003,478.000000,-0.058594,0.226562
16,4,0.281250,0.125003,480.000000,-0.070312,0.271484
16,5,0.328125,0.125003,332.000000,-0.082031,0.318359
16,6,0.562500,0.125003,136.000000,0.105469,0.552734
16,7,0.609375,0.125003,166.000000,0.115234,0.599609
16,8,0.187500,0.250007,163.000000,0.011719,0.187500
16,9,0.234375,0.250007,247.000000,-0.058594,0.226562
16,10,0.281250,0.250007,261.000000,-0.070312,0.271484
16,11,0.328125,0.250007,182.000000,-0.082031,0.318359
16,12,0.562500,-0.250007,37.000000,0.158203,0.539062
16,13,0.609375,-0.250007,84.000000,0.171875,0.583984
16,14,0.562500,-0.125003,107.000000,0.140625,0.544922
16,15,0.609375,-0.125003,217.000000,0.152344,0.589844
16,16,0.187500,0.125003,306.000000,-0.046875,0.181641
16,17,0.234375,0.125003,393.000000,0.021484,0.232422
16,18,0.187500,0.250007,153.000000,-0.046875,0.181641
16,19,0.234375,0.250007,197.000000,0.021484,0.232422
17,1,0.609375,0.000000,152.000000,0.132812,0.593750
17,2,0.187500,0.125003,329.000000,0.017578,0.187500
17,3,0.234375,0.125003,478.000000,-0.058594,0.226562
17,4,0.281250,0.125003,480.000000,-0.070312,0.271484
17,5,0.328125,0.125003,332.000000,-0.082031,0.318359
17,6,0.562500,0.125003,136.000000,0.105469,0.552734
17,7,0.609375,0.125003,166.000000,0.115234,0.599609
17,8,0.187500,0.250007,163.000000,0.011719,0.187500
17,9,0.234375,0.250007,247.000000,-0.058594,0.226562
17,10,0.281250,0.250007,261.000000,-0.070312,0.271484
17,11,0.328125,0.250007,182.000000,-0.082031,0.318359
17,12,0.562500,-0.250007,37.000000,0.158203,0.539062
17,13,0.609375,-0.250007,84.000000,0.171875,0.583984
17,14,0.562500,-0.125003,107.000000,0.140625,0.544922
17,15,0.609375,-0.125003,217.000000,0.152344,0.589844
17,16,0.187500,0.125003,306.000000,-0.046875,0.181641
17,17,0.234375,0.125003,393.000000,0.021484,0.232422
17,18,0.187500,0.250007,153.000000,-0.046875,0.181641
17,19,0.234375,0.250007,197.000000,0.021484,0.232422
18,1,0.562500,0.000000,120.000000,0.123047,0.548828
18,2,0.609375,0.000000,192.000000,0.132812,0.593750
18,3,0.187500,0.125003,359.000000,0.000000,0.187500
18,4,0.234375,0.125003,488.000000,0.000000,0.234375
18,5,0.515625,0.125003,59.000000,0.113281,0.503906
18,6,0.562500,0.125003,295.000000,0.123047,0.548828
18,7,0.609375,0.125003,431.000000,0.132812,0.593750
18,8,0.187500,0.250007,144.000000,-0.005859,0.187500
18,9,0.234375,0.250007,197.000000,-0.007812,0.234375
18,10,0.562500,0.250007,113.000000,0.123047,0.548828
18,11,0.609375,0.250007,165.000000,0.132812,0.593750
18,12,0.562500,-0.125003,86.000000,0.123047,0.548828
18,13,0.609375,-0.125003,107.000000,0.132812,0.593750
18,14,0.609375,-0.250007,29.000000,0.152344,0.589844
19,1,0.562500,0.000000,63.000000,0.140625,0.544922
19,2,0.609375,0.000000,97.000000,0.152344,0.589844
19,3,0.515625,0.125003,40.000000,0.144531,0.494141
19,4,0.562500,0.125003,220.000000,0.140625,0.544922
19,5,0.609375,0.125003,342.000000,0.152344,0.589844
19,6,0.562500,0.250007,79.000000,0.140625,0.544922
19,7,0.609375,0.250007,124.000000,0.132812,0.593750
19,8,0.562500,-0.250007,33.000000,0.175781,0.535156
19,9,0.609375,-0.250007,52.000000,0.171875,0.583984
19,10,0.562500,-0.125003,111.000000,0.140625,0.544922
19,11,0.609375,-0.125003,173.000000,0.132812,0.593750
20,1,0.609375,0.000000,22.000000,0.132812,0.593750
20,2,0.562500,0.125003,77.000000,0.123047,0.548828
20,3,0.609375,0.125003,124.000000,0.132812,0.593750
20,4,0.562500,0.250007,25.000000,0.123047,0.548828
20,5,0.609375,0.250007,40.000000,0.115234,0.599609
20,6,0.562500,-0.125003,57.000000,0.123047,0.548828
20,7,0.609375,-0.125003,94.000000,0.132812,0.593750
21,1,0.562500,0.125003,56.000000,0.281250,0.486328
21,2,0.609375,0.125003,74.000000,0.132812,0.593750
21,3,0.562500,0.250007,18.000000,0.281250,0.486328
21,4,0.609375,0.250007,25.000000,0.132812,0.593750
21,5,0.562500,-0.125003,48.000000,0.298828,0.476562
21,6,0.609375,-0.125003,66.000000,0.132812,0.593750
21,7,0.562500,-0.125003,35.000000,0.105469,0.552734
22,1,0.562500,0.125003,56.000000,0.281250,0.486328
22,2,0.609375,0.125003,74.000000,0.132812,0.593750
22,3,0.562500,0.250007,18.000000,0.281250,0.486328
22,4,0.609375,0.250007,25.000000,0.132812,0.593750
22,5,0.562500,-0.125003,48.000000,0.298828,0.476562
22,6,0.609375,-0.125003,66.000000,0.132812,0.593750
22,7,0.562500,-0.125003,35.000000,0.105469,0.552734
23,1,0.609375,0.000000,9.000000,0.191406,0.578125
23,2,0.562500,0.125003,37.000000,0.140625,0.544922
23,3,0.609375,0.125003,62.000000,0.152344,0.589844
23,4,0.609375,0.250007,21.000000,0.152344,0.589844
23,5,0.562500,-0.125003,28.000000,0.140625,0.544922
23,6,0.609375,-0.125003,49.000000,0.152344,0.589844
24,1,0.609375,0.125003,57.000000,0.171875,0.583984
24,2,0.609375,-0.125003,44.000000,0.171875,0.583984
25,1,0.281250,0.000000,14.000000,-0.052734,0.275391
25,2,0.609375,-0.125003,28.000000,0.132812,0.593750
26,1,0.281250,0.000000,14.000000,-0.052734,0.275391
26,2,0.609375,-0.125003,28.000000,0.132812,0.593750
27,1,0.281250,0.000000,40.000000,-0.052734,0.275391
27,2,0.328125,0.000000,37.000000,-0.072266,0.320312
27,3,0.281250,0.125003,105.000000,-0.062500,0.275391
27,4,0.328125,0.125003,95.000000,-0.082031,0.318359
27,5,0.281250,0.250007,40.000000,-0.070312,0.271484
27,6,0.328125,0.250007,36.000000,-0.082031,0.318359
27,7,0.609375,-0.125003,26.000000,0.228516,0.564453
