FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,37.000000,0.193359,0.527344
1,2,0.609375,0.125003,71.000000,0.191406,0.578125
1,3,0.609375,0.250007,24.000000,0.171875,0.583984
1,4,0.609375,-0.125003,51.000000,0.191406,0.578125
2,1,0.281250,0.000000,41.000000,-0.070312,0.271484
2,2,0.328125,0.000000,54.000000,-0.072266,0.320312
2,3,0.375000,0.000000,29.000000,-0.082031,0.365234
2,4,0.328125,-0.250007,47.000000,-0.062500,0.322266
3,1,0.281250,0.000000,41.000000,-0.070312,0.271484
3,2,0.328125,0.000000,54.000000,-0.072266,0.320312
3,3,0.375000,0.000000,29.000000,-0.082031,0.365234
3,4,0.328125,-0.250007,47.000000,-0.062500,0.322266
4,1,0.281250,0.000000,71.000000,-0.062500,0.275391
4,2,0.328125,0.000000,80.000000,-0.072266,0.320312
4,3,0.609375,0.125003,64.000000,0.115234,0.599609
4,4,0.281250,-0.250007,65.000000,-0.062500,0.275391
4,5,0.328125,-0.250007,69.000000,-0.062500,0.322266
4,6,0.328125,-0.125003,151.000000,-0.082031,0.318359
4,7,0.609375,-0.125003,51.000000,0.115234,0.599609
5,1,0.281250,0.000000,165.000000,-0.035156,0.279297
5,2,0.328125,0.000000,151.000000,-0.050781,0.324219
5,3,0.562500,0.125003,61.000000,0.281250,0.486328
5,4,0.281250,-0.250007,202.000000,-0.044922,0.277344
5,5,0.328125,-0.250007,204.000000,-0.050781,0.324219
5,6,0.281250,-0.125003,387.000000,-0.052734,0.275391
5,7,0.328125,-0.125003,363.000000,-0.062500,0.322266
5,8,0.609375,-0.125003,83.000000,0.267578,0.548828
5,9,0.656250,-0.125003,79.000000,0.287109,0.589844
6,1,0.562500,0.000000,117.000000,0.052734,0.560547
6,2,0.562500,0.125003,268.000000,0.052734,0.560547
6,3,0.562500,0.250007,109.000000,0.052734,0.560547
6,4,0.281250,-0.250007,197.000000,-0.027344,0.279297
7,1,0.562500,0.000000,117.000000,0.052734,0.560547
7,2,0.562500,0.125003,268.000000,0.052734,0.560547
7,3,0.562500,0.250007,109.000000,0.052734,0.560547
7,4,0.281250,-0.250007,197.000000,-0.027344,0.279297
8,1,0.562500,0.000000,140.000000,0.070312,0.558594
8,2,0.562500,0.125003,280.000000,0.070312,0.558594
8,3,0.562500,0.250007,111.000000,0.070312,0.558594
9,1,0.562500,0.125003,104.000000,0.281250,0.486328
9,2,0.562500,0.125003,87.000000,0.035156,0.560547
9,3,0.609375,0.125003,158.000000,0.285156,0.539062
9,4,0.609375,-0.250007,20.000000,-0.152344,0.589844
9,5,0.609375,-0.125003,44.000000,0.208984,0.572266
