FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,81.000000,0.080078,0.220703
1,2,0.281250,0.000000,150.000000,0.097656,0.263672
1,3,0.328125,0.000000,101.000000,0.113281,0.308594
1,4,0.562500,0.125003,39.000000,0.281250,0.486328
1,5,0.234375,-0.250007,88.000000,0.080078,0.220703
1,6,0.281250,-0.250007,155.000000,0.097656,0.263672
1,7,0.328125,-0.250007,104.000000,0.113281,0.308594
1,8,0.281250,-0.125003,289.000000,0.087891,0.267578
1,9,0.328125,-0.125003,192.000000,0.103516,0.312500
2,1,0.281250,0.000000,76.000000,0.087891,0.267578
2,2,0.562500,0.125003,100.000000,0.298828,0.476562
2,3,0.562500,0.250007,33.000000,0.281250,0.486328
2,4,0.281250,-0.250007,96.000000,0.087891,0.267578
2,5,0.562500,-0.250007,44.000000,0.298828,0.476562
2,6,0.562500,-0.125003,140.000000,0.281250,0.486328
3,1,0.562500,0.125003,96.000000,0.281250,0.486328
3,2,0.562500,-0.250007,41.000000,0.298828,0.476562
3,3,0.562500,-0.125003,129.000000,0.281250,0.486328
3,4,0.609375,0.000000,19.000000,0.115234,0.599609
4,1,0.609375,0.000000,45.000000,0.115234,0.599609
4,2,0.609375,0.125003,91.000000,0.248047,0.556641
4,3,0.609375,0.250007,34.000000,0.248047,0.556641
4,4,0.609375,-0.250007,34.000000,0.208984,0.572266
4,5,0.609375,-0.125003,99.000000,0.191406,0.578125
5,1,0.609375,0.000000,45.000000,0.115234,0.599609
5,2,0.609375,0.125003,91.000000,0.248047,0.556641
5,3,0.609375,0.250007,34.000000,0.248047,0.556641
5,4,0.609375,-0.250007,34.000000,0.208984,0.572266
5,5,0.609375,-0.125003,99.000000,0.191406,0.578125
6,1,0.609375,0.000000,45.000000,0.115234,0.599609
6,2,0.609375,0.125003,91.000000,0.248047,0.556641
6,3,0.609375,0.250007,34.000000,0.248047,0.556641
6,4,0.609375,-0.250007,34.000000,0.208984,0.572266
6,5,0.609375,-0.125003,99.000000,0.191406,0.578125
7,1,0.562500,0.000000,34.000000,0.140625,0.544922
7,2,0.609375,0.000000,59.000000,0.152344,0.589844
7,3,0.562500,0.125003,67.000000,0.193359,0.527344
7,4,0.609375,0.125003,90.000000,0.228516,0.564453
7,5,0.562500,-0.125003,78.000000,0.281250,0.486328
8,1,0.609375,0.125003,102.000000,0.285156,0.539062
9,1,0.562500,0.000000,97.000000,0.000000,0.562500
9,2,0.609375,0.125003,131.000000,0.171875,0.583984
9,3,0.562500,-0.250007,52.000000,0.017578,0.562500
9,4,0.562500,-0.125003,114.000000,0.000000,0.562500
9,5,0.562500,0.125003,75.000000,-0.017578,0.562500
10,1,0.562500,0.000000,63.000000,0.105469,0.552734
10,2,0.609375,0.000000,194.000000,0.115234,0.599609
10,3,0.562500,0.125003,110.000000,0.052734,0.560547
10,4,0.562500,0.250007,70.000000,0.052734,0.560547
10,5,0.562500,-0.250007,40.000000,0.175781,0.535156
10,6,0.609375,-0.250007,98.000000,0.208984,0.572266
10,7,0.609375,-0.125003,201.000000,0.191406,0.578125
10,8,0.562500,0.000000,50.000000,-0.070312,0.558594
10,9,0.562500,0.125003,85.000000,-0.123047,0.548828
10,10,0.562500,-0.125003,78.000000,0.158203,0.539062
11,1,0.562500,0.000000,172.000000,0.087891,0.554688
11,2,0.562500,0.125003,365.000000,0.087891,0.554688
11,3,0.609375,0.125003,864.000000,0.115234,0.599609
11,4,0.562500,0.250007,161.000000,0.087891,0.554688
11,5,0.609375,0.375010,27.000000,0.115234,0.599609
11,6,0.609375,-0.250007,86.000000,0.171875,0.583984
11,7,0.562500,-0.125003,80.000000,0.140625,0.544922
11,8,0.609375,-0.125003,267.000000,0.152344,0.589844
12,1,0.609375,-0.125003,65.000000,0.171875,0.583984
13,1,0.609375,0.000000,100.000000,0.228516,0.564453
13,2,0.281250,0.125003,349.000000,-0.017578,0.281250
