FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,61.000000,0.171875,0.583984
1,2,0.609375,-0.125003,56.000000,0.191406,0.578125
2,1,0.609375,0.125003,61.000000,0.171875,0.583984
2,2,0.609375,-0.125003,56.000000,0.191406,0.578125
3,1,0.609375,0.125003,55.000000,0.171875,0.583984
3,2,0.609375,-0.125003,49.000000,0.152344,0.589844
4,1,0.234375,0.000000,29.000000,-0.037109,0.232422
4,2,0.281250,0.000000,61.000000,-0.052734,0.275391
4,3,0.328125,0.000000,40.000000,-0.062500,0.322266
4,4,0.562500,0.125003,71.000000,0.263672,0.496094
4,5,0.609375,0.125003,88.000000,0.248047,0.556641
4,6,0.609375,0.250007,30.000000,0.228516,0.564453
4,7,0.562500,-0.250007,24.000000,0.281250,0.486328
4,8,0.609375,-0.250007,28.000000,0.285156,0.539062
4,9,0.562500,-0.125003,79.000000,0.263672,0.496094
4,10,0.609375,-0.125003,90.000000,0.267578,0.548828
5,1,0.234375,0.000000,29.000000,-0.037109,0.232422
5,2,0.281250,0.000000,61.000000,-0.052734,0.275391
5,3,0.328125,0.000000,40.000000,-0.062500,0.322266
5,4,0.562500,0.125003,71.000000,0.263672,0.496094
5,5,0.609375,0.125003,88.000000,0.248047,0.556641
5,6,0.609375,0.250007,30.000000,0.228516,0.564453
5,7,0.562500,-0.250007,24.000000,0.281250,0.486328
5,8,0.609375,-0.250007,28.000000,0.285156,0.539062
5,9,0.562500,-0.125003,79.000000,0.263672,0.496094
5,10,0.609375,-0.125003,90.000000,0.267578,0.548828
6,1,0.281250,0.000000,79.000000,-0.044922,0.277344
6,2,0.562500,0.125003,66.000000,0.017578,0.562500
6,3,0.562500,0.250007,23.000000,0.017578,0.562500
6,4,0.281250,-0.250007,64.000000,-0.044922,0.277344
6,5,0.281250,-0.125003,167.000000,-0.052734,0.275391
7,1,0.281250,0.000000,142.000000,-0.052734,0.275391
7,2,0.562500,0.125003,51.000000,0.017578,0.562500
7,3,0.281250,-0.250007,113.000000,-0.035156,0.279297
7,4,0.609375,-0.250007,39.000000,0.267578,0.548828
7,5,0.562500,-0.125003,60.000000,0.263672,0.496094
7,6,0.609375,-0.125003,101.000000,0.228516,0.564453
8,1,0.562500,0.000000,74.000000,0.263672,0.496094
8,2,0.562500,0.125003,128.000000,0.281250,0.486328
8,3,0.562500,0.250007,69.000000,0.035156,0.560547
