FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,28.000000,-0.037109,0.232422
2,1,0.234375,0.000000,28.000000,-0.037109,0.232422
3,1,0.281250,0.000000,16.000000,0.062500,0.275391
4,1,0.234375,0.000000,19.000000,0.058594,0.226562
4,2,0.281250,0.000000,48.000000,0.070312,0.271484
4,3,0.328125,0.000000,46.000000,0.082031,0.318359
4,4,0.281250,0.125003,113.000000,0.070312,0.271484
4,5,0.328125,0.125003,106.000000,0.082031,0.318359
4,6,0.281250,0.250007,45.000000,0.070312,0.271484
4,7,0.328125,0.250007,42.000000,0.082031,0.318359
5,1,0.187500,0.000000,47.000000,0.029297,0.185547
5,2,0.234375,0.000000,88.000000,0.044922,0.230469
5,3,0.281250,0.000000,116.000000,0.070312,0.271484
5,4,0.328125,0.000000,93.000000,0.091797,0.314453
5,5,0.187500,0.125003,115.000000,0.023438,0.185547
5,6,0.234375,0.125003,201.000000,0.037109,0.232422
5,7,0.281250,0.125003,231.000000,0.062500,0.275391
5,8,0.328125,0.125003,177.000000,0.082031,0.318359
5,9,0.187500,0.250007,47.000000,0.023438,0.185547
5,10,0.234375,0.250007,87.000000,0.037109,0.232422
5,11,0.281250,0.250007,113.000000,0.062500,0.275391
5,12,0.328125,0.250007,90.000000,0.082031,0.318359
6,1,0.234375,0.125003,113.000000,-0.037109,0.232422
6,2,0.234375,0.125003,102.000000,0.037109,0.232422
7,1,0.234375,0.125003,195.000000,0.015625,0.234375
7,2,0.187500,-0.125003,58.000000,0.011719,0.187500
7,3,0.234375,-0.125003,93.000000,0.021484,0.232422
8,1,0.234375,-0.250007,86.000000,-0.007812,0.234375
8,2,0.187500,-0.125003,92.000000,-0.017578,0.187500
8,3,0.234375,-0.125003,220.000000,-0.015625,0.234375
8,4,0.281250,-0.125003,211.000000,-0.017578,0.281250
9,1,0.187500,0.000000,62.000000,-0.029297,0.185547
9,2,0.234375,0.000000,100.000000,-0.029297,0.232422
9,3,0.187500,-0.250007,61.000000,-0.023438,0.185547
9,4,0.234375,-0.250007,98.000000,-0.029297,0.232422
9,5,0.187500,-0.125003,175.000000,-0.029297,0.185547
9,6,0.234375,-0.125003,274.000000,-0.037109,0.232422
9,7,0.187500,-0.250007,45.000000,-0.093750,0.162109
10,1,0.234375,0.125003,135.000000,-0.066406,0.224609
10,2,0.234375,0.250007,58.000000,-0.066406,0.224609
10,3,0.281250,0.250007,81.000000,-0.070312,0.271484
11,1,0.234375,0.125003,135.000000,-0.066406,0.224609
11,2,0.234375,0.250007,58.000000,-0.066406,0.224609
11,3,0.281250,0.250007,81.000000,-0.070312,0.271484
12,1,0.187500,0.000000,131.000000,-0.046875,0.181641
12,2,0.234375,0.000000,232.000000,-0.058594,0.226562
12,3,0.281250,0.000000,134.000000,-0.070312,0.271484
12,4,0.187500,0.125003,271.000000,-0.046875,0.181641
12,5,0.234375,0.125003,473.000000,-0.058594,0.226562
12,6,0.281250,0.125003,278.000000,-0.070312,0.271484
12,7,0.187500,0.250007,124.000000,-0.052734,0.179688
12,8,0.234375,0.250007,219.000000,-0.066406,0.224609
12,9,0.281250,0.250007,127.000000,-0.080078,0.269531
13,1,0.234375,0.000000,89.000000,-0.044922,0.230469
13,2,0.234375,0.125003,212.000000,-0.044922,0.230469
13,3,0.328125,0.125003,254.000000,-0.050781,0.324219
13,4,0.234375,0.250007,82.000000,-0.044922,0.230469
13,5,0.281250,0.250007,83.000000,-0.062500,0.275391
13,6,0.328125,0.250007,117.000000,-0.062500,0.322266
13,7,0.375000,0.250007,83.000000,-0.070312,0.369141
14,1,0.187500,0.000000,135.000000,-0.035156,0.183594
14,2,0.234375,0.000000,263.000000,-0.037109,0.232422
14,3,0.281250,0.000000,170.000000,-0.052734,0.275391
14,4,0.187500,0.125003,257.000000,-0.035156,0.183594
14,5,0.234375,0.125003,502.000000,-0.044922,0.230469
14,6,0.281250,0.125003,320.000000,-0.052734,0.275391
14,7,0.187500,0.250007,142.000000,-0.041016,0.183594
14,8,0.234375,0.250007,280.000000,-0.050781,0.228516
14,9,0.281250,0.250007,185.000000,-0.062500,0.275391
15,1,0.281250,0.000000,141.000000,-0.035156,0.279297
15,2,0.328125,0.000000,349.000000,-0.031250,0.326172
15,3,0.375000,0.000000,328.000000,-0.035156,0.373047
15,4,0.281250,0.125003,266.000000,-0.044922,0.277344
15,5,0.328125,0.125003,653.000000,-0.031250,0.326172
15,6,0.375000,0.125003,616.000000,-0.035156,0.373047
15,7,0.281250,0.250007,140.000000,-0.044922,0.277344
15,8,0.328125,0.250007,343.000000,-0.041016,0.326172
15,9,0.375000,0.250007,320.000000,-0.046875,0.373047
15,10,0.421875,0.250007,98.000000,-0.052734,0.417969
16,1,0.281250,0.000000,141.000000,-0.035156,0.279297
16,2,0.328125,0.000000,349.000000,-0.031250,0.326172
16,3,0.375000,0.000000,328.000000,-0.035156,0.373047
16,4,0.281250,0.125003,266.000000,-0.044922,0.277344
16,5,0.328125,0.125003,653.000000,-0.031250,0.326172
16,6,0.375000,0.125003,616.000000,-0.035156,0.373047
16,7,0.281250,0.250007,140.000000,-0.044922,0.277344
16,8,0.328125,0.250007,343.000000,-0.041016,0.326172
16,9,0.375000,0.250007,320.000000,-0.046875,0.373047
16,10,0.421875,0.250007,98.000000,-0.052734,0.417969
17,1,0.328125,0.000000,165.000000,-0.021484,0.328125
17,2,0.375000,0.000000,168.000000,-0.023438,0.375000
17,3,0.328125,0.125003,385.000000,-0.031250,0.326172
17,4,0.375000,0.125003,384.000000,-0.023438,0.375000
17,5,0.328125,0.250007,153.000000,-0.031250,0.326172
17,6,0.375000,0.250007,153.000000,-0.035156,0.373047
17,7,0.609375,-0.250007,29.000000,0.115234,0.599609
17,8,0.609375,-0.250007,22.000000,-0.132812,0.593750
18,1,0.562500,-0.125003,38.000000,-0.210938,0.521484
