FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,54.000000,0.298828,0.476562
1,2,0.562500,0.250007,18.000000,0.298828,0.476562
1,3,0.562500,-0.125003,57.000000,0.298828,0.476562
2,1,0.281250,0.000000,88.000000,-0.044922,0.277344
2,2,0.328125,0.000000,113.000000,-0.050781,0.324219
2,3,0.375000,0.000000,52.000000,-0.070312,0.369141
2,4,0.281250,-0.250007,82.000000,-0.035156,0.279297
2,5,0.328125,-0.250007,102.000000,-0.041016,0.326172
2,6,0.375000,-0.250007,47.000000,-0.058594,0.371094
2,7,0.281250,-0.125003,193.000000,-0.044922,0.277344
2,8,0.328125,-0.125003,228.000000,-0.050781,0.324219
2,9,0.375000,0.000000,40.000000,0.070312,0.369141
2,10,0.375000,-0.250007,33.000000,0.082031,0.365234
3,1,0.281250,0.000000,88.000000,-0.044922,0.277344
3,2,0.328125,0.000000,113.000000,-0.050781,0.324219
3,3,0.375000,0.000000,52.000000,-0.070312,0.369141
3,4,0.281250,-0.250007,82.000000,-0.035156,0.279297
3,5,0.328125,-0.250007,102.000000,-0.041016,0.326172
3,6,0.375000,-0.250007,47.000000,-0.058594,0.371094
3,7,0.281250,-0.125003,193.000000,-0.044922,0.277344
3,8,0.328125,-0.125003,228.000000,-0.050781,0.324219
3,9,0.375000,0.000000,40.000000,0.070312,0.369141
3,10,0.375000,-0.250007,33.000000,0.082031,0.365234
4,1,0.281250,0.000000,60.000000,0.062500,0.275391
4,2,0.328125,0.000000,82.000000,0.072266,0.320312
4,3,0.609375,0.000000,27.000000,0.285156,0.539062
4,4,0.562500,0.125003,92.000000,0.298828,0.476562
4,5,0.562500,0.250007,30.000000,0.281250,0.486328
4,6,0.281250,-0.250007,51.000000,0.062500,0.275391
4,7,0.328125,-0.250007,69.000000,0.072266,0.320312
4,8,0.328125,-0.125003,165.000000,0.062500,0.322266
4,9,0.562500,-0.125003,75.000000,0.298828,0.476562
4,10,0.281250,0.000000,48.000000,-0.044922,0.277344
4,11,0.328125,0.000000,65.000000,-0.050781,0.324219
4,12,0.281250,-0.250007,46.000000,-0.035156,0.279297
4,13,0.328125,-0.250007,62.000000,-0.041016,0.326172
4,14,0.609375,-0.250007,32.000000,0.152344,0.589844
4,15,0.328125,-0.125003,142.000000,-0.062500,0.322266
5,1,0.328125,0.000000,95.000000,-0.062500,0.322266
5,2,0.562500,0.125003,57.000000,0.263672,0.496094
5,3,0.609375,0.125003,82.000000,0.285156,0.539062
5,4,0.281250,-0.375010,32.000000,-0.044922,0.277344
5,5,0.328125,-0.375010,32.000000,-0.050781,0.324219
5,6,0.281250,-0.250007,136.000000,-0.044922,0.277344
5,7,0.328125,-0.250007,157.000000,-0.050781,0.324219
5,8,0.562500,-0.125003,57.000000,0.281250,0.486328
5,9,0.609375,-0.125003,103.000000,0.285156,0.539062
6,1,0.234375,0.000000,163.000000,-0.015625,0.234375
6,2,0.281250,0.000000,273.000000,-0.027344,0.279297
6,3,0.328125,0.000000,191.000000,-0.031250,0.326172
6,4,0.562500,0.125003,138.000000,0.281250,0.486328
6,5,0.562500,0.250007,49.000000,0.298828,0.476562
6,6,0.234375,-0.250007,145.000000,-0.021484,0.232422
6,7,0.281250,-0.250007,304.000000,-0.035156,0.279297
6,8,0.328125,-0.250007,246.000000,-0.041016,0.326172
6,9,0.281250,-0.125003,460.000000,-0.044922,0.277344
6,10,0.328125,-0.125003,349.000000,-0.050781,0.324219
6,11,0.562500,-0.125003,94.000000,0.263672,0.496094
6,12,0.609375,-0.125003,149.000000,0.285156,0.539062
7,1,0.281250,0.000000,230.000000,-0.017578,0.281250
7,2,0.609375,0.000000,92.000000,0.267578,0.548828
7,3,0.656250,0.000000,101.000000,0.267578,0.599609
7,4,0.609375,0.125003,203.000000,0.285156,0.539062
7,5,0.609375,0.250007,121.000000,0.267578,0.548828
7,6,0.656250,0.250007,122.000000,0.267578,0.599609
7,7,0.281250,-0.250007,137.000000,-0.017578,0.281250
7,8,0.328125,-0.250007,129.000000,-0.021484,0.328125
7,9,0.281250,-0.125003,277.000000,-0.027344,0.279297
7,10,0.562500,0.125003,86.000000,0.087891,0.554688
8,1,0.281250,0.000000,230.000000,-0.017578,0.281250
8,2,0.609375,0.000000,92.000000,0.267578,0.548828
8,3,0.656250,0.000000,101.000000,0.267578,0.599609
8,4,0.609375,0.125003,203.000000,0.285156,0.539062
8,5,0.609375,0.250007,121.000000,0.267578,0.548828
8,6,0.656250,0.250007,122.000000,0.267578,0.599609
8,7,0.281250,-0.250007,137.000000,-0.017578,0.281250
8,8,0.328125,-0.250007,129.000000,-0.021484,0.328125
8,9,0.281250,-0.125003,277.000000,-0.027344,0.279297
8,10,0.562500,0.125003,86.000000,0.087891,0.554688
9,1,0.609375,0.000000,110.000000,0.132812,0.593750
9,2,0.609375,0.125003,178.000000,0.208984,0.572266
9,3,0.562500,0.250007,62.000000,0.017578,0.562500
9,4,0.562500,0.375010,34.000000,0.000000,0.562500
9,5,0.562500,-0.125003,114.000000,0.281250,0.486328
9,6,0.562500,0.250007,53.000000,0.210938,0.521484
9,7,0.609375,0.250007,95.000000,0.228516,0.564453
10,1,0.609375,0.000000,118.000000,0.267578,0.548828
10,2,0.562500,0.125003,66.000000,0.263672,0.496094
10,3,0.609375,-0.125003,266.000000,0.248047,0.556641
10,4,0.562500,0.125003,47.000000,0.017578,0.562500
10,5,0.609375,0.125003,152.000000,0.285156,0.539062
10,6,0.562500,0.375010,34.000000,0.070312,0.558594
10,7,0.609375,-0.250007,140.000000,0.267578,0.548828
11,1,0.562500,0.250007,57.000000,0.281250,0.486328
11,2,0.609375,0.375010,88.000000,0.285156,0.539062
11,3,0.562500,-0.250007,92.000000,0.017578,0.562500
11,4,0.562500,-0.125003,129.000000,0.000000,0.562500
11,5,0.609375,0.000000,99.000000,0.285156,0.539062
11,6,0.562500,0.250007,44.000000,-0.052734,0.560547
12,1,0.562500,0.250007,57.000000,0.281250,0.486328
12,2,0.609375,0.375010,88.000000,0.285156,0.539062
12,3,0.562500,-0.250007,92.000000,0.017578,0.562500
12,4,0.562500,-0.125003,129.000000,0.000000,0.562500
12,5,0.609375,0.000000,99.000000,0.285156,0.539062
12,6,0.562500,0.250007,44.000000,-0.052734,0.560547
13,1,0.609375,0.000000,65.000000,0.132812,0.593750
13,2,0.609375,0.125003,99.000000,0.132812,0.593750
13,3,0.609375,-0.250007,65.000000,0.132812,0.593750
13,4,0.609375,-0.125003,189.000000,0.115234,0.599609
14,1,0.328125,0.125003,179.000000,-0.072266,0.320312
14,2,0.328125,0.250007,76.000000,-0.072266,0.320312
14,3,0.609375,-0.125003,43.000000,-0.115234,0.599609
15,1,0.609375,0.125003,83.000000,0.267578,0.548828
15,2,0.609375,-0.125003,70.000000,0.285156,0.539062
15,3,0.609375,0.250007,27.000000,0.267578,0.548828
16,1,0.328125,0.125003,111.000000,-0.082031,0.318359
16,2,0.328125,0.250007,43.000000,-0.082031,0.318359
17,1,0.328125,0.125003,111.000000,-0.082031,0.318359
17,2,0.328125,0.250007,43.000000,-0.082031,0.318359
18,1,0.656250,-0.125003,52.000000,0.287109,0.589844
19,1,0.234375,0.000000,34.000000,0.000000,0.234375
19,2,0.281250,0.000000,33.000000,0.000000,0.281250
19,3,0.234375,0.250007,43.000000,-0.007812,0.234375
19,4,0.281250,0.000000,23.000000,-0.105469,0.261719
20,1,0.562500,-0.125003,35.000000,0.281250,0.486328
20,2,0.656250,-0.125003,46.000000,0.287109,0.589844
