FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,59.000000,-0.046875,0.373047
1,2,0.421875,0.000000,65.000000,-0.052734,0.417969
1,3,0.375000,0.125003,174.000000,-0.058594,0.371094
1,4,0.421875,0.125003,195.000000,-0.052734,0.417969
1,5,0.468750,0.125003,68.000000,-0.058594,0.464844
1,6,0.375000,0.250007,65.000000,-0.058594,0.371094
1,7,0.421875,0.250007,72.000000,-0.052734,0.417969
2,1,0.421875,0.125003,94.000000,-0.039062,0.419922
2,2,0.421875,0.250007,33.000000,-0.039062,0.419922
3,1,0.421875,0.125003,94.000000,-0.039062,0.419922
3,2,0.421875,0.250007,33.000000,-0.039062,0.419922
4,1,0.421875,0.125003,94.000000,-0.039062,0.419922
4,2,0.421875,0.250007,33.000000,-0.039062,0.419922
5,1,0.328125,0.000000,38.000000,0.031250,0.326172
5,2,0.328125,0.125003,112.000000,0.021484,0.328125
5,3,0.328125,0.250007,41.000000,0.021484,0.328125
6,1,0.375000,0.000000,45.000000,-0.011719,0.375000
6,2,0.421875,0.000000,51.000000,-0.013672,0.421875
6,3,0.375000,0.125003,93.000000,-0.023438,0.375000
6,4,0.421875,0.125003,117.000000,-0.027344,0.421875
6,5,0.375000,0.250007,39.000000,-0.023438,0.375000
6,6,0.421875,0.250007,47.000000,-0.027344,0.421875
7,1,0.375000,0.000000,45.000000,-0.011719,0.375000
7,2,0.421875,0.000000,51.000000,-0.013672,0.421875
7,3,0.375000,0.125003,93.000000,-0.023438,0.375000
7,4,0.421875,0.125003,117.000000,-0.027344,0.421875
7,5,0.375000,0.250007,39.000000,-0.023438,0.375000
7,6,0.421875,0.250007,47.000000,-0.027344,0.421875
8,1,0.328125,0.000000,31.000000,0.009766,0.328125
8,2,0.375000,0.000000,87.000000,0.011719,0.375000
8,3,0.421875,0.000000,92.000000,0.013672,0.421875
8,4,0.468750,0.000000,35.000000,0.000000,0.468750
8,5,0.328125,0.125003,77.000000,0.009766,0.328125
8,6,0.375000,0.125003,204.000000,0.011719,0.375000
8,7,0.421875,0.125003,217.000000,0.000000,0.421875
8,8,0.468750,0.125003,82.000000,0.000000,0.468750
8,9,0.375000,0.250007,82.000000,0.000000,0.375000
8,10,0.421875,0.250007,87.000000,0.000000,0.421875
9,1,0.421875,0.000000,50.000000,0.027344,0.421875
9,2,0.375000,0.125003,110.000000,0.023438,0.375000
9,3,0.421875,0.125003,143.000000,0.027344,0.421875
9,4,0.421875,0.250007,52.000000,0.027344,0.421875
10,1,0.375000,0.000000,35.000000,0.058594,0.371094
10,2,0.421875,0.000000,58.000000,0.052734,0.417969
10,3,0.375000,0.125003,145.000000,0.046875,0.373047
10,4,0.421875,0.125003,177.000000,0.052734,0.417969
10,5,0.375000,0.250007,55.000000,0.046875,0.373047
10,6,0.421875,0.250007,67.000000,0.052734,0.417969
10,7,0.375000,-0.250007,30.000000,0.058594,0.371094
10,8,0.375000,-0.125003,90.000000,0.035156,0.373047
11,1,0.375000,0.000000,35.000000,0.058594,0.371094
11,2,0.421875,0.000000,58.000000,0.052734,0.417969
11,3,0.375000,0.125003,145.000000,0.046875,0.373047
11,4,0.421875,0.125003,177.000000,0.052734,0.417969
11,5,0.375000,0.250007,55.000000,0.046875,0.373047
11,6,0.421875,0.250007,67.000000,0.052734,0.417969
11,7,0.375000,-0.250007,30.000000,0.058594,0.371094
11,8,0.375000,-0.125003,90.000000,0.035156,0.373047
12,1,0.375000,0.000000,35.000000,0.058594,0.371094
12,2,0.421875,0.000000,58.000000,0.052734,0.417969
12,3,0.375000,0.125003,145.000000,0.046875,0.373047
12,4,0.421875,0.125003,177.000000,0.052734,0.417969
12,5,0.375000,0.250007,55.000000,0.046875,0.373047
12,6,0.421875,0.250007,67.000000,0.052734,0.417969
12,7,0.375000,-0.250007,30.000000,0.058594,0.371094
12,8,0.375000,-0.125003,90.000000,0.035156,0.373047
13,1,0.375000,0.000000,62.000000,0.093750,0.363281
13,2,0.421875,0.000000,66.000000,0.105469,0.408203
13,3,0.375000,-0.250007,54.000000,0.093750,0.363281
13,4,0.421875,-0.250007,58.000000,0.105469,0.408203
13,5,0.375000,-0.125003,150.000000,0.082031,0.365234
13,6,0.421875,-0.125003,162.000000,0.091797,0.412109
14,1,0.328125,0.125003,62.000000,0.041016,0.326172
14,2,0.375000,0.125003,75.000000,0.070312,0.369141
14,3,0.375000,-0.250007,51.000000,0.093750,0.363281
14,4,0.421875,-0.250007,44.000000,0.119141,0.404297
14,5,0.328125,-0.125003,115.000000,0.050781,0.324219
14,6,0.375000,-0.125003,151.000000,0.082031,0.365234
14,7,0.421875,-0.125003,128.000000,0.105469,0.408203
15,1,0.375000,0.000000,103.000000,0.105469,0.359375
15,2,0.421875,0.000000,107.000000,0.119141,0.404297
15,3,0.421875,0.125003,94.000000,0.105469,0.408203
15,4,0.375000,-0.250007,93.000000,0.117188,0.355469
15,5,0.421875,-0.250007,96.000000,0.119141,0.404297
