FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,-0.125003,40.000000,-0.210938,0.521484
2,1,0.562500,-0.125003,40.000000,-0.210938,0.521484
3,1,0.562500,-0.125003,40.000000,-0.210938,0.521484
4,1,0.562500,-0.125003,29.000000,-0.210938,0.521484
4,2,0.609375,-0.125003,30.000000,-0.228516,0.564453
5,1,0.609375,0.125003,45.000000,-0.228516,0.564453
6,1,0.609375,0.125003,45.000000,-0.228516,0.564453
7,1,0.609375,0.125003,45.000000,-0.228516,0.564453
8,1,0.609375,0.125003,45.000000,-0.228516,0.564453
9,1,0.281250,0.000000,82.000000,0.035156,0.279297
9,2,0.328125,0.000000,135.000000,0.062500,0.322266
9,3,0.375000,0.000000,135.000000,0.082031,0.365234
9,4,0.281250,0.125003,196.000000,0.035156,0.279297
9,5,0.328125,0.125003,309.000000,0.050781,0.324219
9,6,0.375000,0.125003,303.000000,0.070312,0.369141
9,7,0.328125,0.250007,126.000000,0.050781,0.324219
9,8,0.375000,0.250007,124.000000,0.070312,0.369141
10,1,0.328125,0.000000,148.000000,0.072266,0.320312
10,2,0.375000,0.000000,192.000000,0.082031,0.365234
10,3,0.328125,0.125003,281.000000,0.062500,0.322266
10,4,0.375000,0.125003,347.000000,0.082031,0.365234
10,5,0.328125,0.250007,176.000000,0.062500,0.322266
10,6,0.375000,0.250007,231.000000,0.070312,0.369141
10,7,0.421875,0.250007,105.000000,0.091797,0.412109
11,1,0.375000,0.000000,249.000000,0.058594,0.371094
11,2,0.421875,0.000000,244.000000,0.052734,0.417969
11,3,0.281250,0.125003,236.000000,0.017578,0.281250
11,4,0.328125,0.125003,302.000000,0.031250,0.326172
11,5,0.375000,0.125003,515.000000,0.046875,0.373047
11,6,0.421875,0.125003,486.000000,0.052734,0.417969
11,7,0.328125,0.250007,187.000000,0.031250,0.326172
11,8,0.375000,0.250007,388.000000,0.046875,0.373047
11,9,0.421875,0.250007,324.000000,0.052734,0.417969
11,10,0.375000,0.375010,74.000000,0.046875,0.373047
11,11,0.421875,0.375010,55.000000,0.052734,0.417969
12,1,0.281250,0.000000,131.000000,0.000000,0.281250
12,2,0.328125,0.000000,156.000000,0.009766,0.328125
12,3,0.375000,0.000000,97.000000,0.000000,0.375000
12,4,0.281250,-0.250007,113.000000,0.009766,0.281250
12,5,0.328125,-0.250007,135.000000,0.009766,0.328125
12,6,0.375000,-0.250007,87.000000,0.011719,0.375000
12,7,0.281250,-0.125003,265.000000,0.000000,0.281250
12,8,0.328125,-0.125003,330.000000,0.000000,0.328125
12,9,0.375000,-0.125003,239.000000,0.000000,0.375000
12,10,0.375000,-0.250007,68.000000,-0.140625,0.347656
13,1,0.281250,0.000000,131.000000,0.000000,0.281250
13,2,0.328125,0.000000,156.000000,0.009766,0.328125
13,3,0.375000,0.000000,97.000000,0.000000,0.375000
13,4,0.281250,-0.250007,113.000000,0.009766,0.281250
13,5,0.328125,-0.250007,135.000000,0.009766,0.328125
13,6,0.375000,-0.250007,87.000000,0.011719,0.375000
13,7,0.281250,-0.125003,265.000000,0.000000,0.281250
13,8,0.328125,-0.125003,330.000000,0.000000,0.328125
13,9,0.375000,-0.125003,239.000000,0.000000,0.375000
13,10,0.375000,-0.250007,68.000000,-0.140625,0.347656
14,1,0.328125,0.125003,98.000000,-0.050781,0.324219
14,2,0.375000,0.125003,213.000000,-0.058594,0.371094
14,3,0.421875,0.125003,157.000000,-0.066406,0.416016
14,4,0.328125,0.250007,40.000000,-0.050781,0.324219
14,5,0.375000,0.250007,87.000000,-0.070312,0.369141
14,6,0.421875,0.250007,64.000000,-0.080078,0.414062
15,1,0.281250,0.000000,62.000000,-0.017578,0.281250
15,2,0.328125,0.000000,156.000000,-0.041016,0.326172
15,3,0.375000,0.000000,288.000000,-0.058594,0.371094
15,4,0.421875,0.000000,223.000000,-0.066406,0.416016
15,5,0.281250,0.125003,134.000000,-0.027344,0.279297
15,6,0.328125,0.125003,320.000000,-0.050781,0.324219
15,7,0.375000,0.125003,568.000000,-0.058594,0.371094
15,8,0.421875,0.125003,436.000000,-0.066406,0.416016
15,9,0.281250,0.250007,55.000000,-0.027344,0.279297
15,10,0.328125,0.250007,138.000000,-0.050781,0.324219
15,11,0.375000,0.250007,252.000000,-0.070312,0.369141
15,12,0.421875,0.250007,195.000000,-0.080078,0.414062
16,1,0.281250,0.000000,52.000000,-0.009766,0.281250
16,2,0.328125,0.000000,93.000000,-0.062500,0.322266
16,3,0.375000,0.000000,218.000000,-0.058594,0.371094
16,4,0.421875,0.000000,189.000000,-0.066406,0.416016
16,5,0.468750,0.000000,51.000000,-0.074219,0.462891
16,6,0.281250,0.125003,121.000000,-0.009766,0.281250
16,7,0.328125,0.125003,199.000000,-0.062500,0.322266
16,8,0.375000,0.125003,461.000000,-0.070312,0.369141
16,9,0.421875,0.125003,397.000000,-0.066406,0.416016
16,10,0.281250,0.250007,49.000000,-0.017578,0.281250
16,11,0.328125,0.250007,85.000000,-0.062500,0.322266
16,12,0.375000,0.250007,197.000000,-0.070312,0.369141
16,13,0.421875,0.250007,170.000000,-0.080078,0.414062
