FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,50.000000,0.246094,0.505859
1,2,0.609375,0.125003,93.000000,0.285156,0.539062
1,3,0.562500,-0.125003,65.000000,0.263672,0.496094
1,4,0.609375,-0.125003,115.000000,0.285156,0.539062
2,1,0.562500,0.125003,50.000000,0.281250,0.486328
2,2,0.562500,-0.250007,22.000000,0.298828,0.476562
2,3,0.562500,-0.125003,68.000000,0.281250,0.486328
3,1,0.562500,0.125003,27.000000,0.017578,0.562500
3,2,0.609375,-0.250007,24.000000,0.152344,0.589844
3,3,0.609375,-0.125003,69.000000,0.132812,0.593750
4,1,0.562500,0.125003,27.000000,0.017578,0.562500
4,2,0.609375,-0.250007,24.000000,0.152344,0.589844
4,3,0.609375,-0.125003,69.000000,0.132812,0.593750
5,1,0.187500,0.000000,126.000000,-0.017578,0.187500
5,2,0.234375,0.000000,293.000000,-0.029297,0.232422
5,3,0.281250,0.000000,244.000000,-0.035156,0.279297
5,4,0.187500,0.125003,240.000000,-0.023438,0.185547
5,5,0.234375,0.125003,564.000000,-0.029297,0.232422
5,6,0.281250,0.125003,470.000000,-0.035156,0.279297
5,7,0.562500,0.125003,101.000000,0.052734,0.560547
5,8,0.187500,0.250007,134.000000,-0.023438,0.185547
5,9,0.234375,0.250007,313.000000,-0.029297,0.232422
5,10,0.281250,0.250007,262.000000,-0.035156,0.279297
6,1,0.656250,0.000000,52.000000,0.267578,0.599609
6,2,0.234375,0.125003,348.000000,-0.044922,0.230469
6,3,0.187500,0.250007,130.000000,-0.041016,0.183594
6,4,0.234375,0.250007,334.000000,-0.050781,0.228516
6,5,0.281250,0.250007,314.000000,-0.052734,0.275391
6,6,0.234375,0.375010,98.000000,-0.050781,0.228516
6,7,0.281250,0.375010,94.000000,-0.062500,0.275391
6,8,0.609375,-0.125003,54.000000,0.228516,0.564453
7,1,0.656250,0.000000,52.000000,0.267578,0.599609
7,2,0.234375,0.125003,348.000000,-0.044922,0.230469
7,3,0.187500,0.250007,130.000000,-0.041016,0.183594
7,4,0.234375,0.250007,334.000000,-0.050781,0.228516
7,5,0.281250,0.250007,314.000000,-0.052734,0.275391
7,6,0.234375,0.375010,98.000000,-0.050781,0.228516
7,7,0.281250,0.375010,94.000000,-0.062500,0.275391
7,8,0.609375,-0.125003,54.000000,0.228516,0.564453
8,1,0.562500,0.000000,101.000000,0.158203,0.539062
8,2,0.609375,0.000000,220.000000,0.171875,0.583984
8,3,0.562500,0.125003,152.000000,0.140625,0.544922
8,4,0.609375,0.125003,281.000000,0.171875,0.583984
8,5,0.562500,0.250007,76.000000,0.123047,0.548828
8,6,0.609375,0.250007,132.000000,0.152344,0.589844
8,7,0.609375,-0.250007,92.000000,0.267578,0.548828
8,8,0.609375,-0.125003,125.000000,0.248047,0.556641
9,1,0.562500,0.000000,112.000000,0.193359,0.527344
9,2,0.609375,0.000000,251.000000,-0.132812,0.593750
9,3,0.609375,0.125003,411.000000,-0.132812,0.593750
9,4,0.562500,0.375010,46.000000,0.052734,0.560547
9,5,0.562500,-0.250007,121.000000,0.263672,0.496094
9,6,0.609375,-0.250007,230.000000,0.285156,0.539062
9,7,0.562500,-0.125003,174.000000,0.228516,0.513672
9,8,0.609375,-0.125003,343.000000,0.248047,0.556641
9,9,0.562500,0.000000,98.000000,-0.123047,0.548828
9,10,0.562500,0.125003,151.000000,-0.123047,0.548828
9,11,0.562500,0.250007,111.000000,0.035156,0.560547
10,1,0.562500,0.000000,136.000000,0.070312,0.558594
10,2,0.562500,0.125003,276.000000,0.070312,0.558594
10,3,0.562500,0.250007,133.000000,0.070312,0.558594
10,4,0.562500,-0.250007,84.000000,0.298828,0.476562
10,5,0.562500,-0.125003,156.000000,0.263672,0.496094
10,6,0.609375,-0.125003,411.000000,0.267578,0.548828
10,7,0.656250,-0.250007,229.000000,0.287109,0.589844
11,1,0.562500,0.000000,72.000000,0.017578,0.562500
11,2,0.562500,0.125003,57.000000,0.017578,0.562500
11,3,0.562500,-0.250007,61.000000,0.000000,0.562500
11,4,0.562500,-0.125003,96.000000,-0.017578,0.562500
11,5,0.609375,-0.125003,173.000000,0.171875,0.583984
11,6,0.562500,0.125003,53.000000,0.228516,0.513672
11,7,0.609375,0.250007,86.000000,0.248047,0.556641
11,8,0.562500,-0.250007,45.000000,0.158203,0.539062
11,9,0.609375,-0.250007,83.000000,0.208984,0.572266
11,10,0.562500,-0.125003,83.000000,0.140625,0.544922
12,1,0.562500,0.000000,72.000000,0.017578,0.562500
12,2,0.562500,0.125003,57.000000,0.017578,0.562500
12,3,0.562500,-0.250007,61.000000,0.000000,0.562500
12,4,0.562500,-0.125003,96.000000,-0.017578,0.562500
12,5,0.609375,-0.125003,173.000000,0.171875,0.583984
12,6,0.562500,0.125003,53.000000,0.228516,0.513672
12,7,0.609375,0.250007,86.000000,0.248047,0.556641
12,8,0.562500,-0.250007,45.000000,0.158203,0.539062
12,9,0.609375,-0.250007,83.000000,0.208984,0.572266
12,10,0.562500,-0.125003,83.000000,0.140625,0.544922
13,1,0.609375,0.125003,130.000000,0.191406,0.578125
13,2,0.609375,-0.250007,50.000000,0.171875,0.583984
13,3,0.609375,-0.125003,138.000000,0.152344,0.589844
13,4,0.609375,0.250007,55.000000,0.191406,0.578125
14,1,0.562500,0.125003,67.000000,0.281250,0.486328
14,2,0.609375,0.125003,96.000000,0.132812,0.593750
14,3,0.328125,0.250007,151.000000,-0.082031,0.318359
14,4,0.609375,-0.250007,37.000000,0.152344,0.589844
14,5,0.562500,-0.125003,68.000000,0.281250,0.486328
14,6,0.609375,-0.125003,106.000000,0.132812,0.593750
15,1,0.562500,-0.125003,54.000000,0.263672,0.496094
15,2,0.609375,-0.125003,94.000000,0.285156,0.539062
16,1,0.328125,0.000000,75.000000,-0.072266,0.320312
16,2,0.328125,0.125003,177.000000,-0.082031,0.318359
16,3,0.375000,0.125003,113.000000,-0.082031,0.365234
16,4,0.328125,0.250007,71.000000,-0.082031,0.318359
16,5,0.375000,0.250007,45.000000,-0.093750,0.363281
17,1,0.328125,0.000000,75.000000,-0.072266,0.320312
17,2,0.328125,0.125003,177.000000,-0.082031,0.318359
17,3,0.375000,0.125003,113.000000,-0.082031,0.365234
17,4,0.328125,0.250007,71.000000,-0.082031,0.318359
17,5,0.375000,0.250007,45.000000,-0.093750,0.363281
18,1,0.187500,0.000000,33.000000,0.000000,0.187500
18,2,0.234375,0.000000,77.000000,0.007812,0.234375
18,3,0.281250,0.000000,64.000000,0.009766,0.281250
18,4,0.234375,0.125003,215.000000,0.007812,0.234375
18,5,0.281250,0.125003,177.000000,0.009766,0.281250
18,6,0.234375,0.250007,82.000000,0.000000,0.234375
18,7,0.281250,0.250007,66.000000,0.009766,0.281250
19,1,0.609375,0.125003,46.000000,0.152344,0.589844
19,2,0.609375,-0.125003,48.000000,0.152344,0.589844
20,1,0.609375,0.125003,46.000000,0.152344,0.589844
20,2,0.609375,-0.125003,48.000000,0.152344,0.589844
21,1,0.328125,0.000000,29.000000,-0.072266,0.320312
21,2,0.562500,0.125003,39.000000,0.298828,0.476562
21,3,0.656250,0.125003,41.000000,0.267578,0.599609
21,4,0.562500,-0.125003,39.000000,0.298828,0.476562
22,1,0.562500,0.125003,26.000000,0.281250,0.486328
