FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,14.000000,0.281250,0.486328
1,2,0.609375,0.000000,15.000000,0.285156,0.539062
1,3,0.562500,0.125003,55.000000,0.263672,0.496094
1,4,0.609375,0.125003,71.000000,0.285156,0.539062
1,5,0.562500,-0.250007,26.000000,0.281250,0.486328
1,6,0.562500,-0.125003,79.000000,0.263672,0.496094
1,7,0.609375,-0.125003,98.000000,0.267578,0.548828
2,1,0.562500,0.000000,16.000000,0.281250,0.486328
2,2,0.609375,0.000000,15.000000,0.285156,0.539062
2,3,0.562500,0.125003,34.000000,0.228516,0.513672
2,4,0.562500,-0.125003,59.000000,0.246094,0.505859
2,5,0.609375,-0.125003,47.000000,0.248047,0.556641
3,1,0.609375,0.125003,31.000000,0.115234,0.599609
3,2,0.609375,-0.125003,40.000000,0.132812,0.593750
4,1,0.609375,0.125003,52.000000,0.132812,0.593750
4,2,0.609375,-0.250007,26.000000,0.115234,0.599609
4,3,0.609375,-0.125003,70.000000,0.115234,0.599609
5,1,0.234375,0.000000,93.000000,0.015625,0.234375
5,2,0.234375,0.125003,190.000000,0.015625,0.234375
5,3,0.234375,0.250007,84.000000,0.015625,0.234375
5,4,0.609375,-0.250007,39.000000,0.285156,0.539062
5,5,0.562500,-0.125003,45.000000,0.228516,0.513672
5,6,0.609375,-0.125003,67.000000,0.267578,0.548828
5,7,0.656250,-0.125003,44.000000,0.287109,0.589844
6,1,0.234375,0.125003,282.000000,0.015625,0.234375
6,2,0.234375,0.250007,137.000000,0.015625,0.234375
6,3,0.281250,0.250007,123.000000,0.017578,0.281250
6,4,0.609375,-0.250007,52.000000,0.191406,0.578125
6,5,0.609375,-0.125003,163.000000,0.171875,0.583984
6,6,0.609375,0.000000,42.000000,0.208984,0.572266
7,1,0.234375,0.125003,282.000000,0.015625,0.234375
7,2,0.234375,0.250007,137.000000,0.015625,0.234375
7,3,0.281250,0.250007,123.000000,0.017578,0.281250
7,4,0.609375,-0.250007,52.000000,0.191406,0.578125
7,5,0.609375,-0.125003,163.000000,0.171875,0.583984
7,6,0.609375,0.000000,42.000000,0.208984,0.572266
8,1,0.562500,0.000000,49.000000,0.035156,0.560547
8,2,0.562500,0.125003,92.000000,0.035156,0.560547
8,3,0.328125,0.250007,133.000000,0.082031,0.318359
8,4,0.562500,0.250007,45.000000,0.035156,0.560547
8,5,0.281250,0.375010,28.000000,0.062500,0.275391
8,6,0.328125,0.375010,28.000000,0.062500,0.322266
8,7,0.562500,-0.125003,50.000000,0.228516,0.513672
8,8,0.609375,-0.125003,86.000000,0.285156,0.539062
9,1,0.562500,0.000000,48.000000,0.175781,0.535156
9,2,0.609375,0.000000,77.000000,0.171875,0.583984
9,3,0.562500,0.125003,102.000000,0.193359,0.527344
9,4,0.609375,0.125003,153.000000,0.208984,0.572266
9,5,0.328125,0.250007,166.000000,0.050781,0.324219
9,6,0.562500,0.250007,70.000000,0.175781,0.535156
9,7,0.609375,0.250007,101.000000,0.171875,0.583984
9,8,0.609375,0.375010,21.000000,0.115234,0.599609
9,9,0.562500,-0.250007,28.000000,0.017578,0.562500
9,10,0.562500,-0.125003,46.000000,-0.017578,0.562500
9,11,0.562500,-0.125003,42.000000,0.298828,0.476562
10,1,0.562500,0.000000,116.000000,0.175781,0.535156
10,2,0.609375,0.000000,234.000000,0.171875,0.583984
10,3,0.562500,0.125003,214.000000,0.175781,0.535156
10,4,0.609375,0.125003,369.000000,0.191406,0.578125
10,5,0.562500,0.250007,108.000000,0.175781,0.535156
10,6,0.609375,0.250007,195.000000,0.191406,0.578125
10,7,0.562500,0.375010,26.000000,0.087891,0.554688
10,8,0.609375,0.375010,49.000000,0.132812,0.593750
10,9,0.562500,0.125003,154.000000,-0.017578,0.562500
10,10,0.562500,0.250007,96.000000,0.000000,0.562500
11,1,0.562500,0.000000,81.000000,0.000000,0.562500
11,2,0.562500,-0.250007,67.000000,0.017578,0.562500
11,3,0.562500,-0.125003,122.000000,0.000000,0.562500
11,4,0.562500,0.000000,69.000000,0.158203,0.539062
11,5,0.609375,0.000000,130.000000,0.191406,0.578125
11,6,0.562500,0.125003,115.000000,0.000000,0.562500
11,7,0.609375,0.125003,177.000000,0.152344,0.589844
12,1,0.562500,0.000000,81.000000,0.000000,0.562500
12,2,0.562500,-0.250007,67.000000,0.017578,0.562500
12,3,0.562500,-0.125003,122.000000,0.000000,0.562500
12,4,0.562500,0.000000,69.000000,0.158203,0.539062
12,5,0.609375,0.000000,130.000000,0.191406,0.578125
12,6,0.562500,0.125003,115.000000,0.000000,0.562500
12,7,0.609375,0.125003,177.000000,0.152344,0.589844
12,8,0.562500,0.250007,64.000000,-0.017578,0.562500
12,9,0.609375,0.250007,132.000000,0.152344,0.589844
12,10,0.562500,-0.250007,49.000000,0.193359,0.527344
12,11,0.562500,-0.125003,117.000000,0.175781,0.535156
12,12,0.609375,-0.125003,200.000000,0.208984,0.572266
13,1,0.562500,0.125003,82.000000,-0.052734,0.560547
13,2,0.562500,0.250007,44.000000,-0.052734,0.560547
13,3,0.281250,-0.375010,41.000000,-0.009766,0.281250
13,4,0.328125,-0.375010,66.000000,-0.009766,0.328125
