FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,21.000000,0.058594,0.226562
1,2,0.281250,0.000000,32.000000,0.070312,0.271484
1,3,0.562500,0.125003,42.000000,0.281250,0.486328
1,4,0.281250,-0.250007,33.000000,0.080078,0.269531
1,5,0.281250,-0.125003,94.000000,0.070312,0.271484
2,1,0.234375,0.000000,21.000000,0.058594,0.226562
2,2,0.281250,0.000000,32.000000,0.070312,0.271484
2,3,0.562500,0.125003,42.000000,0.281250,0.486328
2,4,0.281250,-0.250007,33.000000,0.080078,0.269531
2,5,0.281250,-0.125003,94.000000,0.070312,0.271484
3,1,0.562500,0.125003,57.000000,0.281250,0.486328
3,2,0.562500,0.250007,19.000000,0.281250,0.486328
3,3,0.562500,-0.125003,47.000000,0.281250,0.486328
3,4,0.562500,0.125003,44.000000,0.052734,0.560547
3,5,0.562500,-0.125003,33.000000,0.070312,0.558594
4,1,0.562500,0.125003,57.000000,0.281250,0.486328
4,2,0.562500,0.250007,19.000000,0.281250,0.486328
4,3,0.562500,-0.125003,47.000000,0.281250,0.486328
4,4,0.562500,0.125003,44.000000,0.052734,0.560547
4,5,0.562500,-0.125003,33.000000,0.070312,0.558594
5,1,0.562500,0.125003,110.000000,0.298828,0.476562
5,2,0.562500,0.250007,39.000000,0.281250,0.486328
5,3,0.562500,-0.125003,81.000000,0.298828,0.476562
6,1,0.609375,0.000000,32.000000,0.115234,0.599609
6,2,0.515625,0.125003,54.000000,0.273438,0.437500
6,3,0.562500,0.125003,149.000000,0.298828,0.476562
6,4,0.562500,0.250007,51.000000,0.298828,0.476562
6,5,0.562500,-0.125003,106.000000,0.298828,0.476562
6,6,0.562500,0.000000,20.000000,0.105469,0.552734
6,7,0.609375,-0.250007,26.000000,0.115234,0.599609
7,1,0.562500,0.000000,39.000000,0.017578,0.562500
7,2,0.562500,0.125003,113.000000,0.052734,0.560547
7,3,0.562500,0.250007,46.000000,0.035156,0.560547
8,1,0.562500,0.000000,62.000000,0.017578,0.562500
8,2,0.562500,0.125003,160.000000,0.017578,0.562500
8,3,0.562500,0.250007,68.000000,0.000000,0.562500
8,4,0.609375,-0.250007,162.000000,-0.228516,0.564453
8,5,0.562500,-0.125003,66.000000,0.228516,0.513672
8,6,0.609375,-0.375010,57.000000,-0.248047,0.556641
8,7,0.656250,-0.375010,67.000000,-0.267578,0.599609
8,8,0.562500,-0.125003,55.000000,-0.228516,0.513672
8,9,0.609375,-0.125003,177.000000,-0.248047,0.556641
8,10,0.656250,-0.125003,176.000000,-0.267578,0.599609
9,1,0.234375,0.000000,265.000000,-0.029297,0.232422
9,2,0.562500,0.000000,138.000000,0.246094,0.505859
9,3,0.562500,0.125003,96.000000,0.052734,0.560547
9,4,0.281250,0.250007,216.000000,0.070312,0.271484
9,5,0.328125,0.250007,184.000000,0.082031,0.318359
9,6,0.562500,0.250007,64.000000,0.070312,0.558594
9,7,0.234375,0.375010,70.000000,0.058594,0.226562
