FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,45.000000,0.298828,0.476562
1,2,0.562500,-0.125003,39.000000,0.298828,0.476562
1,3,0.609375,0.125003,38.000000,0.132812,0.593750
1,4,0.609375,-0.125003,32.000000,0.115234,0.599609
2,1,0.609375,-0.125003,26.000000,0.152344,0.589844
3,1,0.609375,-0.125003,26.000000,0.152344,0.589844
4,1,0.609375,0.125003,68.000000,0.152344,0.589844
4,2,0.609375,-0.250007,26.000000,0.228516,0.564453
4,3,0.562500,-0.125003,56.000000,0.175781,0.535156
4,4,0.609375,-0.125003,74.000000,0.191406,0.578125
5,1,0.562500,0.000000,60.000000,0.017578,0.562500
5,2,0.562500,0.125003,104.000000,0.000000,0.562500
5,3,0.562500,-0.250007,21.000000,0.298828,0.476562
5,4,0.562500,-0.125003,54.000000,0.281250,0.486328
5,5,0.562500,-0.250007,19.000000,0.017578,0.562500
5,6,0.562500,-0.125003,41.000000,0.070312,0.558594
6,1,0.562500,0.000000,60.000000,0.017578,0.562500
6,2,0.609375,0.000000,76.000000,0.228516,0.564453
6,3,0.234375,0.125003,380.000000,-0.007812,0.234375
6,4,0.562500,0.125003,144.000000,0.193359,0.527344
6,5,0.609375,0.125003,196.000000,0.228516,0.564453
6,6,0.187500,0.250007,152.000000,-0.005859,0.187500
6,7,0.234375,0.250007,175.000000,-0.015625,0.234375
6,8,0.609375,0.250007,82.000000,0.208984,0.572266
6,9,0.609375,-0.250007,21.000000,0.228516,0.564453
6,10,0.562500,-0.125003,46.000000,0.193359,0.527344
6,11,0.609375,-0.125003,72.000000,0.191406,0.578125
6,12,0.562500,0.000000,58.000000,0.193359,0.527344
6,13,0.562500,0.125003,128.000000,0.000000,0.562500
6,14,0.562500,-0.125003,37.000000,-0.035156,0.560547
7,1,0.562500,0.000000,60.000000,0.017578,0.562500
7,2,0.609375,0.000000,76.000000,0.228516,0.564453
7,3,0.234375,0.125003,380.000000,-0.007812,0.234375
7,4,0.562500,0.125003,144.000000,0.193359,0.527344
7,5,0.609375,0.125003,196.000000,0.228516,0.564453
7,6,0.187500,0.250007,152.000000,-0.005859,0.187500
7,7,0.234375,0.250007,175.000000,-0.015625,0.234375
7,8,0.609375,0.250007,82.000000,0.208984,0.572266
7,9,0.609375,-0.250007,21.000000,0.228516,0.564453
7,10,0.562500,-0.125003,46.000000,0.193359,0.527344
7,11,0.609375,-0.125003,72.000000,0.191406,0.578125
7,12,0.562500,0.000000,58.000000,0.193359,0.527344
