FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,155.000000,0.091797,0.314453
1,2,0.281250,0.125003,147.000000,0.070312,0.271484
1,3,0.328125,0.125003,383.000000,0.082031,0.318359
1,4,0.375000,0.125003,326.000000,0.093750,0.363281
1,5,0.281250,0.250007,58.000000,0.070312,0.271484
1,6,0.328125,0.250007,152.000000,0.082031,0.318359
1,7,0.375000,0.250007,129.000000,0.082031,0.365234
2,1,0.281250,0.000000,55.000000,0.052734,0.275391
2,2,0.328125,0.000000,104.000000,0.082031,0.318359
2,3,0.375000,0.000000,93.000000,0.105469,0.359375
2,4,0.234375,0.125003,94.000000,0.029297,0.232422
2,5,0.281250,0.125003,157.000000,0.044922,0.277344
2,6,0.328125,0.125003,261.000000,0.082031,0.318359
2,7,0.375000,0.125003,230.000000,0.093750,0.363281
2,8,0.234375,0.250007,34.000000,0.021484,0.232422
2,9,0.281250,0.250007,59.000000,0.044922,0.277344
2,10,0.328125,0.250007,102.000000,0.082031,0.318359
2,11,0.375000,0.250007,90.000000,0.093750,0.363281
3,1,0.234375,0.000000,14.000000,0.015625,0.234375
3,2,0.281250,0.000000,25.000000,0.035156,0.279297
3,3,0.328125,0.000000,31.000000,0.072266,0.320312
3,4,0.375000,0.000000,26.000000,0.093750,0.363281
3,5,0.234375,0.125003,55.000000,0.015625,0.234375
3,6,0.281250,0.125003,94.000000,0.027344,0.279297
3,7,0.328125,0.125003,113.000000,0.072266,0.320312
3,8,0.375000,0.125003,95.000000,0.093750,0.363281
3,9,0.281250,0.250007,33.000000,0.027344,0.279297
3,10,0.328125,0.250007,40.000000,0.062500,0.322266
3,11,0.375000,0.250007,34.000000,0.093750,0.363281
3,12,0.281250,-0.125003,51.000000,0.027344,0.279297
4,1,0.234375,0.000000,14.000000,0.015625,0.234375
4,2,0.281250,0.000000,25.000000,0.035156,0.279297
4,3,0.328125,0.000000,31.000000,0.072266,0.320312
4,4,0.375000,0.000000,26.000000,0.093750,0.363281
4,5,0.234375,0.125003,55.000000,0.015625,0.234375
4,6,0.281250,0.125003,94.000000,0.027344,0.279297
4,7,0.328125,0.125003,113.000000,0.072266,0.320312
4,8,0.375000,0.125003,95.000000,0.093750,0.363281
4,9,0.281250,0.250007,33.000000,0.027344,0.279297
4,10,0.328125,0.250007,40.000000,0.062500,0.322266
4,11,0.375000,0.250007,34.000000,0.093750,0.363281
4,12,0.281250,-0.125003,51.000000,0.027344,0.279297
5,1,0.328125,0.000000,26.000000,0.082031,0.318359
5,2,0.375000,0.000000,24.000000,0.105469,0.359375
5,3,0.328125,0.125003,99.000000,0.072266,0.320312
6,1,0.281250,0.000000,16.000000,0.052734,0.275391
6,2,0.328125,0.000000,27.000000,0.091797,0.314453
6,3,0.375000,0.000000,28.000000,0.105469,0.359375
6,4,0.328125,0.125003,89.000000,0.082031,0.318359
6,5,0.375000,0.125003,90.000000,0.105469,0.359375
6,6,0.375000,0.250007,32.000000,0.093750,0.363281
7,1,0.281250,0.000000,16.000000,0.052734,0.275391
7,2,0.328125,0.000000,27.000000,0.091797,0.314453
7,3,0.375000,0.000000,28.000000,0.105469,0.359375
7,4,0.328125,0.125003,89.000000,0.082031,0.318359
7,5,0.375000,0.125003,90.000000,0.105469,0.359375
7,6,0.375000,0.250007,32.000000,0.093750,0.363281
8,1,0.281250,0.000000,16.000000,0.052734,0.275391
8,2,0.328125,0.000000,27.000000,0.091797,0.314453
8,3,0.375000,0.000000,28.000000,0.105469,0.359375
8,4,0.328125,0.125003,89.000000,0.082031,0.318359
8,5,0.375000,0.125003,90.000000,0.105469,0.359375
8,6,0.375000,0.250007,32.000000,0.093750,0.363281
9,1,0.281250,0.000000,16.000000,0.052734,0.275391
9,2,0.328125,0.000000,27.000000,0.091797,0.314453
9,3,0.375000,0.000000,28.000000,0.105469,0.359375
9,4,0.328125,0.125003,89.000000,0.082031,0.318359
9,5,0.375000,0.125003,90.000000,0.105469,0.359375
9,6,0.375000,0.250007,32.000000,0.093750,0.363281
10,1,0.281250,0.000000,16.000000,0.052734,0.275391
10,2,0.328125,0.000000,27.000000,0.091797,0.314453
10,3,0.375000,0.000000,28.000000,0.105469,0.359375
10,4,0.328125,0.125003,89.000000,0.082031,0.318359
10,5,0.375000,0.125003,90.000000,0.105469,0.359375
10,6,0.375000,0.250007,32.000000,0.093750,0.363281
11,1,0.281250,0.000000,16.000000,0.052734,0.275391
11,2,0.328125,0.000000,27.000000,0.091797,0.314453
11,3,0.375000,0.000000,28.000000,0.105469,0.359375
11,4,0.328125,0.125003,89.000000,0.082031,0.318359
11,5,0.375000,0.125003,90.000000,0.105469,0.359375
11,6,0.375000,0.250007,32.000000,0.093750,0.363281
12,1,0.281250,0.000000,16.000000,0.052734,0.275391
12,2,0.328125,0.000000,27.000000,0.091797,0.314453
12,3,0.375000,0.000000,28.000000,0.105469,0.359375
12,4,0.328125,0.125003,89.000000,0.082031,0.318359
12,5,0.375000,0.125003,90.000000,0.105469,0.359375
12,6,0.375000,0.250007,32.000000,0.093750,0.363281
13,1,0.328125,0.125003,314.000000,0.072266,0.320312
14,1,0.328125,0.125003,310.000000,0.050781,0.324219
15,1,0.328125,0.125003,310.000000,0.050781,0.324219
16,1,0.281250,0.000000,72.000000,0.017578,0.281250
17,1,0.281250,0.000000,72.000000,0.017578,0.281250
18,1,0.234375,0.000000,106.000000,0.000000,0.234375
18,2,0.281250,0.000000,186.000000,0.000000,0.281250
18,3,0.281250,-0.250007,160.000000,0.009766,0.281250
18,4,0.234375,-0.125003,239.000000,0.000000,0.234375
18,5,0.281250,-0.125003,427.000000,0.000000,0.281250
19,1,0.328125,0.125003,238.000000,-0.050781,0.324219
19,2,0.328125,0.250007,92.000000,-0.050781,0.324219
19,3,0.375000,0.250007,94.000000,-0.058594,0.371094
20,1,0.328125,0.125003,238.000000,-0.050781,0.324219
20,2,0.328125,0.250007,92.000000,-0.050781,0.324219
20,3,0.375000,0.250007,94.000000,-0.058594,0.371094
21,1,0.234375,0.000000,253.000000,-0.007812,0.234375
21,2,0.281250,0.000000,369.000000,0.000000,0.281250
21,3,0.328125,0.000000,318.000000,-0.041016,0.326172
21,4,0.375000,0.000000,420.000000,-0.046875,0.373047
21,5,0.234375,0.125003,517.000000,-0.007812,0.234375
21,6,0.281250,0.125003,763.000000,-0.009766,0.281250
21,7,0.328125,0.125003,646.000000,-0.041016,0.326172
21,8,0.375000,0.125003,829.000000,-0.046875,0.373047
21,9,0.421875,0.125003,391.000000,-0.052734,0.417969
21,10,0.234375,0.250007,365.000000,-0.015625,0.234375
21,11,0.281250,0.250007,545.000000,-0.017578,0.281250
21,12,0.328125,0.250007,454.000000,-0.041016,0.326172
21,13,0.375000,0.250007,536.000000,-0.058594,0.371094
21,14,0.421875,0.250007,247.000000,-0.052734,0.417969
21,15,0.234375,0.375010,62.000000,-0.021484,0.232422
21,16,0.281250,0.375010,97.000000,-0.027344,0.279297
21,17,0.328125,0.375010,78.000000,-0.050781,0.324219
21,18,0.375000,0.375010,70.000000,-0.070312,0.369141
