FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,31.000000,0.087891,0.267578
1,2,0.328125,0.000000,29.000000,0.103516,0.312500
1,3,0.562500,0.125003,51.000000,0.052734,0.560547
2,1,0.562500,0.125003,45.000000,0.052734,0.560547
2,2,0.562500,0.125003,34.000000,0.263672,0.496094
2,3,0.609375,-0.125003,34.000000,0.248047,0.556641
3,1,0.562500,0.125003,32.000000,0.052734,0.560547
4,1,0.562500,0.125003,32.000000,0.052734,0.560547
5,1,0.281250,0.000000,48.000000,0.087891,0.267578
5,2,0.328125,0.000000,48.000000,0.091797,0.314453
5,3,0.281250,-0.250007,48.000000,0.087891,0.267578
5,4,0.328125,-0.250007,48.000000,0.103516,0.312500
5,5,0.281250,-0.125003,130.000000,0.080078,0.269531
5,6,0.328125,-0.125003,131.000000,0.091797,0.314453
5,7,0.375000,-0.125003,54.000000,0.082031,0.365234
6,1,0.562500,0.125003,57.000000,0.298828,0.476562
6,2,0.562500,0.125003,49.000000,0.070312,0.558594
7,1,0.187500,0.000000,112.000000,-0.029297,0.185547
7,2,0.234375,0.000000,163.000000,-0.037109,0.232422
7,3,0.187500,0.125003,224.000000,-0.029297,0.185547
7,4,0.234375,0.125003,308.000000,-0.037109,0.232422
7,5,0.281250,0.250007,350.000000,0.087891,0.267578
7,6,0.328125,0.250007,380.000000,0.103516,0.312500
7,7,0.375000,0.250007,153.000000,0.117188,0.355469
7,8,0.234375,0.375010,108.000000,0.066406,0.224609
7,9,0.281250,0.375010,348.000000,0.087891,0.267578
7,10,0.328125,0.375010,385.000000,0.103516,0.312500
7,11,0.375000,0.375010,152.000000,0.117188,0.355469
7,12,0.609375,0.375010,81.000000,0.208984,0.572266
7,13,0.281250,0.500013,103.000000,0.087891,0.267578
7,14,0.328125,0.500013,115.000000,0.103516,0.312500
7,15,0.375000,0.500013,48.000000,0.117188,0.355469
7,16,0.609375,-0.125003,41.000000,0.248047,0.556641
7,17,0.609375,0.000000,66.000000,-0.191406,0.578125
7,18,0.609375,0.125003,121.000000,-0.208984,0.572266
7,19,0.609375,0.250007,101.000000,0.228516,0.564453
8,1,0.562500,0.000000,116.000000,-0.035156,0.560547
8,2,0.562500,0.125003,168.000000,0.123047,0.548828
8,3,0.562500,-0.375010,59.000000,-0.035156,0.560547
8,4,0.562500,-0.250007,119.000000,0.228516,0.513672
8,5,0.609375,-0.250007,374.000000,0.248047,0.556641
8,6,0.656250,-0.250007,400.000000,0.267578,0.599609
8,7,0.562500,-0.125003,126.000000,-0.017578,0.562500
8,8,0.562500,0.000000,83.000000,-0.228516,0.513672
9,1,0.562500,0.000000,116.000000,-0.035156,0.560547
9,2,0.562500,0.125003,168.000000,0.123047,0.548828
9,3,0.562500,-0.375010,59.000000,-0.035156,0.560547
9,4,0.562500,-0.250007,119.000000,0.228516,0.513672
9,5,0.609375,-0.250007,374.000000,0.248047,0.556641
9,6,0.656250,-0.250007,400.000000,0.267578,0.599609
