FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,49.000000,0.132812,0.593750
1,2,0.609375,-0.125003,73.000000,0.152344,0.589844
2,1,0.609375,0.125003,49.000000,0.132812,0.593750
2,2,0.609375,-0.125003,73.000000,0.152344,0.589844
3,1,0.562500,0.125003,29.000000,0.298828,0.476562
3,2,0.562500,-0.125003,37.000000,0.298828,0.476562
3,3,0.609375,0.125003,26.000000,0.171875,0.583984
3,4,0.609375,-0.125003,39.000000,0.171875,0.583984
4,1,0.562500,0.125003,29.000000,0.298828,0.476562
4,2,0.562500,-0.125003,37.000000,0.298828,0.476562
4,3,0.609375,0.125003,26.000000,0.171875,0.583984
4,4,0.609375,-0.125003,39.000000,0.171875,0.583984
5,1,0.234375,0.000000,37.000000,-0.066406,0.224609
5,2,0.281250,0.000000,63.000000,-0.080078,0.269531
5,3,0.328125,0.000000,35.000000,-0.091797,0.314453
5,4,0.234375,0.125003,83.000000,-0.066406,0.224609
5,5,0.281250,0.125003,145.000000,-0.080078,0.269531
5,6,0.609375,0.125003,38.000000,0.152344,0.589844
5,7,0.234375,0.250007,39.000000,-0.066406,0.224609
5,8,0.281250,0.250007,67.000000,-0.080078,0.269531
5,9,0.328125,0.250007,40.000000,-0.091797,0.314453
6,1,0.609375,0.125003,81.000000,0.152344,0.589844
6,2,0.234375,0.375010,67.000000,-0.080078,0.220703
6,3,0.281250,0.375010,161.000000,-0.097656,0.263672
6,4,0.328125,0.375010,141.000000,-0.113281,0.308594
6,5,0.375000,0.375010,45.000000,-0.117188,0.355469
6,6,0.234375,0.500013,37.000000,-0.080078,0.220703
6,7,0.281250,0.500013,85.000000,-0.097656,0.263672
6,8,0.328125,0.500013,71.000000,-0.113281,0.308594
6,9,0.375000,0.500013,20.000000,-0.117188,0.355469
6,10,0.234375,-0.125003,91.000000,0.037109,0.232422
6,11,0.281250,-0.125003,138.000000,0.044922,0.277344
7,1,0.609375,0.125003,81.000000,0.152344,0.589844
7,2,0.234375,0.375010,67.000000,-0.080078,0.220703
7,3,0.281250,0.375010,161.000000,-0.097656,0.263672
7,4,0.328125,0.375010,141.000000,-0.113281,0.308594
7,5,0.375000,0.375010,45.000000,-0.117188,0.355469
7,6,0.234375,0.500013,37.000000,-0.080078,0.220703
7,7,0.281250,0.500013,85.000000,-0.097656,0.263672
7,8,0.328125,0.500013,71.000000,-0.113281,0.308594
7,9,0.375000,0.500013,20.000000,-0.117188,0.355469
7,10,0.234375,-0.125003,91.000000,0.037109,0.232422
7,11,0.281250,-0.125003,138.000000,0.044922,0.277344
8,1,0.234375,0.000000,214.000000,-0.044922,0.230469
8,2,0.562500,0.000000,121.000000,0.052734,0.560547
8,3,0.234375,0.125003,439.000000,-0.050781,0.228516
8,4,0.562500,0.125003,251.000000,0.052734,0.560547
8,5,0.562500,0.250007,136.000000,0.035156,0.560547
8,6,0.609375,-0.125003,88.000000,0.132812,0.593750
9,1,0.187500,0.000000,207.000000,-0.035156,0.183594
9,2,0.234375,0.000000,280.000000,-0.044922,0.230469
9,3,0.562500,0.125003,202.000000,0.052734,0.560547
9,4,0.562500,-0.500013,105.000000,0.210938,0.521484
9,5,0.609375,-0.500013,250.000000,0.228516,0.564453
9,6,0.234375,-0.375010,328.000000,-0.074219,0.222656
9,7,0.609375,-0.375010,230.000000,0.208984,0.572266
9,8,0.187500,-0.125003,363.000000,-0.035156,0.183594
9,9,0.234375,-0.125003,481.000000,-0.044922,0.230469
9,10,0.609375,-0.125003,223.000000,0.115234,0.599609
9,11,0.562500,0.250007,112.000000,-0.017578,0.562500
9,12,0.562500,-0.375010,96.000000,0.193359,0.527344
9,13,0.609375,-0.250007,200.000000,0.191406,0.578125
10,1,0.562500,0.125003,466.000000,0.087891,0.554688
10,2,0.562500,0.250007,144.000000,0.105469,0.552734
10,3,0.562500,-0.375010,62.000000,0.281250,0.486328
10,4,0.562500,-0.125003,701.000000,0.281250,0.486328
10,5,0.562500,-0.375010,51.000000,0.140625,0.544922
10,6,0.609375,-0.375010,117.000000,0.132812,0.593750
10,7,0.609375,-0.250007,756.000000,-0.228516,0.564453
11,1,0.562500,0.125003,466.000000,0.087891,0.554688
11,2,0.562500,0.250007,144.000000,0.105469,0.552734
11,3,0.562500,-0.375010,62.000000,0.281250,0.486328
11,4,0.562500,-0.125003,701.000000,0.281250,0.486328
11,5,0.562500,-0.375010,51.000000,0.140625,0.544922
11,6,0.609375,-0.375010,117.000000,0.132812,0.593750
11,7,0.609375,-0.250007,756.000000,-0.228516,0.564453
12,1,0.562500,0.000000,98.000000,0.070312,0.558594
12,2,0.562500,0.125003,163.000000,0.070312,0.558594
12,3,0.562500,-0.250007,46.000000,0.070312,0.558594
12,4,0.562500,-0.125003,92.000000,0.052734,0.560547
13,1,0.562500,0.000000,98.000000,0.070312,0.558594
13,2,0.562500,0.125003,163.000000,0.070312,0.558594
13,3,0.562500,-0.250007,46.000000,0.070312,0.558594
13,4,0.562500,-0.125003,92.000000,0.052734,0.560547
14,1,0.187500,0.000000,128.000000,0.035156,0.183594
14,2,0.234375,0.000000,185.000000,0.044922,0.230469
14,3,0.562500,0.125003,68.000000,0.087891,0.554688
14,4,0.187500,-0.250007,114.000000,0.041016,0.183594
14,5,0.234375,-0.250007,166.000000,0.050781,0.228516
14,6,0.187500,-0.125003,279.000000,0.029297,0.185547
14,7,0.234375,-0.125003,402.000000,0.044922,0.230469
15,1,0.234375,0.000000,148.000000,0.050781,0.228516
15,2,0.281250,0.125003,180.000000,-0.035156,0.279297
15,3,0.609375,0.125003,112.000000,0.115234,0.599609
15,4,0.281250,0.250007,75.000000,-0.035156,0.279297
15,5,0.328125,0.250007,57.000000,-0.041016,0.326172
15,6,0.187500,-0.250007,59.000000,0.046875,0.181641
15,7,0.234375,-0.250007,151.000000,0.058594,0.226562
15,8,0.281250,-0.250007,141.000000,0.070312,0.271484
15,9,0.234375,-0.125003,256.000000,0.050781,0.228516
15,10,0.562500,0.125003,66.000000,0.105469,0.552734
16,1,0.187500,0.000000,128.000000,0.041016,0.183594
16,2,0.234375,0.000000,185.000000,0.050781,0.228516
16,3,0.187500,0.125003,281.000000,0.035156,0.183594
16,4,0.234375,0.125003,400.000000,0.044922,0.230469
16,5,0.281250,0.125003,224.000000,0.062500,0.275391
16,6,0.562500,0.125003,115.000000,0.298828,0.476562
16,7,0.187500,0.250007,128.000000,0.035156,0.183594
16,8,0.234375,0.250007,185.000000,0.044922,0.230469
16,9,0.281250,0.250007,101.000000,0.062500,0.275391
16,10,0.562500,-0.125003,86.000000,0.281250,0.486328
16,11,0.609375,-0.125003,92.000000,0.267578,0.548828
16,12,0.234375,0.000000,135.000000,-0.037109,0.232422
16,13,0.281250,0.125003,197.000000,-0.044922,0.277344
16,14,0.281250,0.250007,80.000000,-0.052734,0.275391
17,1,0.609375,0.125003,125.000000,0.152344,0.589844
17,2,0.609375,0.250007,43.000000,0.132812,0.593750
17,3,0.609375,-0.250007,46.000000,0.152344,0.589844
17,4,0.609375,-0.125003,138.000000,0.132812,0.593750
18,1,0.187500,0.000000,46.000000,0.046875,0.181641
18,2,0.187500,0.125003,112.000000,0.041016,0.183594
18,3,0.234375,0.125003,131.000000,0.058594,0.226562
18,4,0.281250,0.125003,117.000000,-0.009766,0.281250
18,5,0.328125,0.125003,108.000000,-0.031250,0.326172
18,6,0.609375,0.125003,82.000000,0.191406,0.578125
18,7,0.187500,0.250007,44.000000,0.041016,0.183594
18,8,0.234375,0.250007,52.000000,0.050781,0.228516
18,9,0.281250,0.250007,46.000000,-0.009766,0.281250
18,10,0.328125,0.250007,43.000000,-0.031250,0.326172
18,11,0.609375,-0.125003,67.000000,0.171875,0.583984
18,12,0.187500,0.000000,39.000000,-0.023438,0.185547
18,13,0.187500,0.125003,89.000000,-0.023438,0.185547
18,14,0.234375,0.125003,102.000000,-0.007812,0.234375
18,15,0.281250,0.125003,83.000000,-0.123047,0.253906
18,16,0.187500,0.250007,33.000000,-0.023438,0.185547
18,17,0.234375,0.250007,39.000000,-0.007812,0.234375
19,1,0.187500,0.000000,31.000000,0.029297,0.185547
19,2,0.234375,0.000000,48.000000,0.021484,0.232422
19,3,0.281250,0.000000,62.000000,-0.009766,0.281250
19,4,0.328125,0.000000,46.000000,-0.009766,0.328125
19,5,0.187500,0.125003,97.000000,0.029297,0.185547
19,6,0.234375,0.125003,145.000000,0.021484,0.232422
19,7,0.281250,0.125003,165.000000,-0.009766,0.281250
19,8,0.328125,0.125003,122.000000,-0.021484,0.328125
19,9,0.187500,0.250007,36.000000,0.029297,0.185547
19,10,0.234375,0.250007,54.000000,0.021484,0.232422
19,11,0.281250,0.250007,61.000000,-0.009766,0.281250
19,12,0.328125,0.250007,46.000000,-0.021484,0.328125
20,1,0.187500,0.000000,31.000000,0.029297,0.185547
20,2,0.234375,0.000000,48.000000,0.021484,0.232422
20,3,0.281250,0.000000,62.000000,-0.009766,0.281250
20,4,0.328125,0.000000,46.000000,-0.009766,0.328125
20,5,0.187500,0.125003,97.000000,0.029297,0.185547
20,6,0.234375,0.125003,145.000000,0.021484,0.232422
20,7,0.281250,0.125003,165.000000,-0.009766,0.281250
20,8,0.328125,0.125003,122.000000,-0.021484,0.328125
20,9,0.187500,0.250007,36.000000,0.029297,0.185547
20,10,0.234375,0.250007,54.000000,0.021484,0.232422
20,11,0.281250,0.250007,61.000000,-0.009766,0.281250
20,12,0.328125,0.250007,46.000000,-0.021484,0.328125
21,1,0.187500,0.000000,16.000000,0.035156,0.183594
21,2,0.234375,0.000000,24.000000,0.029297,0.232422
21,3,0.281250,0.000000,30.000000,0.000000,0.281250
21,4,0.328125,0.000000,26.000000,-0.009766,0.328125
21,5,0.234375,0.125003,81.000000,0.029297,0.232422
21,6,0.281250,0.125003,94.000000,0.000000,0.281250
21,7,0.328125,0.125003,80.000000,-0.009766,0.328125
21,8,0.281250,0.250007,35.000000,-0.009766,0.281250
21,9,0.328125,0.250007,30.000000,-0.021484,0.328125
21,10,0.281250,0.000000,24.000000,-0.115234,0.257812
21,11,0.328125,0.000000,20.000000,-0.132812,0.300781
21,12,0.281250,0.125003,67.000000,-0.115234,0.257812
22,1,0.562500,0.125003,42.000000,0.246094,0.505859
22,2,0.609375,0.125003,62.000000,0.248047,0.556641
22,3,0.562500,-0.125003,40.000000,0.263672,0.496094
22,4,0.609375,-0.125003,53.000000,0.267578,0.548828
23,1,0.515625,0.125003,20.000000,0.257812,0.447266
23,2,0.562500,0.125003,49.000000,0.298828,0.476562
23,3,0.562500,-0.125003,41.000000,0.298828,0.476562
