FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,63.000000,0.298828,0.476562
1,2,0.515625,-0.125003,32.000000,0.273438,0.437500
1,3,0.562500,-0.125003,79.000000,0.298828,0.476562
2,1,0.562500,0.125003,63.000000,0.298828,0.476562
2,2,0.515625,-0.125003,32.000000,0.273438,0.437500
2,3,0.562500,-0.125003,79.000000,0.298828,0.476562
3,1,0.562500,-0.125003,28.000000,0.298828,0.476562
4,1,0.562500,-0.125003,28.000000,0.298828,0.476562
5,1,0.234375,0.000000,17.000000,-0.021484,0.232422
5,2,0.234375,0.125003,75.000000,-0.029297,0.232422
5,3,0.234375,0.250007,26.000000,-0.029297,0.232422
6,1,0.609375,-0.125003,41.000000,-0.228516,0.564453
6,2,0.656250,-0.125003,47.000000,-0.267578,0.599609
7,1,0.234375,0.000000,176.000000,-0.058594,0.226562
7,2,0.281250,0.000000,267.000000,-0.080078,0.269531
7,3,0.562500,0.000000,37.000000,0.017578,0.562500
7,4,0.609375,0.000000,116.000000,-0.267578,0.548828
7,5,0.656250,0.000000,160.000000,-0.287109,0.589844
7,6,0.562500,0.125003,73.000000,0.035156,0.560547
7,7,0.562500,0.250007,29.000000,0.035156,0.560547
7,8,0.234375,-0.250007,193.000000,-0.058594,0.226562
7,9,0.281250,-0.250007,315.000000,-0.070312,0.271484
7,10,0.609375,-0.250007,181.000000,-0.248047,0.556641
7,11,0.656250,-0.250007,257.000000,-0.267578,0.599609
7,12,0.234375,-0.125003,357.000000,-0.066406,0.224609
7,13,0.281250,-0.125003,537.000000,-0.080078,0.269531
7,14,0.609375,-0.125003,222.000000,-0.267578,0.548828
7,15,0.656250,-0.125003,312.000000,-0.287109,0.589844
7,16,0.562500,0.000000,31.000000,0.158203,0.539062
8,1,0.234375,0.000000,217.000000,-0.058594,0.226562
8,2,0.281250,0.000000,272.000000,-0.070312,0.271484
8,3,0.562500,0.000000,101.000000,0.246094,0.505859
8,4,0.609375,0.000000,267.000000,0.267578,0.548828
8,5,0.656250,0.000000,254.000000,0.287109,0.589844
8,6,0.562500,0.125003,141.000000,0.052734,0.560547
8,7,0.562500,0.250007,64.000000,0.052734,0.560547
8,8,0.562500,-0.375010,16.000000,-0.246094,0.505859
8,9,0.609375,-0.375010,54.000000,-0.248047,0.556641
8,10,0.562500,-0.250007,76.000000,0.246094,0.505859
8,11,0.609375,-0.250007,238.000000,0.267578,0.548828
8,12,0.656250,-0.250007,247.000000,0.287109,0.589844
8,13,0.234375,-0.125003,351.000000,-0.066406,0.224609
8,14,0.281250,-0.125003,428.000000,-0.080078,0.269531
8,15,0.562500,-0.125003,124.000000,0.228516,0.513672
8,16,0.609375,-0.125003,393.000000,0.248047,0.556641
8,17,0.656250,-0.125003,407.000000,0.267578,0.599609
8,18,0.562500,0.000000,76.000000,0.000000,0.562500
8,19,0.562500,-0.375010,14.000000,0.228516,0.513672
8,20,0.609375,-0.375010,40.000000,0.228516,0.564453
8,21,0.562500,-0.250007,56.000000,-0.228516,0.513672
8,22,0.609375,-0.250007,191.000000,-0.248047,0.556641
8,23,0.656250,-0.250007,222.000000,-0.267578,0.599609
9,1,0.562500,0.000000,130.000000,0.000000,0.562500
9,2,0.562500,0.125003,214.000000,0.070312,0.558594
9,3,0.562500,0.250007,93.000000,0.052734,0.560547
9,4,0.562500,-0.375010,53.000000,0.246094,0.505859
9,5,0.609375,-0.375010,108.000000,0.248047,0.556641
9,6,0.656250,-0.375010,90.000000,0.287109,0.589844
9,7,0.562500,-0.250007,161.000000,0.246094,0.505859
9,8,0.562500,-0.125003,267.000000,0.000000,0.562500
9,9,0.562500,0.000000,111.000000,0.175781,0.535156
9,10,0.609375,0.000000,248.000000,0.191406,0.578125
9,11,0.562500,-0.250007,149.000000,0.035156,0.560547
9,12,0.609375,-0.250007,367.000000,0.267578,0.548828
9,13,0.656250,-0.250007,322.000000,0.287109,0.589844
10,1,0.562500,0.000000,279.000000,0.087891,0.554688
10,2,0.562500,0.125003,503.000000,0.087891,0.554688
10,3,0.562500,0.250007,226.000000,0.070312,0.558594
10,4,0.562500,-0.125003,157.000000,-0.052734,0.560547
10,5,0.562500,-0.250007,132.000000,-0.017578,0.562500
10,6,0.562500,-0.125003,154.000000,0.298828,0.476562
11,1,0.562500,0.000000,279.000000,0.087891,0.554688
