FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,15.000000,0.017578,0.281250
1,2,0.281250,0.125003,73.000000,0.017578,0.281250
1,3,0.328125,0.125003,70.000000,0.009766,0.328125
1,4,0.281250,0.250007,25.000000,0.009766,0.281250
2,1,0.281250,0.000000,15.000000,0.017578,0.281250
2,2,0.281250,0.125003,73.000000,0.017578,0.281250
2,3,0.328125,0.125003,70.000000,0.009766,0.328125
2,4,0.281250,0.250007,25.000000,0.009766,0.281250
3,1,0.281250,0.000000,15.000000,0.017578,0.281250
3,2,0.281250,0.125003,73.000000,0.017578,0.281250
3,3,0.328125,0.125003,70.000000,0.009766,0.328125
3,4,0.281250,0.250007,25.000000,0.009766,0.281250
4,1,0.281250,0.000000,15.000000,0.017578,0.281250
4,2,0.281250,0.125003,73.000000,0.017578,0.281250
4,3,0.328125,0.125003,70.000000,0.009766,0.328125
4,4,0.281250,0.250007,25.000000,0.009766,0.281250
5,1,0.281250,0.000000,15.000000,0.017578,0.281250
5,2,0.281250,0.125003,73.000000,0.017578,0.281250
5,3,0.328125,0.125003,70.000000,0.009766,0.328125
5,4,0.281250,0.250007,25.000000,0.009766,0.281250
6,1,0.281250,0.000000,15.000000,0.017578,0.281250
6,2,0.281250,0.125003,73.000000,0.017578,0.281250
6,3,0.328125,0.125003,70.000000,0.009766,0.328125
6,4,0.281250,0.250007,25.000000,0.009766,0.281250
7,1,0.281250,0.000000,15.000000,0.017578,0.281250
7,2,0.281250,0.125003,73.000000,0.017578,0.281250
7,3,0.328125,0.125003,70.000000,0.009766,0.328125
7,4,0.281250,0.250007,25.000000,0.009766,0.281250
8,1,0.281250,0.000000,15.000000,0.017578,0.281250
8,2,0.281250,0.125003,73.000000,0.017578,0.281250
8,3,0.328125,0.125003,70.000000,0.009766,0.328125
8,4,0.281250,0.250007,25.000000,0.009766,0.281250
9,1,0.281250,0.000000,15.000000,0.017578,0.281250
9,2,0.281250,0.125003,73.000000,0.017578,0.281250
9,3,0.328125,0.125003,70.000000,0.009766,0.328125
9,4,0.281250,0.250007,25.000000,0.009766,0.281250
10,1,0.281250,0.000000,15.000000,0.017578,0.281250
10,2,0.281250,0.125003,73.000000,0.017578,0.281250
10,3,0.328125,0.125003,70.000000,0.009766,0.328125
10,4,0.281250,0.250007,25.000000,0.009766,0.281250
11,1,0.281250,0.000000,15.000000,0.017578,0.281250
11,2,0.281250,0.125003,73.000000,0.017578,0.281250
11,3,0.328125,0.125003,70.000000,0.009766,0.328125
11,4,0.281250,0.250007,25.000000,0.009766,0.281250
12,1,0.281250,0.000000,15.000000,0.017578,0.281250
12,2,0.281250,0.125003,73.000000,0.017578,0.281250
12,3,0.328125,0.125003,70.000000,0.009766,0.328125
12,4,0.281250,0.250007,25.000000,0.009766,0.281250
13,1,0.281250,0.000000,15.000000,0.017578,0.281250
13,2,0.281250,0.125003,73.000000,0.017578,0.281250
13,3,0.328125,0.125003,70.000000,0.009766,0.328125
13,4,0.281250,0.250007,25.000000,0.009766,0.281250
14,1,0.328125,0.000000,18.000000,0.050781,0.324219
14,2,0.375000,0.000000,20.000000,0.082031,0.365234
14,3,0.328125,-0.125003,84.000000,0.041016,0.326172
15,1,0.375000,0.000000,52.000000,0.093750,0.363281
