FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,34.000000,0.058594,0.226562
1,2,0.281250,0.000000,62.000000,0.080078,0.269531
1,3,0.328125,0.000000,42.000000,0.091797,0.314453
1,4,0.234375,0.125003,73.000000,0.058594,0.226562
1,5,0.281250,0.125003,124.000000,0.080078,0.269531
1,6,0.328125,0.125003,81.000000,0.091797,0.314453
1,7,0.234375,0.250007,32.000000,0.058594,0.226562
1,8,0.281250,0.250007,57.000000,0.070312,0.271484
1,9,0.328125,0.250007,38.000000,0.091797,0.314453
1,10,0.328125,0.000000,31.000000,-0.031250,0.326172
1,11,0.328125,0.125003,68.000000,-0.021484,0.328125
1,12,0.328125,0.250007,27.000000,-0.031250,0.326172
2,1,0.562500,0.125003,32.000000,0.298828,0.476562
2,2,0.562500,-0.125003,29.000000,0.298828,0.476562
3,1,0.562500,0.125003,58.000000,0.298828,0.476562
3,2,0.562500,-0.125003,46.000000,0.298828,0.476562
4,1,0.562500,0.125003,68.000000,0.281250,0.486328
4,2,0.562500,0.250007,24.000000,0.281250,0.486328
4,3,0.609375,0.250007,21.000000,0.285156,0.539062
4,4,0.562500,-0.125003,50.000000,0.281250,0.486328
5,1,0.562500,0.125003,68.000000,0.281250,0.486328
5,2,0.562500,0.250007,24.000000,0.281250,0.486328
5,3,0.609375,0.250007,21.000000,0.285156,0.539062
5,4,0.562500,-0.125003,50.000000,0.281250,0.486328
6,1,0.562500,0.125003,30.000000,0.263672,0.496094
6,2,0.562500,0.125003,28.000000,0.035156,0.560547
6,3,0.609375,0.125003,35.000000,0.228516,0.564453
7,1,0.234375,0.000000,61.000000,-0.066406,0.224609
7,2,0.281250,0.000000,119.000000,-0.070312,0.271484
7,3,0.328125,0.000000,94.000000,-0.072266,0.320312
7,4,0.328125,0.125003,131.000000,0.072266,0.320312
7,5,0.562500,0.125003,52.000000,0.228516,0.513672
7,6,0.609375,0.125003,60.000000,0.228516,0.564453
7,7,0.281250,0.250007,59.000000,0.062500,0.275391
7,8,0.328125,0.250007,57.000000,0.072266,0.320312
7,9,0.234375,-0.250007,48.000000,-0.058594,0.226562
7,10,0.281250,-0.250007,102.000000,-0.070312,0.271484
7,11,0.328125,-0.250007,77.000000,-0.082031,0.318359
7,12,0.234375,-0.125003,83.000000,-0.066406,0.224609
7,13,0.281250,-0.125003,176.000000,-0.080078,0.269531
