FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.515625,0.000000,45.000000,0.273438,0.437500
1,2,0.562500,0.000000,118.000000,0.281250,0.486328
1,3,0.515625,0.125003,41.000000,0.257812,0.447266
1,4,0.562500,0.125003,104.000000,0.281250,0.486328
1,5,0.609375,0.125003,84.000000,0.285156,0.539062
1,6,0.515625,-0.250007,42.000000,0.273438,0.437500
1,7,0.562500,-0.250007,112.000000,0.298828,0.476562
1,8,0.515625,-0.125003,120.000000,0.257812,0.447266
1,9,0.562500,-0.125003,310.000000,0.281250,0.486328
2,1,0.609375,0.125003,54.000000,0.191406,0.578125
2,2,0.609375,-0.125003,61.000000,0.152344,0.589844
3,1,0.609375,0.125003,54.000000,0.191406,0.578125
3,2,0.609375,-0.125003,61.000000,0.152344,0.589844
4,1,0.515625,0.125003,38.000000,0.257812,0.447266
4,2,0.562500,0.125003,94.000000,0.281250,0.486328
4,3,0.609375,0.125003,148.000000,0.152344,0.589844
4,4,0.609375,-0.250007,59.000000,0.171875,0.583984
4,5,0.609375,-0.125003,181.000000,0.152344,0.589844
4,6,0.562500,0.125003,67.000000,0.123047,0.548828
5,1,0.609375,0.000000,32.000000,0.228516,0.564453
5,2,0.515625,0.125003,53.000000,0.257812,0.447266
5,3,0.562500,0.125003,146.000000,0.298828,0.476562
5,4,0.609375,0.125003,155.000000,0.115234,0.599609
5,5,0.515625,0.250007,18.000000,0.257812,0.447266
5,6,0.562500,0.250007,51.000000,0.281250,0.486328
5,7,0.562500,-0.250007,32.000000,0.105469,0.552734
5,8,0.609375,-0.250007,64.000000,0.152344,0.589844
5,9,0.562500,-0.125003,103.000000,0.298828,0.476562
5,10,0.609375,-0.125003,186.000000,0.132812,0.593750
5,11,0.562500,-0.125003,90.000000,0.087891,0.554688
6,1,0.187500,0.000000,66.000000,-0.023438,0.185547
6,2,0.234375,0.000000,70.000000,-0.015625,0.234375
6,3,0.609375,0.000000,37.000000,0.152344,0.589844
6,4,0.562500,0.125003,73.000000,0.087891,0.554688
6,5,0.562500,0.250007,28.000000,0.070312,0.558594
6,6,0.187500,-0.250007,66.000000,-0.017578,0.187500
6,7,0.187500,-0.125003,169.000000,-0.023438,0.185547
6,8,0.609375,-0.125003,141.000000,0.132812,0.593750
6,9,0.234375,0.000000,54.000000,-0.125000,0.199219
6,10,0.187500,-0.250007,47.000000,-0.087891,0.166016
7,1,0.609375,0.000000,87.000000,0.171875,0.583984
7,2,0.187500,0.125003,246.000000,0.011719,0.187500
