FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,28.000000,-0.039062,0.419922
1,2,0.468750,0.000000,25.000000,-0.044922,0.466797
1,3,0.375000,0.125003,53.000000,0.000000,0.375000
1,4,0.421875,0.125003,88.000000,-0.039062,0.419922
1,5,0.468750,0.125003,73.000000,-0.044922,0.466797
1,6,0.421875,0.250007,33.000000,-0.039062,0.419922
1,7,0.468750,0.250007,27.000000,-0.058594,0.464844
2,1,0.375000,0.125003,38.000000,0.023438,0.375000
3,1,0.375000,0.125003,38.000000,0.023438,0.375000
4,1,0.375000,0.125003,38.000000,0.023438,0.375000
5,1,0.375000,0.125003,31.000000,0.035156,0.373047
6,1,0.375000,0.125003,20.000000,0.035156,0.373047
6,2,0.421875,0.125003,13.000000,0.052734,0.417969
6,3,0.375000,-0.125003,17.000000,0.035156,0.373047
6,4,0.421875,0.125003,9.000000,-0.091797,0.412109
7,1,0.375000,0.125003,20.000000,0.035156,0.373047
7,2,0.421875,0.125003,13.000000,0.052734,0.417969
7,3,0.375000,-0.125003,17.000000,0.035156,0.373047
7,4,0.421875,0.125003,9.000000,-0.091797,0.412109
8,1,0.375000,0.125003,20.000000,0.035156,0.373047
8,2,0.421875,0.125003,13.000000,0.052734,0.417969
8,3,0.375000,-0.125003,17.000000,0.035156,0.373047
8,4,0.421875,0.125003,9.000000,-0.091797,0.412109
9,1,0.375000,0.125003,20.000000,0.035156,0.373047
9,2,0.421875,0.125003,13.000000,0.052734,0.417969
9,3,0.375000,-0.125003,17.000000,0.035156,0.373047
9,4,0.421875,0.125003,9.000000,-0.091797,0.412109
10,1,0.375000,0.125003,20.000000,0.035156,0.373047
10,2,0.421875,0.125003,13.000000,0.052734,0.417969
10,3,0.375000,-0.125003,17.000000,0.035156,0.373047
10,4,0.421875,0.125003,9.000000,-0.091797,0.412109
11,1,0.375000,0.125003,20.000000,0.035156,0.373047
11,2,0.421875,0.125003,13.000000,0.052734,0.417969
11,3,0.375000,-0.125003,17.000000,0.035156,0.373047
11,4,0.421875,0.125003,9.000000,-0.091797,0.412109
12,1,0.375000,0.125003,20.000000,0.035156,0.373047
12,2,0.421875,0.125003,13.000000,0.052734,0.417969
12,3,0.375000,-0.125003,17.000000,0.035156,0.373047
12,4,0.421875,0.125003,9.000000,-0.091797,0.412109
13,1,0.375000,0.125003,20.000000,0.035156,0.373047
13,2,0.421875,0.125003,13.000000,0.052734,0.417969
13,3,0.375000,-0.125003,17.000000,0.035156,0.373047
13,4,0.421875,0.125003,9.000000,-0.091797,0.412109
14,1,0.375000,0.125003,20.000000,0.035156,0.373047
14,2,0.421875,0.125003,13.000000,0.052734,0.417969
14,3,0.375000,-0.125003,17.000000,0.035156,0.373047
14,4,0.421875,0.125003,9.000000,-0.091797,0.412109
15,1,0.421875,-0.125003,48.000000,-0.052734,0.417969
15,2,0.468750,-0.125003,44.000000,-0.058594,0.464844
16,1,0.421875,0.125003,98.000000,-0.039062,0.419922
16,2,0.468750,0.125003,86.000000,-0.044922,0.466797
16,3,0.421875,0.250007,38.000000,-0.052734,0.417969
16,4,0.468750,0.250007,33.000000,-0.044922,0.466797
17,1,0.421875,0.125003,98.000000,-0.039062,0.419922
17,2,0.468750,0.125003,86.000000,-0.044922,0.466797
17,3,0.421875,0.250007,38.000000,-0.052734,0.417969
17,4,0.468750,0.250007,33.000000,-0.044922,0.466797
18,1,0.421875,0.000000,70.000000,-0.027344,0.421875
18,2,0.468750,0.000000,85.000000,-0.029297,0.468750
18,3,0.375000,0.125003,94.000000,0.000000,0.375000
18,4,0.421875,0.125003,137.000000,-0.039062,0.419922
18,5,0.468750,0.125003,165.000000,-0.029297,0.468750
18,6,0.375000,0.250007,48.000000,0.000000,0.375000
18,7,0.421875,0.250007,65.000000,-0.039062,0.419922
18,8,0.468750,0.250007,79.000000,-0.044922,0.466797
19,1,0.328125,0.000000,54.000000,0.021484,0.328125
19,2,0.375000,0.000000,111.000000,0.023438,0.375000
19,3,0.421875,0.000000,123.000000,0.013672,0.421875
19,4,0.468750,0.000000,84.000000,0.000000,0.468750
19,5,0.328125,0.125003,119.000000,0.021484,0.328125
19,6,0.375000,0.125003,243.000000,0.011719,0.375000
19,7,0.421875,0.125003,258.000000,0.000000,0.421875
19,8,0.468750,0.125003,172.000000,-0.015625,0.468750
19,9,0.375000,0.250007,105.000000,0.011719,0.375000
19,10,0.421875,0.250007,114.000000,0.000000,0.421875
19,11,0.468750,0.250007,76.000000,-0.015625,0.468750
20,1,0.421875,0.000000,56.000000,0.000000,0.421875
20,2,0.468750,0.000000,69.000000,0.000000,0.468750
20,3,0.421875,0.125003,122.000000,0.000000,0.421875
20,4,0.468750,0.125003,138.000000,0.000000,0.468750
20,5,0.421875,0.250007,62.000000,0.000000,0.421875
20,6,0.468750,0.250007,70.000000,0.000000,0.468750
21,1,0.421875,0.000000,56.000000,0.000000,0.421875
21,2,0.468750,0.000000,69.000000,0.000000,0.468750
21,3,0.421875,0.125003,122.000000,0.000000,0.421875
21,4,0.468750,0.125003,138.000000,0.000000,0.468750
21,5,0.421875,0.250007,62.000000,0.000000,0.421875
21,6,0.468750,0.250007,70.000000,0.000000,0.468750
22,1,0.421875,0.000000,77.000000,0.027344,0.421875
22,2,0.468750,0.000000,86.000000,0.029297,0.468750
22,3,0.421875,0.125003,161.000000,0.027344,0.421875
22,4,0.468750,0.125003,174.000000,0.015625,0.468750
22,5,0.421875,0.250007,72.000000,0.013672,0.421875
22,6,0.468750,0.250007,80.000000,0.015625,0.468750
23,1,0.468750,0.000000,45.000000,0.044922,0.466797
24,1,0.421875,0.000000,56.000000,0.066406,0.416016
24,2,0.468750,0.000000,79.000000,0.074219,0.462891
24,3,0.515625,0.000000,40.000000,0.080078,0.509766
24,4,0.468750,0.125003,147.000000,0.074219,0.462891
24,5,0.421875,0.250007,44.000000,0.066406,0.416016
24,6,0.468750,0.250007,69.000000,0.058594,0.464844
25,1,0.421875,0.000000,66.000000,0.080078,0.414062
25,2,0.468750,0.000000,75.000000,0.103516,0.457031
25,3,0.328125,0.125003,45.000000,0.031250,0.326172
25,4,0.375000,0.125003,97.000000,0.046875,0.373047
25,5,0.421875,0.125003,139.000000,0.080078,0.414062
25,6,0.468750,0.125003,162.000000,0.087891,0.460938
25,7,0.515625,0.125003,80.000000,0.113281,0.503906
25,8,0.375000,0.250007,37.000000,0.035156,0.373047
